"TOA5","Compass_CRC_UP_303","CR1000X","28730","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2022-10-28 02:30:00",17268,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.04,11.72,3152.6,4224.4,2.25,2.75,1.001,317.2,7.18,-21.9,-342.2,0,0,-0.6,0.947,85.72,11.407,74
"2022-10-28 02:45:00",17269,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.99,11.72,3152.6,4224.2,2.25,2.75,1.001,317.2,7.18,-21.9,-341.9,0,0,-0.6,0.948,85.82,11.38,74
"2022-10-28 03:00:00",17270,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.01,11.72,3152.6,4224.1,2.25,2.75,1.001,317.2,7.18,-21.9,-341.8,0,0,-0.61,0.947,85.76,11.38,74
"2022-10-28 03:15:00",17271,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.99,11.72,3152.2,4223.6,2.25,2.75,1.001,317.24,7.18,-21.9,-341.6,0,0,-0.62,0.948,85.73,11.38,74
"2022-10-28 03:30:00",17272,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.96,11.72,3152.1,4223.8,2.25,2.75,1.001,317.24,7.18,-21.9,-342.6,0,0,-0.62,0.945,85.58,11.407,74
"2022-10-28 03:45:00",17273,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.99,11.72,3152.7,4224.3,2.25,2.75,1.001,317.19,7.18,-21.9,-342.3,0,0,-0.62,0.945,85.67,11.389,74
"2022-10-28 04:00:00",17274,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.01,11.72,3152.7,4224.1,2.25,2.75,1.001,317.19,7.18,-21.9,-342.1,0,0,-0.62,0.946,85.64,11.389,74
"2022-10-28 04:15:00",17275,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.02,11.72,3152.8,4224.3,2.25,2.75,1.001,317.18,7.18,-21.9,-342,0,0,-0.62,0.948,85.8,11.398,74
"2022-10-28 04:30:00",17276,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.05,11.72,3152.8,4224.6,2.25,2.75,1.001,317.18,7.18,-21.9,-342.3,0,0,-0.61,0.945,85.62,11.371,74
"2022-10-28 04:45:00",17277,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.11,11.72,3153.4,4225,2.25,2.75,1.001,317.12,7.18,-21.9,-342.1,0,0,-0.61,0.944,85.55,11.398,74
"2022-10-28 05:00:00",17278,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.23,11.72,3153.4,4225,2.25,2.75,1.001,317.12,7.18,-21.9,-342,0,0,-0.62,0.946,85.7,11.398,74
"2022-10-28 05:15:00",17279,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.21,11.72,3153.8,4225.6,2.25,2.75,1.001,317.08,7.18,-21.9,-341.8,0,0,-0.61,0.944,85.56,11.38,74
"2022-10-28 05:30:00",17280,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.23,11.72,3153.7,4225.7,2.25,2.75,1.001,317.08,7.18,-21.9,-342.5,0,0,-0.61,0.942,85.42,11.398,74
"2022-10-28 05:45:00",17281,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.27,11.72,3154.1,4226,2.25,2.75,1.001,317.04,7.18,-21.9,-342.2,0,0,-0.61,0.946,85.72,11.398,74
"2022-10-28 06:00:00",17282,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.32,11.72,3154.7,4226.7,2.25,2.75,1.001,316.99,7.18,-21.9,-342.1,0,0,-0.62,0.944,85.57,11.389,74
"2022-10-28 06:15:00",17283,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.13,11.72,3154.7,4226.8,2.25,2.75,1.001,316.98,7.18,-21.9,-342,0,0,-0.61,0.944,85.54,11.38,74
"2022-10-28 06:30:00",17284,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.17,11.72,3154.9,4227.6,2.25,2.75,1.001,316.97,7.18,-21.9,-342.3,0,0,-0.62,0.941,85.35,11.389,74
"2022-10-28 06:45:00",17285,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.22,11.72,3155.5,4227.9,2.25,2.75,1.001,316.91,7.18,-21.9,-342.1,0,0,-0.62,0.944,85.51,11.389,74
"2022-10-28 07:00:00",17286,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.29,11.72,3155.7,4228,2.25,2.75,1.001,316.89,7.18,-21.9,-341.9,0,0,-0.61,0.944,85.6,11.389,74
"2022-10-28 07:15:00",17287,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.33,11.72,3155.5,4227.7,2.25,2.75,1.001,316.91,7.18,-21.9,-341.8,0,0,-0.6,0.941,85.33,11.389,74
"2022-10-28 07:30:00",17288,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.39,11.72,3155.3,4227.8,2.25,2.75,1.001,316.92,7.18,-21.9,-342.6,0,0,-0.62,0.944,85.5,11.398,74
"2022-10-28 07:45:00",17289,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.47,11.72,3155.5,4227.8,2.25,2.75,1.001,316.9,7.18,-21.9,-342.3,0,0,-0.61,0.943,85.51,11.389,74
"2022-10-28 08:00:00",17290,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.66,11.72,3154.8,4226.8,2.25,2.75,1.001,316.98,7.18,-21.8,-342.1,0,0,-0.62,0.941,85.35,11.389,74
"2022-10-28 08:15:00",17291,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.83,11.72,3154.3,4226.1,2.25,2.75,1.001,317.02,7.18,-21.8,-342,0,0,-0.62,0.944,85.52,11.38,74
"2022-10-28 08:30:00",17292,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",759.01,11.72,3154.2,4226.5,2.25,2.75,1.001,317.04,7.18,-21.7,-342.4,0,0,-0.62,0.94,85.22,11.398,74
"2022-10-28 08:45:00",17293,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",759.1,11.72,3154,4225.7,2.25,2.75,1.001,317.06,7.17,-21.6,-342.1,0,0,-0.62,0.94,85.27,11.398,74
"2022-10-28 09:00:00",17294,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",759.13,11.72,3153.4,4224.8,2.25,2.75,1.001,317.12,7.17,-21.5,-342,0,0,-0.61,0.942,85.37,11.398,74
"2022-10-28 09:15:00",17295,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",759.1,11.72,3153,4224.4,2.25,2.75,1.001,317.15,7.17,-21.5,-341.9,0,0,-0.61,0.939,85.2,11.398,74
"2022-10-28 09:30:00",17296,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.88,11.72,3152.8,4224.4,2.25,2.75,1.001,317.17,7.17,-21.4,-342.5,0,0,-0.61,0.94,85.27,11.38,74
"2022-10-28 09:45:00",17297,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.98,11.72,3152.6,4223.8,2.25,2.75,1.001,317.2,7.17,-21.5,-342.2,0,0,-0.61,0.941,85.34,11.398,74
"2022-10-28 10:00:00",17298,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.94,11.72,3152.1,4223,2.25,2.74,1.001,317.25,7.17,-21.5,-342,0,0,-0.6,0.938,85.15,11.38,74
"2022-10-28 10:15:00",17299,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.88,11.72,3151.8,4222.6,2.25,2.74,1.001,317.28,7.17,-21.5,-341.9,0,0,-0.61,0.938,85.14,11.389,74
"2022-10-28 10:30:00",17300,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.74,11.72,3151.2,4222.2,2.25,2.74,1.001,317.34,7.17,-21.5,-342.2,0,0,-0.61,0.941,85.32,11.407,74
"2022-10-28 10:45:00",17301,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.7,11.72,3151.9,4222.8,2.25,2.74,1.001,317.27,7.17,-21.6,-342,0,0,-0.61,0.941,85.33,11.38,74
"2022-10-28 11:00:00",17302,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.76,11.72,3152.9,4224.1,2.25,2.75,1.001,317.17,7.18,-21.7,-341.8,0,0,-0.62,0.937,85.02,11.398,74
"2022-10-28 11:15:00",17303,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.8,11.72,3152.4,4223.5,2.25,2.75,1.001,317.22,7.18,-21.8,-341.7,0,0,-0.6,0.938,85.15,11.389,74
"2022-10-28 11:30:00",17304,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.68,11.72,3152.3,4223.5,2.25,2.75,1.001,317.23,7.18,-21.8,-342.8,0,0,-0.61,0.936,85.04,11.398,74
"2022-10-28 11:45:00",17305,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.56,11.72,3152.3,4223.3,2.25,2.75,1.001,317.23,7.18,-21.8,-342.6,0,0,-0.61,0.934,84.89,11.38,74
"2022-10-28 12:00:00",17306,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.51,11.72,3152.5,4223.4,2.25,2.75,1.001,317.21,7.18,-21.9,-342.4,0,0,-0.61,0.939,85.19,11.389,74
"2022-10-28 12:15:00",17307,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.51,11.72,3152.7,4223.7,2.25,2.75,1.001,317.18,7.18,-21.9,-342.3,0,0,-0.61,0.936,84.98,11.389,74
"2022-10-28 12:30:00",17308,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.45,11.72,3153,4224.5,2.25,2.75,1.001,317.16,7.18,-21.9,-342.6,0,0,-0.61,0.938,85.09,11.407,74
"2022-10-28 12:45:00",17309,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.46,11.72,3153.8,4225.3,2.25,2.75,1.001,317.08,7.18,-22,-342.4,0,0,-0.61,0.935,84.91,11.389,74
"2022-10-28 13:00:00",17310,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.23,11.72,3153.7,4225,2.25,2.75,1.001,317.09,7.18,-22,-342.3,0,0,-0.61,0.934,84.82,11.389,74
"2022-10-28 13:15:00",17311,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.96,11.72,3153.3,4224.6,2.25,2.75,1.001,317.12,7.18,-22.1,-342.2,0,0,-0.62,0.933,84.74,11.398,74
"2022-10-28 13:30:00",17312,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.03,11.72,3153.3,4224.8,2.25,2.75,1.001,317.13,7.18,-22.1,-343,0,0,-0.63,0.935,84.91,11.398,74
"2022-10-28 13:45:00",17313,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.85,11.72,3153.1,4224.5,2.25,2.75,1.001,317.15,7.18,-22.1,-342.7,0,0,-0.61,0.936,84.99,11.407,74
"2022-10-28 14:00:00",17314,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.86,11.73,3154.1,4225.4,2.25,2.75,1.001,317.05,7.18,-22.2,-342.6,0,0,-0.62,0.936,84.96,11.38,74
"2022-10-28 14:15:00",17315,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.77,11.73,3153.3,4224.4,2.25,2.75,1.001,317.13,7.18,-22.2,-342.4,0,0,-0.61,0.933,84.83,11.389,74
"2022-10-28 14:30:00",17316,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.72,11.72,3153,4224.7,2.25,2.75,1.001,317.15,7.19,-22.2,-342.8,0,0,-0.61,0.932,84.7,11.407,74
"2022-10-28 14:45:00",17317,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.67,11.72,3153.5,4224.7,2.25,2.75,1.001,317.11,7.19,-22.2,-342.5,0,0,-0.62,0.932,84.68,11.389,74
"2022-10-28 15:00:00",17318,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.63,11.73,3153.8,4225,2.25,2.75,1.001,317.08,7.19,-22.3,-342.4,0,0,-0.62,0.931,84.67,11.38,74
"2022-10-28 15:15:00",17319,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.56,11.73,3153.9,4225.2,2.25,2.75,1.001,317.07,7.19,-22.3,-342.2,0,0,-0.61,0.93,84.55,11.389,74
"2022-10-28 15:30:00",17320,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.57,11.72,3153.7,4225.2,2.25,2.75,1.001,317.08,7.19,-22.4,-342.5,0,0,-0.62,0.931,84.6,11.38,74
"2022-10-28 15:45:00",17321,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.48,11.72,3153.5,4224.7,2.25,2.75,1.001,317.11,7.19,-22.3,-342.3,0,0,-0.6,0.93,84.57,11.389,74
"2022-10-28 16:00:00",17322,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.51,11.73,3152.7,4223.5,2.25,2.75,1.001,317.19,7.19,-22.3,-342.3,0,0,-0.61,0.931,84.63,11.362,74
"2022-10-28 16:15:00",17323,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.54,11.73,3153.2,4224.2,2.25,2.75,1.001,317.14,7.19,-22.4,-342.1,0,0,-0.62,0.931,84.61,11.389,74
"2022-10-28 16:30:00",17324,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.51,11.72,3153.1,4224.6,2.25,2.75,1.001,317.14,7.19,-22.4,-342.4,0,0,-0.61,0.931,84.66,11.407,74
"2022-10-28 16:45:00",17325,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.46,11.72,3153.2,4224.4,2.25,2.75,1.001,317.14,7.19,-22.4,-342.2,0,0,-0.61,0.933,84.75,11.38,74
"2022-10-28 17:00:00",17326,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.44,11.73,3153.4,4224.5,2.25,2.75,1.001,317.12,7.19,-22.4,-342.1,0,0,-0.61,0.928,84.42,11.398,74
"2022-10-28 17:15:00",17327,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.42,11.73,3153.2,4224.2,2.25,2.75,1.001,317.14,7.19,-22.4,-341.9,0,0,-0.62,0.932,84.73,11.389,74
"2022-10-28 17:30:00",17328,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.32,11.72,3153,4224.3,2.25,2.75,1.001,317.15,7.19,-22.4,-342.5,0,0,-0.62,0.931,84.59,11.38,74
"2022-10-28 17:45:00",17329,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.54,11.73,3153.1,4224.1,2.25,2.75,1.001,317.15,7.19,-22.4,-342.2,0,0,-0.61,0.924,84.16,11.389,74
"2022-10-28 18:00:00",17330,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.66,11.73,3153,4223.8,2.25,2.75,1.001,317.16,7.19,-22.5,-342.1,0,0,-0.62,0.93,84.55,11.38,74
"2022-10-28 18:15:00",17331,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.76,11.72,3152.7,4223.6,2.25,2.75,1.001,317.19,7.19,-22.4,-342,0,0,-0.62,0.926,84.33,11.407,74
"2022-10-28 18:30:00",17332,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.77,11.72,3152.6,4223.8,2.25,2.75,1.001,317.2,7.19,-22.4,-342.6,0,0,-0.6,0.928,84.39,11.389,74
"2022-10-28 18:45:00",17333,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.82,11.73,3152.7,4223.6,2.25,2.75,1.001,317.18,7.19,-22.4,-342.3,0,0,-0.62,0.926,84.3,11.38,74
"2022-10-28 19:00:00",17334,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.85,11.73,3152.8,4223.5,2.25,2.75,1.001,317.18,7.19,-22.4,-342.2,0,0,-0.6,0.925,84.23,11.389,74
"2022-10-28 19:15:00",17335,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.01,11.73,3152.6,4223.5,2.25,2.75,1.001,317.19,7.19,-22.4,-342.1,0,0,-0.61,0.923,84.07,11.398,74
"2022-10-28 19:30:00",17336,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.01,11.72,3152.3,4223.2,2.25,2.75,1.001,317.23,7.19,-22.4,-342.6,0,0,-0.61,0.926,84.17,11.407,74
"2022-10-28 19:45:00",17337,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.96,11.73,3152.2,4222.8,2.25,2.74,1.001,317.24,7.19,-22.4,-342.4,0,0,-0.61,0.926,84.28,11.398,74
"2022-10-28 20:00:00",17338,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.93,11.73,3152.2,4222.7,2.25,2.74,1.001,317.24,7.19,-22.3,-342.2,0,0,-0.61,0.925,84.2,11.407,74
"2022-10-28 20:15:00",17339,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.05,11.73,3151.8,4222.3,2.25,2.74,1.001,317.28,7.19,-22.3,-342.1,0,0,-0.61,0.925,84.23,11.38,74
"2022-10-28 20:30:00",17340,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.19,11.72,3151.6,4222.5,2.25,2.74,1.001,317.3,7.19,-22.3,-342.4,0,0,-0.61,0.925,84.16,11.389,74
"2022-10-28 20:45:00",17341,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.29,11.73,3152,4222.6,2.25,2.74,1.001,317.26,7.19,-22.3,-342.2,0,0,-0.62,0.92,83.89,11.371,74
"2022-10-28 21:00:00",17342,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.31,11.73,3152.1,4222.6,2.25,2.74,1.001,317.24,7.19,-22.3,-342,0,0,-0.6,0.92,83.83,11.398,74
"2022-10-28 21:15:00",17343,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.39,11.73,3151.8,4222.3,2.25,2.74,1.001,317.27,7.19,-22.3,-342,0,0,-0.61,0.923,84.1,11.362,74
"2022-10-28 21:30:00",17344,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.44,11.72,3151.7,4222.4,2.25,2.74,1.001,317.29,7.19,-22.2,-342.6,0,0,-0.62,0.92,83.88,11.38,74
"2022-10-28 21:45:00",17345,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.54,11.73,3152,4222.7,2.25,2.74,1.001,317.25,7.19,-22.2,-342.3,0,0,-0.61,0.925,84.23,11.38,74
"2022-10-28 22:00:00",17346,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.5,11.73,3151.9,4222.3,2.25,2.74,1.001,317.27,7.19,-22.2,-342.2,0,0,-0.62,0.922,84.03,11.38,74
"2022-10-28 22:15:00",17347,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.42,11.73,3151.8,4222,2.24,2.74,1.001,317.28,7.19,-22.2,-342.1,0,0,-0.6,0.923,84.09,11.38,74
"2022-10-28 22:30:00",17348,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.4,11.72,3151.5,4222.3,2.25,2.74,1.001,317.31,7.18,-22.2,-342.4,0,0,-0.62,0.922,83.99,11.371,74
"2022-10-28 22:45:00",17349,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.32,11.73,3152.1,4222.6,2.25,2.74,1.001,317.25,7.19,-22.2,-342.2,0,0,-0.61,0.919,83.83,11.371,74
"2022-10-28 23:00:00",17350,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.19,11.73,3152.1,4222.6,2.25,2.74,1.001,317.24,7.18,-22.2,-342,0,0,-0.61,0.918,83.69,11.389,74
"2022-10-28 23:15:00",17351,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.11,11.73,3151.7,4222.1,2.24,2.74,1.001,317.29,7.18,-22.2,-341.9,0,0,-0.61,0.919,83.79,11.389,74
"2022-10-28 23:30:00",17352,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.9,11.72,3152.3,4223.1,2.25,2.75,1.001,317.22,7.19,-22.3,-342.5,0,0,-0.62,0.918,83.75,11.389,74
"2022-10-28 23:45:00",17353,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.72,11.73,3152.3,4222.9,2.25,2.74,1.001,317.22,7.19,-22.3,-342.2,0,0,-0.61,0.919,83.76,11.389,74
"2022-10-29 00:00:00",17354,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.6,11.73,3152.4,4222.9,2.25,2.74,1.001,317.22,7.19,-22.3,-342,0,0,-0.61,0.918,83.71,11.371,74
"2022-10-29 00:15:00",17355,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.59,11.73,3152.2,4222.7,2.25,2.74,1.001,317.24,7.19,-22.3,-341.9,0,0,-0.61,0.916,83.53,11.371,74
"2022-10-29 00:30:00",17356,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.36,11.72,3151.8,4222.5,2.25,2.74,1.001,317.28,7.19,-22.3,-342.4,0,0,-0.61,0.917,83.64,11.398,74
"2022-10-29 00:45:00",17357,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.24,11.73,3152.3,4222.7,2.25,2.74,1.001,317.23,7.19,-22.2,-342.2,0,0,-0.61,0.919,83.83,11.38,74
"2022-10-29 01:00:00",17358,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.09,11.73,3152.4,4222.8,2.25,2.74,1.001,317.22,7.19,-22.2,-342,0,0,-0.6,0.918,83.74,11.38,74
"2022-10-29 01:15:00",17359,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.06,11.73,3152.2,4222.6,2.25,2.74,1.001,317.24,7.19,-22.2,-341.9,0,0,-0.62,0.917,83.6,11.371,74
"2022-10-29 01:30:00",17360,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",756.96,11.72,3152.2,4222.9,2.25,2.74,1.001,317.24,7.19,-22.2,-342.6,0,0,-0.61,0.918,83.68,11.398,74
"2022-10-29 01:45:00",17361,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.02,11.73,3152.8,4223.4,2.25,2.75,1.001,317.18,7.19,-22.2,-342.3,0,0,-0.62,0.915,83.52,11.371,74
"2022-10-29 02:00:00",17362,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.24,11.73,3152.8,4223.4,2.25,2.75,1.001,317.18,7.18,-22.2,-342.2,0,0,-0.61,0.914,83.45,11.389,74
"2022-10-29 02:15:00",17363,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.22,11.73,3153.7,4224.6,2.25,2.75,1.001,317.09,7.18,-22.1,-342,0,0,-0.62,0.915,83.54,11.389,74
"2022-10-29 02:30:00",17364,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.29,11.73,3153.3,4224.4,2.25,2.75,1.001,317.13,7.18,-22.1,-342.5,0,0,-0.61,0.913,83.39,11.371,74
"2022-10-29 02:45:00",17365,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.14,11.73,3154.3,4225.4,2.25,2.75,1.001,317.03,7.18,-22.1,-342.2,0,0,-0.61,0.913,83.35,11.38,74
"2022-10-29 03:00:00",17366,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",756.82,11.73,3154.1,4225,2.25,2.75,1.001,317.05,7.18,-22.1,-342,0,0,-0.62,0.914,83.41,11.398,74
"2022-10-29 03:15:00",17367,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",756.78,11.73,3153.7,4224.5,2.25,2.75,1.001,317.09,7.18,-22,-341.9,0,0,-0.61,0.911,83.22,11.389,74
"2022-10-29 03:30:00",17368,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",756.91,11.73,3153.8,4224.9,2.25,2.75,1.001,317.08,7.18,-22,-342.6,0,0,-0.61,0.914,83.45,11.371,74
"2022-10-29 03:45:00",17369,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",756.82,11.73,3154.3,4225.3,2.25,2.75,1.001,317.03,7.18,-22,-342.3,0,0,-0.62,0.912,83.3,11.371,74
"2022-10-29 04:00:00",17370,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",756.82,11.73,3153.8,4224.6,2.25,2.75,1.001,317.08,7.18,-22,-342.1,0,0,-0.61,0.912,83.29,11.371,74
"2022-10-29 04:15:00",17371,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",756.97,11.73,3154,4224.9,2.25,2.75,1.001,317.05,7.18,-22.1,-341.9,0,0,-0.61,0.912,83.31,11.371,74
"2022-10-29 04:30:00",17372,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",756.97,11.73,3154.3,4225.6,2.25,2.75,1.001,317.03,7.18,-22,-342.2,0,0,-0.62,0.91,83.19,11.371,74
"2022-10-29 04:45:00",17373,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.08,11.73,3154.5,4225.4,2.25,2.75,1.001,317.01,7.18,-22,-342,0,0,-0.6,0.909,83.06,11.389,74
"2022-10-29 05:00:00",17374,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.2,11.73,3154.7,4225.8,2.25,2.75,1.001,316.98,7.18,-22,-341.8,0,0,-0.61,0.912,83.3,11.389,74
"2022-10-29 05:15:00",17375,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.22,11.73,3154.5,4225.6,2.25,2.75,1.001,317.01,7.18,-22,-341.7,0,0,-0.63,0.911,83.22,11.38,74
"2022-10-29 05:30:00",17376,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.24,11.73,3154.4,4225.7,2.25,2.75,1.001,317.02,7.18,-22.1,-342.2,0,0,-0.61,0.911,83.26,11.38,74
"2022-10-29 05:45:00",17377,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.42,11.73,3154.9,4226,2.25,2.75,1.001,316.96,7.18,-22.1,-341.9,0,0,-0.61,0.91,83.14,11.389,74
"2022-10-29 06:00:00",17378,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.57,11.73,3155.4,4226.7,2.25,2.75,1.001,316.91,7.18,-22.1,-341.8,0,0,-0.61,0.909,83.14,11.38,74
"2022-10-29 06:15:00",17379,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.62,11.73,3155.1,4226.2,2.25,2.75,1.001,316.94,7.18,-22.1,-341.6,0,0,-0.62,0.908,82.98,11.38,74
"2022-10-29 06:30:00",17380,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.72,11.73,3154.5,4225.9,2.25,2.75,1.001,317.01,7.18,-22.1,-342,0,0,-0.62,0.906,82.87,11.38,74
"2022-10-29 06:45:00",17381,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.81,11.73,3154.7,4225.9,2.25,2.75,1.001,316.99,7.18,-22.1,-341.8,0,0,-0.61,0.906,82.89,11.389,74
"2022-10-29 07:00:00",17382,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",757.9,11.73,3154.9,4225.9,2.25,2.75,1.001,316.97,7.18,-22.1,-341.6,0,0,-0.62,0.904,82.78,11.38,74
"2022-10-29 07:15:00",17383,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",758.03,11.73,3154.6,4225.7,2.25,2.75,1.001,317,7.18,-22.1,-341.5,0,0,-0.61,0.905,82.8,11.371,74
