"TOA5","Compass_PTR_UP_313","CR1000X","28734","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2023-01-25 00:45:00",24328,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.16,11.92,4161.1,5547.1,3,3.61,1.002,240.32,6.92,-8.4,171.1,0,0,-0.63,1.091,95.9,11.299,61
"2023-01-25 01:00:00",24329,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.8,11.92,4161.3,5547.6,3,3.61,1.002,240.31,6.92,-8.4,173.7,0,0,-0.63,1.092,96.01,11.281,61
"2023-01-25 01:15:00",24330,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.53,11.92,4132.2,5508.6,2.98,3.58,1.002,242,6.92,-8.4,175.5,0,0,-0.63,1.095,96.22,11.29,61
"2023-01-25 01:30:00",24331,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.55,11.92,4132.3,5508.8,2.98,3.58,1.002,242,6.92,-8.5,176.2,0,0,-0.63,1.096,96.28,11.299,61
"2023-01-25 01:45:00",24332,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.61,11.92,4100,5465.6,2.95,3.55,1.002,243.9,6.92,-8.5,171.3,0,0,-0.63,1.094,96.17,11.299,61
"2023-01-25 02:00:00",24333,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",751.01,11.92,4098.5,5463.6,2.95,3.55,1.002,243.99,6.92,-8.4,173.8,0,0,-0.63,1.095,96.19,11.299,61
"2023-01-25 02:15:00",24334,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.8,11.92,4098.6,5463.9,2.95,3.55,1.002,243.99,6.92,-8.5,174.5,0,0,-0.63,1.096,96.25,11.281,61
"2023-01-25 02:30:00",24335,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.58,11.92,4098.2,5463.6,2.95,3.55,1.002,244.01,6.92,-8.4,175.7,0,0,-0.63,1.097,96.35,11.308,61
"2023-01-25 02:45:00",24336,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",750.1,11.92,4088.5,5450.3,2.95,3.54,1.002,244.59,6.92,-8.5,170.8,0,0,-0.64,1.097,96.33,11.29,61
"2023-01-25 03:00:00",24337,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",749.27,11.92,4059,5411.3,2.92,3.52,1.002,246.37,6.92,-8.5,173.9,0,0,-0.63,1.097,96.33,11.299,61
"2023-01-25 03:15:00",24338,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.96,11.92,4058.7,5410.7,2.92,3.52,1.002,246.39,6.92,-8.5,175.3,0,0,-0.63,1.1,96.56,11.308,61
"2023-01-25 03:30:00",24339,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.97,11.92,4058.4,5410.5,2.92,3.52,1.002,246.4,6.92,-8.4,176.5,0,0,-0.63,1.097,96.37,11.308,61
"2023-01-25 03:45:00",24340,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.67,11.92,4094.5,5458.5,2.95,3.55,1.002,244.23,6.92,-8.5,171.6,0,0,-0.63,1.099,96.49,11.299,61
"2023-01-25 04:00:00",24341,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.69,11.92,4094.2,5458.1,2.95,3.55,1.002,244.25,6.92,-8.5,173.8,0,0,-0.62,1.101,96.6,11.281,61
"2023-01-25 04:15:00",24342,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.63,11.92,4094,5458.1,2.95,3.55,1.002,244.26,6.92,-8.5,174.5,0,0,-0.64,1.1,96.59,11.308,61
"2023-01-25 04:30:00",24343,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.45,11.92,4084,5444.8,2.94,3.54,1.002,244.86,6.92,-8.5,176.5,0,0,-0.63,1.101,96.61,11.281,61
"2023-01-25 04:45:00",24344,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.4,11.92,4096.9,5461.7,2.95,3.55,1.002,244.08,6.92,-8.5,172.5,0,0,-0.63,1.102,96.72,11.308,61
"2023-01-25 05:00:00",24345,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.33,11.92,4096.9,5461.7,2.95,3.55,1.002,244.09,6.92,-8.5,174.2,0,0,-0.63,1.104,96.84,11.281,61
"2023-01-25 05:15:00",24346,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.88,11.92,4096.9,5461.9,2.95,3.55,1.002,244.09,6.92,-8.5,175.3,0,0,-0.64,1.104,96.86,11.299,61
"2023-01-25 05:30:00",24347,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.71,11.92,4096.8,5461.8,2.95,3.55,1.002,244.09,6.92,-8.5,177.1,0,0,-0.63,1.104,96.87,11.281,61
"2023-01-25 05:45:00",24348,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.3,11.92,4128.3,5503.7,2.98,3.58,1.002,242.23,6.92,-8.5,170.8,0,0,-0.63,1.106,96.95,11.281,61
"2023-01-25 06:00:00",24349,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.17,11.92,4128.4,5503.9,2.98,3.58,1.002,242.23,6.92,-8.5,174.1,0,0,-0.63,1.108,97.1,11.272,61
"2023-01-25 06:15:00",24350,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.19,11.92,4127.9,5503.1,2.98,3.58,1.002,242.25,6.92,-8.5,175.5,0,0,-0.62,1.108,97.14,11.299,61
"2023-01-25 06:30:00",24351,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.55,11.91,4126.7,5501.7,2.97,3.58,1.002,242.33,6.92,-8.4,177.4,0,0,-0.63,1.107,97.09,11.299,61
"2023-01-25 06:45:00",24352,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.57,11.92,4097.3,5462.2,2.95,3.55,1.002,244.06,6.92,-8.4,172,0,0,-0.64,1.11,97.25,11.29,61
"2023-01-25 07:00:00",24353,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.17,11.91,4096,5460.8,2.95,3.55,1.002,244.14,6.92,-8.4,174.3,0,0,-0.63,1.11,97.29,11.281,61
"2023-01-25 07:15:00",24354,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.39,11.91,4057.5,5409.5,2.92,3.52,1.002,246.46,6.92,-8.4,175.5,0,0,-0.63,1.114,97.54,11.308,61
"2023-01-25 07:30:00",24355,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.42,11.91,4056.7,5408.4,2.92,3.52,1.002,246.51,6.92,-8.4,176.5,0,0,-0.63,1.114,97.57,11.281,61
"2023-01-25 07:45:00",24356,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.5,11.92,4000.6,5333.6,2.88,3.47,1.002,249.96,6.92,-8.4,171.8,0,0,-0.63,1.114,97.56,11.29,61
"2023-01-25 08:00:00",24357,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.45,11.91,4001.1,5334.4,2.88,3.47,1.002,249.93,6.92,-8.3,174.7,0,0,-0.63,1.114,97.58,11.29,61
"2023-01-25 08:15:00",24358,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.36,11.91,4000.2,5333,2.88,3.47,1.002,249.99,6.92,-8.3,175.8,0,0,-0.63,1.115,97.63,11.29,61
"2023-01-25 08:30:00",24359,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.29,11.91,3999.8,5332.8,2.88,3.47,1.002,250.01,6.92,-8.3,177.7,0,0,-0.62,1.119,97.91,11.29,61
"2023-01-25 08:45:00",24360,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.16,11.92,4068.1,5423.5,2.93,3.53,1.002,245.82,6.92,-8.3,171.9,0,0,-0.63,1.123,98.17,11.29,61
"2023-01-25 09:00:00",24361,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.83,11.91,4067.2,5422.5,2.93,3.52,1.002,245.87,6.92,-8.3,174.2,0,0,-0.64,1.121,98.04,11.308,61
"2023-01-25 09:15:00",24362,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.22,11.91,4066.6,5421.7,2.93,3.52,1.002,245.91,6.92,-8.3,175.2,0,0,-0.62,1.123,98.19,11.299,61
"2023-01-25 09:30:00",24363,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.94,11.91,4064.9,5419.6,2.93,3.52,1.002,246.01,6.92,-8.2,175.6,0,0,-0.63,1.121,98.04,11.281,61
"2023-01-25 09:45:00",24364,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.49,11.91,4095.3,5460.1,2.95,3.55,1.002,244.18,6.92,-8.2,171.4,0,0,-0.63,1.122,98.1,11.299,61
"2023-01-25 10:00:00",24365,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.91,11.91,4093.9,5458.2,2.95,3.55,1.002,244.26,6.92,-8.1,173.5,0,0,-0.64,1.126,98.4,11.281,61
"2023-01-25 10:15:00",24366,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.36,11.91,4094.1,5458.4,2.95,3.55,1.002,244.25,6.92,-8.1,174.1,0,0,-0.63,1.129,98.6,11.281,61
"2023-01-25 10:30:00",24367,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.92,11.91,4081.9,5442.3,2.94,3.54,1.002,244.99,6.92,-8.1,175.9,0,0,-0.63,1.127,98.47,11.299,61
"2023-01-25 10:45:00",24368,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.47,11.91,3986.9,5315.3,2.87,3.45,1.002,250.82,6.92,-8.1,170.8,0,0,-0.63,1.128,98.52,11.299,61
"2023-01-25 11:00:00",24369,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.83,11.91,3986.7,5315.3,2.87,3.45,1.002,250.83,6.92,-8.1,172.7,0,0,-0.63,1.13,98.68,11.29,61
"2023-01-25 11:15:00",24370,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.24,11.91,3943.4,5257.6,2.83,3.42,1.002,253.59,6.91,-8.1,173.4,0,0,-0.63,1.132,98.78,11.299,61
"2023-01-25 11:30:00",24371,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.58,11.91,3942.5,5256.7,2.83,3.42,1.002,253.65,6.91,-8,174,0,0,-0.63,1.132,98.83,11.263,61
"2023-01-25 11:45:00",24372,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.08,11.91,4070.3,5426.6,2.93,3.53,1.002,245.68,6.91,-8,169.4,0,0,-0.63,1.135,99.04,11.281,61
"2023-01-25 12:00:00",24373,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.78,11.91,4065.2,5420,2.93,3.52,1.002,245.99,6.91,-8,172.3,0,0,-0.63,1.138,99.22,11.299,61
"2023-01-25 12:15:00",24374,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.33,11.91,3975.2,5299.8,2.86,3.44,1.002,251.56,6.91,-8,172.4,0,0,-0.63,1.136,99.11,11.281,61
"2023-01-25 12:30:00",24375,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",736.9,11.91,3974.2,5298.7,2.86,3.44,1.002,251.62,6.91,-8,172.7,0,0,-0.63,1.142,99.51,11.299,61
"2023-01-25 12:45:00",24376,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",736.24,11.91,4046.5,5395,2.91,3.51,1.002,247.13,6.91,-8,168,0,0,-0.63,1.14,99.38,11.29,61
"2023-01-25 13:00:00",24377,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",735.83,11.91,4044,5392,2.91,3.5,1.002,247.28,6.91,-8,171.6,0,0,-0.63,1.142,99.54,11.29,61
"2023-01-25 13:15:00",24378,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",735.3,11.91,3986.8,5315.6,2.87,3.46,1.002,250.83,6.91,-8,172.5,0,0,-0.63,1.142,99.54,11.29,61
"2023-01-25 13:30:00",24379,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",734.98,11.91,3986.7,5315.7,2.87,3.46,1.002,250.83,6.91,-7.9,173,0,0,-0.63,1.148,99.92,11.29,61
"2023-01-25 13:45:00",24380,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",734.66,11.91,4081.3,5441.7,2.94,3.54,1.002,245.02,6.91,-7.9,169.5,0,0,-0.64,1.146,99.83,11.281,61
"2023-01-25 14:00:00",24381,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",734.29,11.91,4025.6,5367.6,2.9,3.49,1.002,248.41,6.91,-7.9,171.6,0,0,-0.63,1.148,99.93,11.281,61
"2023-01-25 14:15:00",24382,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",734.08,11.91,4019.3,5359.1,2.89,3.48,1.002,248.8,6.91,-7.9,172.2,0,0,-0.63,1.149,100.03,11.308,61
"2023-01-25 14:30:00",24383,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",733.9,11.91,4019,5358.8,2.89,3.48,1.002,248.82,6.91,-7.9,173.1,0,0,-0.63,1.152,100.19,11.29,61
"2023-01-25 14:45:00",24384,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",733.84,11.91,4081.2,5441.5,2.94,3.54,1.002,245.03,6.91,-7.9,169.1,0,0,-0.62,1.151,100.12,11.29,61
"2023-01-25 15:00:00",24385,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",733.62,11.91,4080.8,5441,2.94,3.54,1.002,245.05,6.91,-7.9,171.4,0,0,-0.63,1.15,100.06,11.281,61
"2023-01-25 15:15:00",24386,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",733.45,11.91,4080.5,5440.9,2.94,3.54,1.002,245.07,6.91,-7.9,172.4,0,0,-0.63,1.155,100.42,11.29,61
"2023-01-25 15:30:00",24387,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",733.4,11.91,4080.2,5440.6,2.94,3.54,1.002,245.08,6.91,-7.9,173.3,0,0,-0.63,1.155,100.4,11.308,61
"2023-01-25 15:45:00",24388,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",733.33,11.91,4084.5,5446.1,2.94,3.54,1.002,244.83,6.91,-7.9,169.4,0,0,-0.63,1.157,100.57,11.299,61
"2023-01-25 16:00:00",24389,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",733.19,11.91,4084.3,5446.1,2.94,3.54,1.002,244.84,6.91,-7.9,171.6,0,0,-0.63,1.16,100.75,11.299,61
"2023-01-25 16:15:00",24390,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",733.09,11.91,4084.3,5446.1,2.94,3.54,1.002,244.84,6.91,-7.9,172.5,0,0,-0.63,1.162,100.9,11.29,61
"2023-01-25 16:30:00",24391,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",733.06,11.91,4084.2,5445.9,2.94,3.54,1.002,244.85,6.91,-7.9,173.6,0,0,-0.64,1.16,100.79,11.272,61
"2023-01-25 16:45:00",24392,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",733.26,11.91,4085.7,5448,2.94,3.54,1.002,244.75,6.91,-7.9,170,0,0,-0.63,1.164,101.07,11.308,61
"2023-01-25 17:00:00",24393,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",733.33,11.91,4085.3,5447.5,2.94,3.54,1.002,244.78,6.91,-7.9,172.4,0,0,-0.63,1.163,100.96,11.308,61
"2023-01-25 17:15:00",24394,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",733.44,11.91,4084.8,5447.1,2.94,3.54,1.002,244.81,6.91,-7.9,173.6,0,0,-0.63,1.165,101.12,11.281,61
"2023-01-25 17:30:00",24395,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",733.54,11.91,4084.8,5447.1,2.94,3.54,1.002,244.81,6.91,-7.9,174.5,0,0,-0.63,1.165,101.16,11.281,61
"2023-01-25 17:45:00",24396,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",733.68,11.91,4076.7,5436.2,2.94,3.53,1.002,245.29,6.91,-7.9,169.4,0,0,-0.63,1.168,101.37,11.29,61
"2023-01-25 18:00:00",24397,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",733.99,11.91,4076.2,5435.5,2.94,3.53,1.002,245.33,6.91,-7.9,172.4,0,0,-0.62,1.165,101.17,11.29,61
"2023-01-25 18:15:00",24398,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",734.25,11.91,4075.8,5435,2.94,3.53,1.002,245.35,6.91,-7.9,173.4,0,0,-0.63,1.169,101.39,11.299,61
"2023-01-25 18:30:00",24399,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",734.47,11.91,4075.8,5435.1,2.94,3.53,1.002,245.35,6.91,-7.9,174.3,0,0,-0.63,1.169,101.41,11.299,61
"2023-01-25 18:45:00",24400,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",734.74,11.91,4107,5476.4,2.96,3.56,1.002,243.49,6.91,-8,169.5,0,0,-0.63,1.168,101.34,11.29,61
"2023-01-25 19:00:00",24401,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",734.95,11.91,4106.3,5475.9,2.96,3.56,1.002,243.53,6.91,-7.9,172.8,0,0,-0.63,1.173,101.69,11.281,61
"2023-01-25 19:15:00",24402,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",735.34,11.9,4106.4,5476.1,2.96,3.56,1.002,243.52,6.91,-7.9,174.1,0,0,-0.62,1.172,101.59,11.308,61
"2023-01-25 19:30:00",24403,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",735.56,11.9,4105.9,5475.5,2.96,3.56,1.002,243.55,6.91,-7.9,174.8,0,0,-0.63,1.173,101.68,11.29,61
"2023-01-25 19:45:00",24404,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",735.8,11.91,4108.8,5479.1,2.96,3.56,1.002,243.38,6.91,-7.9,170.4,0,0,-0.63,1.171,101.53,11.299,61
"2023-01-25 20:00:00",24405,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",735.98,11.9,4108.6,5479.1,2.96,3.56,1.002,243.39,6.91,-8,172.9,0,0,-0.63,1.172,101.64,11.299,61
"2023-01-25 20:15:00",24406,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",736.22,11.91,4108.6,5478.9,2.96,3.56,1.002,243.39,6.91,-8,174,0,0,-0.63,1.17,101.51,11.299,61
"2023-01-25 20:30:00",24407,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",736.48,11.91,4108.1,5478.4,2.96,3.56,1.002,243.42,6.91,-8,174.8,0,0,-0.63,1.17,101.5,11.281,61
"2023-01-25 20:45:00",24408,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",736.63,11.91,4092.5,5457.5,2.95,3.55,1.002,244.35,6.91,-8,170.9,0,0,-0.63,1.171,101.56,11.29,61
"2023-01-25 21:00:00",24409,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",736.79,11.9,4092.3,5457.4,2.95,3.55,1.002,244.36,6.91,-8,173.6,0,0,-0.63,1.17,101.48,11.281,61
"2023-01-25 21:15:00",24410,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.01,11.9,4092,5456.9,2.95,3.55,1.002,244.38,6.91,-8,174.7,0,0,-0.64,1.173,101.69,11.281,61
"2023-01-25 21:30:00",24411,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.19,11.9,4091.9,5457,2.95,3.55,1.002,244.38,6.91,-8,175.4,0,0,-0.63,1.173,101.7,11.281,61
"2023-01-25 21:45:00",24412,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.39,11.91,4109.5,5480.2,2.96,3.56,1.002,243.34,6.91,-8,170.8,0,0,-0.63,1.17,101.49,11.281,61
"2023-01-25 22:00:00",24413,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.56,11.9,4109.4,5480.3,2.96,3.56,1.002,243.34,6.91,-8,173.5,0,0,-0.63,1.17,101.5,11.299,61
"2023-01-25 22:15:00",24414,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.62,11.9,4109.2,5480,2.96,3.56,1.002,243.36,6.91,-8,174.7,0,0,-0.63,1.173,101.7,11.299,61
"2023-01-25 22:30:00",24415,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.74,11.9,4109,5479.8,2.96,3.56,1.002,243.37,6.91,-8,175.6,0,0,-0.63,1.171,101.57,11.281,61
"2023-01-25 22:45:00",24416,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.8,11.9,4108.3,5478.8,2.96,3.56,1.002,243.41,6.91,-8,170.2,0,0,-0.62,1.172,101.64,11.281,61
"2023-01-25 23:00:00",24417,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.97,11.9,4108,5478.5,2.96,3.56,1.002,243.43,6.91,-8,173.5,0,0,-0.63,1.171,101.52,11.308,61
"2023-01-25 23:15:00",24418,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.07,11.9,4107.7,5478.1,2.96,3.56,1.002,243.44,6.91,-8,174.5,0,0,-0.63,1.174,101.74,11.308,61
"2023-01-25 23:30:00",24419,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.15,11.9,4107.7,5478.1,2.96,3.56,1.002,243.44,6.91,-8,175.3,0,0,-0.63,1.172,101.65,11.308,61
"2023-01-25 23:45:00",24420,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.23,11.9,4110.5,5481.7,2.96,3.56,1.002,243.28,6.91,-8,170.9,0,0,-0.63,1.17,101.49,11.299,61
"2023-01-26 00:00:00",24421,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.46,11.9,4110.3,5481.6,2.96,3.56,1.002,243.29,6.91,-8,173.3,0,0,-0.63,1.173,101.72,11.299,61
"2023-01-26 00:15:00",24422,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.65,11.9,4110.2,5481.5,2.96,3.56,1.002,243.3,6.91,-8,174.3,0,0,-0.63,1.17,101.5,11.29,61
"2023-01-26 00:30:00",24423,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.76,11.9,4109.9,5481.1,2.96,3.56,1.002,243.32,6.91,-8,175,0,0,-0.63,1.174,101.8,11.299,61
"2023-01-26 00:45:00",24424,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.89,11.9,4110,5481.2,2.96,3.56,1.002,243.31,6.91,-8,170.9,0,0,-0.64,1.174,101.79,11.281,61
"2023-01-26 01:00:00",24425,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.1,11.9,4109.7,5480.8,2.96,3.56,1.002,243.33,6.91,-8,173.7,0,0,-0.64,1.175,101.81,11.29,61
"2023-01-26 01:15:00",24426,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.24,11.9,4109.2,5480.4,2.96,3.56,1.002,243.35,6.91,-8,174.7,0,0,-0.63,1.175,101.85,11.299,61
"2023-01-26 01:30:00",24427,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.36,11.9,4108.9,5479.8,2.96,3.56,1.002,243.37,6.91,-8,175.2,0,0,-0.64,1.173,101.7,11.29,61
"2023-01-26 01:45:00",24428,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.53,11.9,4109.2,5480,2.96,3.56,1.002,243.36,6.91,-8,170.6,0,0,-0.62,1.173,101.68,11.29,61
"2023-01-26 02:00:00",24429,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.7,11.9,4108.8,5479.7,2.96,3.56,1.002,243.38,6.91,-8,173.1,0,0,-0.63,1.172,101.64,11.281,61
"2023-01-26 02:15:00",24430,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.87,11.9,4109.4,5480.7,2.96,3.56,1.002,243.34,6.91,-8.1,174.1,0,0,-0.62,1.173,101.67,11.281,61
"2023-01-26 02:30:00",24431,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.11,11.9,4110.8,5482.5,2.96,3.56,1.002,243.26,6.91,-8.1,174.9,0,0,-0.63,1.17,101.46,11.29,61
"2023-01-26 02:45:00",24432,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.28,11.9,4112.6,5484.9,2.97,3.57,1.002,243.16,6.91,-8.1,170.8,0,0,-0.64,1.169,101.45,11.299,61
"2023-01-26 03:00:00",24433,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.34,11.9,4112.4,5484.7,2.96,3.57,1.002,243.17,6.92,-8.1,173.4,0,0,-0.64,1.173,101.72,11.299,61
"2023-01-26 03:15:00",24434,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.46,11.9,4112.3,5484.7,2.96,3.57,1.002,243.17,6.91,-8.1,174.4,0,0,-0.64,1.172,101.59,11.299,61
"2023-01-26 03:30:00",24435,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.51,11.9,4112.2,5484.6,2.96,3.56,1.002,243.18,6.91,-8.1,175.1,0,0,-0.63,1.172,101.61,11.308,61
"2023-01-26 03:45:00",24436,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.65,11.9,4110.9,5482.6,2.96,3.56,1.002,243.25,6.92,-8.1,170.5,0,0,-0.63,1.17,101.5,11.281,61
"2023-01-26 04:00:00",24437,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.69,11.9,4110.8,5482.7,2.96,3.56,1.002,243.26,6.92,-8.1,173.3,0,0,-0.63,1.17,101.48,11.299,61
"2023-01-26 04:15:00",24438,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.86,11.9,4110.3,5482,2.96,3.56,1.002,243.29,6.91,-8.1,174.1,0,0,-0.63,1.172,101.61,11.299,61
"2023-01-26 04:30:00",24439,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.92,11.9,4110.2,5481.9,2.96,3.56,1.002,243.29,6.92,-8.1,174.8,0,0,-0.63,1.169,101.38,11.299,61
"2023-01-26 04:45:00",24440,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741,11.9,4105.6,5475.8,2.96,3.56,1.002,243.57,6.92,-8.1,171.1,0,0,-0.63,1.17,101.46,11.281,61
"2023-01-26 05:00:00",24441,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.08,11.9,4105.3,5475.3,2.96,3.56,1.002,243.59,6.92,-8.1,173.8,0,0,-0.63,1.173,101.68,11.272,61
"2023-01-26 05:15:00",24442,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.04,11.9,4105,5475,2.96,3.56,1.002,243.6,6.92,-8.1,174.8,0,0,-0.63,1.169,101.4,11.272,61
"2023-01-26 05:30:00",24443,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.2,11.9,4104.9,5475.1,2.96,3.56,1.002,243.61,6.92,-8.1,175.4,0,0,-0.63,1.167,101.31,11.29,61
"2023-01-26 05:45:00",24444,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.41,11.9,4109.7,5481.2,2.96,3.56,1.002,243.32,6.92,-8.1,170.2,0,0,-0.63,1.171,101.59,11.281,61
