"TOA5","Compass_PTR_UP_313","CR1000X","28734","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","53163","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2023-04-04 03:15:00",1109,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.57,10.74,4212.1,5789.5,3.13,3.76,1.002,237.41,6.56,-12.4,168.8,0,0,-0.63,6.692,490.1,11.299,43
"2023-04-04 03:30:00",1110,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.61,10.74,4220.8,5801,3.14,3.77,1.002,236.92,6.56,-12.4,166,0,0,-0.64,6.691,489.98,11.299,43
"2023-04-04 03:45:00",1111,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.79,10.74,4217.7,5797.1,3.14,3.77,1.002,237.09,6.56,-12.4,167.6,0,0,-0.64,6.691,490.04,11.308,43
"2023-04-04 04:00:00",1112,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.95,10.74,4216.1,5794.9,3.14,3.77,1.002,237.19,6.56,-12.4,168.2,0,0,-0.63,6.691,490.04,11.299,43
"2023-04-04 04:15:00",1113,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.05,10.73,4212.5,5790.1,3.13,3.76,1.002,237.39,6.56,-12.4,168.6,0,0,-0.63,6.688,489.84,11.29,43
"2023-04-04 04:30:00",1114,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.78,10.74,4225.9,5808.2,3.14,3.78,1.002,236.64,6.56,-12.3,165.6,0,0,-0.64,6.687,489.73,11.299,43
"2023-04-04 04:45:00",1115,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.91,10.73,4220.7,5801.3,3.14,3.77,1.002,236.93,6.56,-12.4,167.8,0,0,-0.64,6.688,489.82,11.29,43
"2023-04-04 05:00:00",1116,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.09,10.73,4214.4,5792.8,3.13,3.77,1.002,237.28,6.56,-12.4,168.7,0,0,-0.63,6.69,489.9,11.308,43
"2023-04-04 05:15:00",1117,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.3,10.73,4208.8,5785.3,3.13,3.76,1.002,237.6,6.56,-12.3,169.1,0,0,-0.64,6.687,489.63,11.299,43
"2023-04-04 05:30:00",1118,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.36,10.74,4216,5794.6,3.14,3.77,1.002,237.19,6.56,-12.4,166.1,0,0,-0.63,6.684,489.4,11.29,43
"2023-04-04 05:45:00",1119,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.46,10.74,4214,5792.1,3.13,3.76,1.002,237.3,6.56,-12.4,168,0,0,-0.63,6.683,489.36,11.317,43
"2023-04-04 06:00:00",1120,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.6,10.73,4211.4,5788.8,3.13,3.76,1.002,237.45,6.56,-12.4,168.7,0,0,-0.63,6.681,489.25,11.299,43
"2023-04-04 06:15:00",1121,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.59,10.73,4207.1,5783.2,3.13,3.76,1.002,237.69,6.56,-12.4,169.1,0,0,-0.63,6.684,489.58,11.317,43
"2023-04-04 06:30:00",1122,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.92,10.74,4223.2,5804.5,3.14,3.77,1.002,236.79,6.56,-12.3,166.4,0,0,-0.63,6.677,489.09,11.29,43
"2023-04-04 06:45:00",1123,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.96,10.73,4217.3,5796.9,3.14,3.77,1.002,237.12,6.56,-12.4,168.3,0,0,-0.64,6.679,489.1,11.308,43
"2023-04-04 07:00:00",1124,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.95,10.73,4210.5,5788,3.13,3.76,1.002,237.5,6.56,-12.4,168.9,0,0,-0.63,6.676,488.9,11.299,43
"2023-04-04 07:15:00",1125,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.93,10.73,4204,5778.8,3.13,3.76,1.002,237.87,6.56,-12.4,169.1,0,0,-0.63,6.678,489.14,11.299,43
"2023-04-04 07:30:00",1126,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.1,10.73,4214.1,5792.3,3.13,3.77,1.002,237.3,6.56,-12.4,165.7,0,0,-0.63,6.678,489,11.299,43
"2023-04-04 07:45:00",1127,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.56,10.73,4210.8,5787.9,3.13,3.76,1.002,237.49,6.56,-12.4,167.3,0,0,-0.63,6.674,488.87,11.308,43
"2023-04-04 08:00:00",1128,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.49,10.73,4208,5784.5,3.13,3.76,1.002,237.64,6.56,-12.4,167.7,0,0,-0.64,6.672,488.72,11.299,43
"2023-04-04 08:15:00",1129,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.45,10.73,4203.6,5778.5,3.13,3.76,1.002,237.89,6.56,-12.4,167.9,0,0,-0.64,6.67,488.56,11.317,43
"2023-04-04 08:30:00",1130,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.41,10.73,4217.4,5796.9,3.14,3.77,1.002,237.11,6.56,-12.3,163.8,0,0,-0.64,6.67,488.57,11.29,43
"2023-04-04 08:45:00",1131,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.33,10.73,4212,5789.9,3.13,3.76,1.002,237.42,6.56,-12.3,165.1,0,0,-0.63,6.671,488.54,11.317,43
"2023-04-04 09:00:00",1132,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.47,10.73,4204.5,5779.8,3.13,3.76,1.002,237.84,6.56,-12.4,165.9,0,0,-0.63,6.671,488.65,11.299,43
"2023-04-04 09:15:00",1133,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.35,10.73,4197.8,5770.7,3.12,3.75,1.002,238.22,6.56,-12.4,166.9,0,0,-0.64,6.67,488.53,11.308,43
"2023-04-04 09:30:00",1134,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.72,10.73,4208.4,5784.7,3.13,3.76,1.002,237.62,6.56,-12.4,165.1,0,0,-0.63,6.669,488.42,11.317,43
"2023-04-04 09:45:00",1135,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.44,10.73,4206,5781.8,3.13,3.76,1.002,237.75,6.56,-12.4,166.7,0,0,-0.63,6.668,488.41,11.29,43
"2023-04-04 10:00:00",1136,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.35,10.73,4202.6,5777.3,3.13,3.76,1.002,237.95,6.56,-12.4,167,0,0,-0.63,6.67,488.59,11.317,43
"2023-04-04 10:15:00",1137,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.52,10.73,4198.4,5771.6,3.12,3.75,1.002,238.18,6.56,-12.4,167.3,0,0,-0.63,6.67,488.44,11.308,43
"2023-04-04 10:30:00",1138,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.33,10.73,4216.3,5795.9,3.14,3.77,1.002,237.18,6.56,-12.4,165,0,0,-0.63,6.673,488.77,11.317,43
"2023-04-04 10:45:00",1139,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.35,10.73,4210,5787.3,3.13,3.76,1.002,237.53,6.56,-12.5,168.4,0,0,-0.63,6.671,488.54,11.317,43
"2023-04-04 11:00:00",1140,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.23,10.73,4203.3,5778.5,3.13,3.76,1.002,237.91,6.56,-12.4,169.3,0,0,-0.63,6.674,488.71,11.29,43
"2023-04-04 11:15:00",1141,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.08,10.73,4193.7,5765.3,3.12,3.75,1.002,238.46,6.56,-12.5,170,0,0,-0.63,6.671,488.66,11.299,43
"2023-04-04 11:30:00",1142,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.29,10.73,4206.1,5781.9,3.13,3.76,1.002,237.75,6.56,-12.5,167.4,0,0,-0.63,6.673,488.67,11.326,43
"2023-04-04 11:45:00",1143,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.13,10.73,4202.6,5777.5,3.13,3.76,1.002,237.95,6.56,-12.5,169,0,0,-0.64,6.672,488.58,11.317,42
"2023-04-04 12:00:00",1144,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.99,10.73,4194.1,5765.9,3.12,3.75,1.002,238.43,6.56,-12.5,169.7,0,0,-0.63,6.671,488.57,11.299,42
"2023-04-04 12:15:00",1145,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.28,10.73,4187,5756.3,3.11,3.74,1.002,238.83,6.56,-12.6,170.4,0,0,-0.63,6.672,488.62,11.299,42
"2023-04-04 12:30:00",1146,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.49,10.73,4209.2,5786.3,3.13,3.76,1.002,237.57,6.56,-12.5,167.6,0,0,-0.63,6.673,488.64,11.308,42
"2023-04-04 12:45:00",1147,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.52,10.73,4203.9,5779.3,3.13,3.76,1.002,237.87,6.56,-12.6,170.1,0,0,-0.63,6.671,488.6,11.308,42
"2023-04-04 13:00:00",1148,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.33,10.73,4198.7,5772.3,3.12,3.75,1.002,238.17,6.56,-12.6,170.9,0,0,-0.64,6.67,488.46,11.317,42
"2023-04-04 13:15:00",1149,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.31,10.73,4193.8,5765.7,3.12,3.75,1.002,238.45,6.56,-12.6,171.6,0,0,-0.64,6.669,488.38,11.317,42
"2023-04-04 13:30:00",1150,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.21,10.73,4208.1,5785,3.13,3.76,1.002,237.63,6.56,-12.6,168.6,0,0,-0.64,6.673,488.76,11.299,42
"2023-04-04 13:45:00",1151,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.24,10.73,4206.8,5783.4,3.13,3.76,1.002,237.71,6.56,-12.6,170.8,0,0,-0.63,6.674,488.85,11.308,42
"2023-04-04 14:00:00",1152,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.5,10.73,4204,5779.7,3.13,3.76,1.002,237.87,6.56,-12.6,171.5,0,0,-0.63,6.671,488.62,11.308,42
"2023-04-04 14:15:00",1153,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.17,10.73,4199.5,5773.7,3.12,3.75,1.002,238.12,6.56,-12.7,171.7,0,0,-0.63,6.671,488.63,11.308,42
"2023-04-04 14:30:00",1154,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.16,10.73,4218,5798.5,3.14,3.77,1.002,237.08,6.56,-12.6,168.7,0,0,-0.63,6.673,488.76,11.317,42
"2023-04-04 14:45:00",1155,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.05,10.73,4210.5,5788.6,3.13,3.76,1.002,237.5,6.56,-12.7,171.1,0,0,-0.63,6.673,488.76,11.308,42
"2023-04-04 15:00:00",1156,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.14,10.73,4205.4,5781.8,3.13,3.76,1.002,237.79,6.56,-12.7,172,0,0,-0.63,6.672,488.6,11.317,42
"2023-04-04 15:15:00",1157,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.91,10.72,4199.4,5773.8,3.12,3.75,1.002,238.13,6.56,-12.6,172.4,0,0,-0.63,6.672,488.69,11.299,42
"2023-04-04 15:30:00",1158,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.04,10.73,4211,5789.2,3.13,3.76,1.002,237.47,6.56,-12.7,169.2,0,0,-0.63,6.675,488.79,11.299,42
"2023-04-04 15:45:00",1159,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.23,10.73,4208.9,5786.5,3.13,3.76,1.002,237.59,6.56,-12.6,171.3,0,0,-0.63,6.672,488.72,11.308,42
"2023-04-04 16:00:00",1160,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.29,10.73,4202.9,5778.4,3.13,3.76,1.002,237.93,6.56,-12.7,171.7,0,0,-0.63,6.671,488.67,11.308,42
"2023-04-04 16:15:00",1161,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.56,10.72,4198.5,5772.6,3.12,3.75,1.002,238.18,6.56,-12.7,172.5,0,0,-0.64,6.668,488.29,11.317,42
"2023-04-04 16:30:00",1162,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.47,10.73,4215.3,5794.9,3.14,3.77,1.002,237.23,6.56,-12.6,168.9,0,0,-0.63,6.671,488.6,11.308,42
"2023-04-04 16:45:00",1163,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.33,10.72,4209.1,5786.9,3.13,3.76,1.002,237.58,6.56,-12.6,171.1,0,0,-0.63,6.668,488.42,11.308,42
"2023-04-04 17:00:00",1164,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.35,10.72,4203.3,5779,3.13,3.76,1.002,237.91,6.56,-12.6,171.9,0,0,-0.64,6.67,488.46,11.299,42
"2023-04-04 17:15:00",1165,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.27,10.72,4197.6,5771.3,3.12,3.75,1.002,238.23,6.56,-12.7,172.2,0,0,-0.63,6.669,488.48,11.308,42
"2023-04-04 17:30:00",1166,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.97,10.73,4206,5782.2,3.13,3.76,1.002,237.75,6.56,-12.6,169.2,0,0,-0.63,6.669,488.39,11.308,42
"2023-04-04 17:45:00",1167,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.04,10.72,4204.2,5780.3,3.13,3.76,1.002,237.86,6.56,-12.7,171.7,0,0,-0.64,6.67,488.46,11.308,42
"2023-04-04 18:00:00",1168,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.99,10.72,4201.6,5776.9,3.12,3.76,1.002,238.01,6.56,-12.7,172.7,0,0,-0.64,6.674,488.82,11.308,42
"2023-04-04 18:15:00",1169,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.2,10.72,4197.3,5771.2,3.12,3.75,1.002,238.25,6.56,-12.6,173,0,0,-0.63,6.671,488.51,11.299,42
"2023-04-04 18:30:00",1170,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.23,10.73,4210.9,5789.3,3.13,3.76,1.002,237.48,6.56,-12.6,169.5,0,0,-0.63,6.669,488.41,11.299,42
"2023-04-04 18:45:00",1171,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.35,10.72,4206.3,5783.4,3.13,3.76,1.002,237.74,6.56,-12.6,172.2,0,0,-0.63,6.668,488.33,11.308,42
"2023-04-04 19:00:00",1172,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.38,10.72,4200.8,5775.9,3.12,3.75,1.002,238.05,6.56,-12.6,173,0,0,-0.63,6.67,488.53,11.299,42
"2023-04-04 19:15:00",1173,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.32,10.72,4195.1,5768.3,3.12,3.75,1.002,238.37,6.56,-12.6,173.4,0,0,-0.63,6.668,488.42,11.308,42
"2023-04-04 19:30:00",1174,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.69,10.72,4202.6,5778.1,3.13,3.76,1.002,237.95,6.56,-12.6,170.3,0,0,-0.63,6.668,488.35,11.299,42
"2023-04-04 19:45:00",1175,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.68,10.72,4199,5773.4,3.12,3.75,1.002,238.15,6.56,-12.6,171.6,0,0,-0.63,6.671,488.52,11.299,42
"2023-04-04 20:00:00",1176,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.48,10.72,4197.3,5771.2,3.12,3.75,1.002,238.25,6.56,-12.6,172.3,0,0,-0.63,6.673,488.77,11.299,42
"2023-04-04 20:15:00",1177,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.21,10.72,4193.8,5766.5,3.12,3.75,1.002,238.45,6.56,-12.6,172.6,0,0,-0.63,6.675,488.83,11.308,42
"2023-04-04 20:30:00",1178,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.58,10.72,4205.5,5782,3.13,3.76,1.002,237.78,6.56,-12.6,169.3,0,0,-0.63,6.675,488.81,11.308,42
"2023-04-04 20:45:00",1179,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.92,10.72,4200.1,5775,3.12,3.75,1.002,238.09,6.56,-12.6,171.5,0,0,-0.63,6.675,488.91,11.299,42
"2023-04-04 21:00:00",1180,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.81,10.72,4195.4,5768.8,3.12,3.75,1.002,238.36,6.56,-12.6,172.2,0,0,-0.63,6.671,488.51,11.299,42
"2023-04-04 21:15:00",1181,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.45,10.72,4190.2,5761.7,3.12,3.75,1.002,238.65,6.56,-12.6,172.7,0,0,-0.63,6.672,488.72,11.299,42
"2023-04-04 21:30:00",1182,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.36,10.72,4200.2,5774.9,3.12,3.75,1.002,238.08,6.56,-12.6,169.9,0,0,-0.64,6.674,488.87,11.308,42
"2023-04-04 21:45:00",1183,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.16,10.72,4196.9,5771,3.12,3.75,1.002,238.27,6.56,-12.6,172,0,0,-0.63,6.678,489.09,11.29,42
"2023-04-04 22:00:00",1184,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.95,10.72,4194.1,5766.9,3.12,3.75,1.002,238.43,6.56,-12.6,172.6,0,0,-0.63,6.681,489.31,11.308,42
"2023-04-04 22:15:00",1185,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745,10.72,4194.7,5768.1,3.12,3.75,1.002,238.39,6.56,-12.5,172.4,0,0,-0.64,6.68,489.19,11.299,42
"2023-04-04 22:30:00",1186,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.94,10.72,4212.1,5791.6,3.13,3.76,1.002,237.41,6.56,-12.4,167.9,0,0,-0.63,6.678,489.01,11.308,42
"2023-04-04 22:45:00",1187,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.46,10.72,4208.5,5786.9,3.13,3.76,1.002,237.61,6.56,-12.4,169.7,0,0,-0.64,6.682,489.42,11.308,42
"2023-04-04 23:00:00",1188,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.28,10.72,4204.8,5781.9,3.13,3.76,1.002,237.82,6.56,-12.3,170,0,0,-0.64,6.687,489.66,11.299,42
"2023-04-04 23:15:00",1189,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.28,10.72,4201.4,5777.5,3.13,3.76,1.002,238.02,6.56,-12.3,169.9,0,0,-0.63,6.685,489.59,11.317,42
"2023-04-04 23:30:00",1190,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.13,10.72,4208.9,5787.1,3.13,3.76,1.002,237.59,6.56,-12.3,167.1,0,0,-0.63,6.685,489.62,11.308,42
"2023-04-04 23:45:00",1191,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.08,10.72,4205.9,5783.3,3.13,3.76,1.002,237.76,6.56,-12.3,167.9,0,0,-0.64,6.69,489.96,11.29,42
"2023-04-05 00:00:00",1192,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.92,10.72,4202.1,5778.5,3.13,3.76,1.002,237.97,6.55,-12.2,168.1,0,0,-0.64,6.689,489.83,11.308,42
"2023-04-05 00:15:00",1193,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.75,10.72,4197.2,5771.5,3.12,3.75,1.002,238.26,6.55,-12.2,168.1,0,0,-0.63,6.691,490.05,11.29,42
"2023-04-05 00:30:00",1194,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.78,10.72,4207.7,5785.6,3.13,3.76,1.002,237.66,6.55,-12.1,164.6,0,0,-0.63,6.691,490.05,11.29,42
"2023-04-05 00:45:00",1195,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.64,10.72,4201.4,5777.2,3.12,3.76,1.002,238.01,6.55,-12.1,166.5,0,0,-0.63,6.69,489.99,11.29,42
"2023-04-05 01:00:00",1196,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.47,10.72,4195.2,5769,3.12,3.75,1.002,238.37,6.55,-12.1,167.1,0,0,-0.63,6.692,490.13,11.308,42
"2023-04-05 01:15:00",1197,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.32,10.72,4189.6,5761.6,3.12,3.75,1.002,238.68,6.55,-12.1,167.5,0,0,-0.63,6.694,490.25,11.299,42
"2023-04-05 01:30:00",1198,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.12,10.72,4194.8,5768,3.12,3.75,1.002,238.39,6.55,-12.1,165.2,0,0,-0.64,6.697,490.48,11.308,42
"2023-04-05 01:45:00",1199,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.9,10.72,4193.1,5765.9,3.12,3.75,1.002,238.49,6.55,-12.1,166.6,0,0,-0.64,6.698,490.42,11.308,42
"2023-04-05 02:00:00",1200,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.78,10.72,4190.6,5762.7,3.12,3.75,1.002,238.63,6.55,-12.1,167.4,0,0,-0.63,6.696,490.27,11.29,42
"2023-04-05 02:15:00",1201,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.58,10.72,4187.8,5759.2,3.11,3.74,1.002,238.79,6.55,-12.1,167.9,0,0,-0.63,6.701,490.77,11.299,42
"2023-04-05 02:30:00",1202,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.33,10.72,4199.4,5774.4,3.12,3.75,1.002,238.13,6.55,-12.1,165.5,0,0,-0.63,6.704,490.92,11.299,42
"2023-04-05 02:45:00",1203,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.15,10.72,4193.7,5766.8,3.12,3.75,1.002,238.45,6.55,-12.1,167.3,0,0,-0.63,6.705,490.9,11.29,42
"2023-04-05 03:00:00",1204,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.96,10.71,4184.3,5754.4,3.11,3.74,1.002,238.99,6.55,-12.1,167.7,0,0,-0.63,6.705,491,11.317,42
"2023-04-05 03:15:00",1205,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.81,10.72,4174.3,5740.6,3.1,3.73,1.002,239.56,6.55,-12,168,0,0,-0.64,6.708,491.22,11.317,42
"2023-04-05 03:30:00",1206,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.69,10.72,4180.1,5748.1,3.11,3.74,1.002,239.23,6.55,-12,165.2,0,0,-0.63,6.711,491.47,11.299,42
"2023-04-05 03:45:00",1207,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.64,10.72,4179.1,5747.1,3.11,3.74,1.002,239.28,6.55,-12.1,167.2,0,0,-0.63,6.712,491.5,11.299,42
"2023-04-05 04:00:00",1208,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.43,10.71,4176.5,5743.7,3.11,3.73,1.002,239.43,6.55,-12.1,168,0,0,-0.63,6.713,491.49,11.308,42
"2023-04-05 04:15:00",1209,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.44,10.71,4172.2,5737.9,3.1,3.73,1.002,239.68,6.55,-12.1,168.8,0,0,-0.63,6.711,491.35,11.308,42
"2023-04-05 04:30:00",1210,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.33,10.72,4190.9,5763,3.12,3.75,1.002,238.61,6.55,-12.1,166.2,0,0,-0.64,6.713,491.61,11.326,42
"2023-04-05 04:45:00",1211,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.29,10.71,4184.5,5754.6,3.11,3.74,1.002,238.98,6.55,-12.1,168.5,0,0,-0.63,6.711,491.47,11.317,42
"2023-04-05 05:00:00",1212,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.57,10.71,4178.8,5747.1,3.11,3.74,1.002,239.3,6.55,-12.1,169.7,0,0,-0.63,6.711,491.42,11.308,42
"2023-04-05 05:15:00",1213,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.64,10.71,4173.6,5739.9,3.1,3.73,1.002,239.6,6.55,-12.2,170.6,0,0,-0.63,6.712,491.52,11.326,42
"2023-04-05 05:30:00",1214,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.79,10.72,4183.1,5752.6,3.11,3.74,1.002,239.06,6.55,-12.2,168.3,0,0,-0.63,6.708,491.14,11.317,42
"2023-04-05 05:45:00",1215,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.76,10.71,4180.8,5749.9,3.11,3.74,1.002,239.19,6.56,-12.2,170,0,0,-0.64,6.707,491.18,11.317,42
"2023-04-05 06:00:00",1216,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.63,10.71,4177.9,5745.8,3.11,3.73,1.002,239.35,6.56,-12.2,170.9,0,0,-0.64,6.708,491.21,11.326,42
"2023-04-05 06:15:00",1217,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.49,10.71,4174,5740.5,3.1,3.73,1.002,239.58,6.56,-12.3,171.5,0,0,-0.62,6.713,491.56,11.326,42
"2023-04-05 06:30:00",1218,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.39,10.72,4187.7,5758.9,3.11,3.74,1.002,238.79,6.56,-12.3,168.4,0,0,-0.63,6.708,491.25,11.326,42
"2023-04-05 06:45:00",1219,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.88,10.71,4182.4,5751.9,3.11,3.74,1.002,239.1,6.56,-12.2,170.7,0,0,-0.63,6.707,491.08,11.317,42
"2023-04-05 07:00:00",1220,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.59,10.71,4177.1,5745,3.11,3.73,1.002,239.4,6.56,-12.3,171.6,0,0,-0.63,6.704,490.86,11.317,42
"2023-04-05 07:15:00",1221,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.31,10.71,4172.1,5738.2,3.1,3.73,1.002,239.68,6.56,-12.3,172,0,0,-0.64,6.705,491.05,11.326,42
"2023-04-05 07:30:00",1222,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.56,10.72,4181.4,5750.2,3.11,3.74,1.002,239.16,6.56,-12.3,169.6,0,0,-0.63,6.706,491.09,11.317,42
"2023-04-05 07:45:00",1223,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.83,10.71,4178.5,5746.6,3.11,3.74,1.002,239.32,6.56,-12.3,171.2,0,0,-0.63,6.705,491.04,11.29,42
"2023-04-05 08:00:00",1224,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.82,10.71,4175.4,5742.6,3.1,3.73,1.002,239.5,6.56,-12.3,171.7,0,0,-0.63,6.702,490.73,11.299,42
"2023-04-05 08:15:00",1225,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.69,10.71,4171.3,5737.1,3.1,3.73,1.002,239.74,6.56,-12.3,172,0,0,-0.63,6.703,490.89,11.299,42
