"TOA5","Compass_CRC_UP_303","CR1000X","28730","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2022-09-01 12:30:00",11836,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.53,10.79,3163.4,4341.6,2.31,2.82,1.001,316.11,7.1,-17.8,-328.5,0,0,-0.62,2.303,181.2,11.398,78
"2022-09-01 12:45:00",11837,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.47,10.79,3163.3,4341.2,2.31,2.82,1.001,316.13,7.1,-17.9,-328.4,0,0,-0.62,2.302,181.15,11.425,78
"2022-09-01 13:00:00",11838,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.4,10.8,3163,4340.7,2.31,2.82,1.001,316.15,7.1,-17.9,-328.3,0,0,-0.62,2.299,180.9,11.407,78
"2022-09-01 13:15:00",11839,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.45,10.8,3163,4340.6,2.31,2.82,1.001,316.15,7.1,-17.9,-328.1,0,0,-0.61,2.302,181.08,11.425,78
"2022-09-01 13:30:00",11840,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.5,10.79,3162.5,4340.2,2.31,2.82,1.001,316.21,7.1,-17.9,-329.6,0,0,-0.62,2.298,180.85,11.416,78
"2022-09-01 13:45:00",11841,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.44,10.79,3162,4339.4,2.31,2.82,1.001,316.26,7.1,-17.9,-329.4,0,0,-0.61,2.302,181.1,11.398,78
"2022-09-01 14:00:00",11842,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.38,10.8,3161.5,4338.6,2.31,2.82,1.001,316.3,7.1,-17.9,-329.2,0,0,-0.61,2.299,180.94,11.407,78
"2022-09-01 14:15:00",11843,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.37,10.8,3161.6,4338.7,2.31,2.82,1.001,316.3,7.1,-18,-328.7,0,0,-0.61,2.298,180.79,11.398,78
"2022-09-01 14:30:00",11844,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.32,10.79,3161,4338.1,2.31,2.82,1.001,316.36,7.1,-18,-328.8,0,0,-0.62,2.299,180.9,11.416,78
"2022-09-01 14:45:00",11845,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.26,10.8,3161.1,4338,2.31,2.82,1.001,316.34,7.1,-18,-328.6,0,0,-0.61,2.297,180.78,11.398,78
"2022-09-01 15:00:00",11846,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.21,10.8,3160.9,4337.7,2.31,2.82,1.001,316.36,7.1,-18,-328.5,0,0,-0.62,2.297,180.72,11.416,78
"2022-09-01 15:15:00",11847,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.13,10.8,3160.7,4337.3,2.31,2.82,1.001,316.39,7.1,-18,-328.1,0,0,-0.62,2.293,180.5,11.416,78
"2022-09-01 15:30:00",11848,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.94,10.8,3161.1,4337.9,2.31,2.82,1.001,316.35,7.1,-18,-329.1,0,0,-0.61,2.298,180.79,11.416,78
"2022-09-01 15:45:00",11849,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.88,10.8,3160.2,4336.7,2.3,2.82,1.001,316.44,7.1,-18,-329,0,0,-0.63,2.296,180.7,11.425,78
"2022-09-01 16:00:00",11850,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.82,10.8,3160.1,4336.4,2.3,2.82,1.001,316.45,7.1,-18,-328.7,0,0,-0.61,2.294,180.56,11.416,78
"2022-09-01 16:15:00",11851,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.73,10.8,3159.9,4336.1,2.3,2.82,1.001,316.47,7.1,-18,-328.2,0,0,-0.62,2.295,180.64,11.416,78
"2022-09-01 16:30:00",11852,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.72,10.79,3159.5,4336,2.3,2.82,1.001,316.5,7.1,-18,-328.9,0,0,-0.62,2.293,180.47,11.425,78
"2022-09-01 16:45:00",11853,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.7,10.8,3159.9,4336.1,2.3,2.82,1.001,316.46,7.1,-18,-328.7,0,0,-0.62,2.294,180.54,11.398,78
"2022-09-01 17:00:00",11854,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.7,10.8,3159.7,4335.8,2.3,2.82,1.001,316.49,7.1,-18,-328.5,0,0,-0.63,2.291,180.29,11.425,78
"2022-09-01 17:15:00",11855,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.69,10.8,3159.7,4335.6,2.3,2.82,1.001,316.49,7.1,-18,-328.1,0,0,-0.63,2.292,180.36,11.425,78
"2022-09-01 17:30:00",11856,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.73,10.8,3159.9,4336.3,2.3,2.82,1.001,316.47,7.1,-18,-328.9,0,0,-0.61,2.291,180.34,11.407,78
"2022-09-01 17:45:00",11857,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.66,10.8,3159.7,4335.8,2.3,2.82,1.001,316.48,7.1,-18.1,-328.7,0,0,-0.62,2.292,180.37,11.398,78
"2022-09-01 18:00:00",11858,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.62,10.8,3159.9,4336,2.3,2.82,1.001,316.47,7.11,-18.1,-328.3,0,0,-0.62,2.291,180.35,11.398,78
"2022-09-01 18:15:00",11859,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.57,10.8,3160.1,4336.3,2.3,2.82,1.001,316.45,7.11,-18.1,-327.9,0,0,-0.62,2.29,180.26,11.416,78
"2022-09-01 18:30:00",11860,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.54,10.8,3160.1,4336.6,2.3,2.82,1.001,316.44,7.11,-18.1,-328.6,0,0,-0.62,2.29,180.29,11.416,78
"2022-09-01 18:45:00",11861,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.55,10.8,3158.8,4334.5,2.3,2.82,1.001,316.58,7.1,-18.1,-328.5,0,0,-0.62,2.29,180.29,11.398,78
"2022-09-01 19:00:00",11862,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.48,10.8,3159,4334.6,2.3,2.82,1.001,316.56,7.1,-18,-328.4,0,0,-0.62,2.29,180.3,11.407,78
"2022-09-01 19:15:00",11863,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.46,10.8,3158.8,4334.4,2.3,2.82,1.001,316.57,7.1,-18,-327.9,0,0,-0.63,2.288,180.12,11.416,78
"2022-09-01 19:30:00",11864,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.56,10.8,3158.9,4334.5,2.3,2.82,1.001,316.57,7.1,-18,-329.3,0,0,-0.62,2.287,180.05,11.398,78
"2022-09-01 19:45:00",11865,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.58,10.8,3158.8,4334.4,2.3,2.82,1.001,316.57,7.1,-18,-329.1,0,0,-0.62,2.29,180.32,11.407,78
"2022-09-01 20:00:00",11866,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.87,10.8,3158.6,4334,2.3,2.82,1.001,316.59,7.1,-18,-328.8,0,0,-0.62,2.287,180.03,11.407,78
"2022-09-01 20:15:00",11867,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.94,10.8,3158.6,4334.1,2.3,2.82,1.001,316.59,7.1,-18,-328.4,0,0,-0.62,2.285,179.93,11.407,78
"2022-09-01 20:30:00",11868,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.01,10.8,3158.3,4333.9,2.3,2.82,1.001,316.63,7.1,-18,-328.8,0,0,-0.62,2.287,180.05,11.407,78
"2022-09-01 20:45:00",11869,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.05,10.8,3158.8,4334.2,2.3,2.82,1.001,316.57,7.1,-18,-328.6,0,0,-0.62,2.284,179.82,11.425,78
"2022-09-01 21:00:00",11870,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.11,10.8,3158.6,4334,2.3,2.82,1.001,316.6,7.1,-18,-328.5,0,0,-0.62,2.284,179.84,11.416,78
"2022-09-01 21:15:00",11871,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.15,10.8,3158.4,4333.5,2.3,2.82,1.001,316.62,7.1,-18,-328.2,0,0,-0.62,2.283,179.8,11.389,78
"2022-09-01 21:30:00",11872,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.29,10.8,3158.3,4333.7,2.3,2.82,1.001,316.63,7.1,-18,-329.2,0,0,-0.61,2.281,179.64,11.416,78
"2022-09-01 21:45:00",11873,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.27,10.8,3158,4333,2.3,2.82,1.001,316.66,7.1,-18,-329,0,0,-0.61,2.281,179.67,11.398,78
"2022-09-01 22:00:00",11874,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.3,10.8,3157.9,4332.9,2.3,2.82,1.001,316.66,7.1,-18,-328.8,0,0,-0.61,2.28,179.58,11.398,78
"2022-09-01 22:15:00",11875,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.3,10.8,3158,4333,2.3,2.82,1.001,316.65,7.1,-18,-328.3,0,0,-0.62,2.283,179.81,11.407,78
"2022-09-01 22:30:00",11876,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.35,10.8,3157.9,4333.1,2.3,2.82,1.001,316.67,7.1,-18,-328.9,0,0,-0.62,2.282,179.7,11.416,78
"2022-09-01 22:45:00",11877,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.41,10.8,3158,4333,2.3,2.82,1.001,316.66,7.1,-18,-328.7,0,0,-0.61,2.281,179.64,11.407,78
"2022-09-01 23:00:00",11878,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.5,10.8,3158.3,4333.3,2.3,2.82,1.001,316.63,7.1,-18,-328.5,0,0,-0.62,2.28,179.58,11.407,78
"2022-09-01 23:15:00",11879,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.41,10.8,3158.2,4333.1,2.3,2.82,1.001,316.64,7.1,-18,-328.2,0,0,-0.62,2.276,179.27,11.389,78
"2022-09-01 23:30:00",11880,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.42,10.8,3158.3,4333.6,2.3,2.82,1.001,316.62,7.1,-17.9,-329.2,0,0,-0.62,2.278,179.46,11.407,78
"2022-09-01 23:45:00",11881,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.5,10.8,3158.3,4333.4,2.3,2.82,1.001,316.63,7.1,-17.9,-329.1,0,0,-0.63,2.279,179.48,11.398,78
"2022-09-02 00:00:00",11882,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.54,10.8,3158.2,4333,2.3,2.82,1.001,316.64,7.1,-17.9,-328.8,0,0,-0.62,2.278,179.4,11.407,78
"2022-09-02 00:15:00",11883,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.62,10.8,3158.3,4333.2,2.3,2.82,1.001,316.62,7.1,-17.9,-328.3,0,0,-0.62,2.276,179.26,11.398,78
"2022-09-02 00:30:00",11884,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.67,10.8,3158,4333.1,2.3,2.82,1.001,316.66,7.1,-17.9,-329.1,0,0,-0.61,2.276,179.29,11.416,78
"2022-09-02 00:45:00",11885,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.56,10.8,3158.1,4332.9,2.3,2.82,1.001,316.65,7.1,-17.9,-328.9,0,0,-0.62,2.276,179.24,11.389,78
"2022-09-02 01:00:00",11886,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.53,10.8,3158.1,4332.9,2.3,2.82,1.001,316.65,7.1,-17.9,-328.7,0,0,-0.63,2.273,179.12,11.407,78
"2022-09-02 01:15:00",11887,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.53,10.81,3158.1,4332.8,2.3,2.82,1.001,316.64,7.1,-17.9,-328.2,0,0,-0.62,2.273,179.06,11.407,78
"2022-09-02 01:30:00",11888,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.59,10.8,3158.3,4333.3,2.3,2.82,1.001,316.63,7.1,-17.9,-329.3,0,0,-0.62,2.27,178.88,11.398,78
"2022-09-02 01:45:00",11889,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.53,10.8,3158.2,4333,2.3,2.82,1.001,316.64,7.1,-17.9,-329.2,0,0,-0.61,2.273,179.08,11.416,78
"2022-09-02 02:00:00",11890,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.53,10.81,3158,4332.6,2.3,2.82,1.001,316.65,7.1,-17.9,-328.8,0,0,-0.61,2.271,178.93,11.398,78
"2022-09-02 02:15:00",11891,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.5,10.81,3158,4332.5,2.3,2.82,1.001,316.66,7.1,-17.9,-328.4,0,0,-0.62,2.273,179.1,11.416,78
"2022-09-02 02:30:00",11892,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.62,10.8,3157.7,4332.6,2.3,2.82,1.001,316.68,7.1,-17.9,-328.7,0,0,-0.63,2.274,179.18,11.416,78
"2022-09-02 02:45:00",11893,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.71,10.81,3157.7,4332.3,2.3,2.82,1.001,316.68,7.1,-17.9,-328.6,0,0,-0.62,2.269,178.79,11.398,78
"2022-09-02 03:00:00",11894,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.74,10.81,3157.9,4332.3,2.3,2.82,1.001,316.67,7.1,-17.9,-328.6,0,0,-0.62,2.271,178.97,11.416,78
"2022-09-02 03:15:00",11895,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.8,10.81,3157.8,4332.2,2.3,2.82,1.001,316.68,7.1,-17.9,-328.4,0,0,-0.61,2.269,178.8,11.416,78
"2022-09-02 03:30:00",11896,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.9,10.8,3157.8,4332.5,2.3,2.82,1.001,316.67,7.1,-17.9,-330.8,0,0,-0.62,2.273,179.04,11.407,78
"2022-09-02 03:45:00",11897,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.04,10.81,3157.9,4332.5,2.3,2.82,1.001,316.66,7.1,-18,-330.6,0,0,-0.62,2.271,178.95,11.407,78
"2022-09-02 04:00:00",11898,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.21,10.81,3157.7,4332,2.3,2.82,1.001,316.69,7.1,-17.9,-330.3,0,0,-0.61,2.267,178.62,11.407,78
"2022-09-02 04:15:00",11899,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.22,10.81,3157.8,4332.1,2.3,2.82,1.001,316.68,7.1,-17.9,-329.9,0,0,-0.62,2.269,178.84,11.416,78
"2022-09-02 04:30:00",11900,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.19,10.8,3157.6,4332.3,2.3,2.82,1.001,316.7,7.1,-17.9,-330.1,0,0,-0.63,2.268,178.71,11.416,78
"2022-09-02 04:45:00",11901,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.15,10.81,3157.6,4331.9,2.3,2.82,1.001,316.69,7.1,-17.9,-330,0,0,-0.61,2.271,178.91,11.398,78
"2022-09-02 05:00:00",11902,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.22,10.81,3157.7,4332,2.3,2.82,1.001,316.68,7.1,-17.9,-329.7,0,0,-0.62,2.269,178.78,11.389,78
"2022-09-02 05:15:00",11903,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.25,10.81,3157.5,4331.6,2.3,2.82,1.001,316.7,7.1,-17.9,-329.1,0,0,-0.63,2.267,178.69,11.389,78
"2022-09-02 05:30:00",11904,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.37,10.81,3157.8,4332.2,2.3,2.82,1.001,316.67,7.1,-17.9,-330.3,0,0,-0.62,2.266,178.62,11.407,78
"2022-09-02 05:45:00",11905,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.39,10.81,3157.8,4332,2.3,2.82,1.001,316.68,7.1,-17.9,-330.2,0,0,-0.62,2.267,178.66,11.398,78
"2022-09-02 06:00:00",11906,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.44,10.81,3157.9,4332,2.3,2.82,1.001,316.67,7.1,-17.9,-329.9,0,0,-0.61,2.264,178.43,11.398,78
"2022-09-02 06:15:00",11907,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.47,10.81,3158.1,4332.3,2.3,2.82,1.001,316.65,7.1,-17.9,-329.5,0,0,-0.61,2.263,178.34,11.407,78
"2022-09-02 06:30:00",11908,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.55,10.81,3157.6,4332.1,2.3,2.82,1.001,316.7,7.1,-17.9,-329.9,0,0,-0.61,2.267,178.65,11.407,78
"2022-09-02 06:45:00",11909,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.57,10.81,3157.7,4331.8,2.3,2.82,1.001,316.69,7.1,-17.9,-329.7,0,0,-0.62,2.263,178.38,11.398,78
"2022-09-02 07:00:00",11910,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.58,10.81,3157.4,4331.3,2.3,2.82,1.001,316.72,7.1,-17.9,-329.6,0,0,-0.62,2.263,178.41,11.416,78
"2022-09-02 07:15:00",11911,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.64,10.81,3157.2,4331.1,2.3,2.82,1.001,316.74,7.1,-17.8,-329.2,0,0,-0.61,2.263,178.37,11.389,78
"2022-09-02 07:30:00",11912,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.58,10.81,3157.2,4331.1,2.3,2.82,1.001,316.74,7.1,-17.8,-330.4,0,0,-0.62,2.262,178.3,11.389,78
"2022-09-02 07:45:00",11913,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.74,10.81,3156.5,4330,2.3,2.81,1.001,316.81,7.1,-17.8,-330.2,0,0,-0.61,2.261,178.24,11.407,78
"2022-09-02 08:00:00",11914,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.7,10.81,3156.4,4330,2.3,2.81,1.001,316.81,7.1,-17.8,-329.9,0,0,-0.62,2.261,178.2,11.389,78
"2022-09-02 08:15:00",11915,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.67,10.81,3156.6,4330.1,2.3,2.81,1.001,316.8,7.1,-17.8,-329.4,0,0,-0.63,2.261,178.24,11.389,78
"2022-09-02 08:30:00",11916,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.68,10.81,3155.8,4329.4,2.3,2.81,1.001,316.87,7.1,-17.7,-329.9,0,0,-0.62,2.259,178.07,11.398,78
"2022-09-02 08:45:00",11917,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.71,10.81,3155.6,4328.7,2.3,2.81,1.001,316.89,7.1,-17.7,-329.8,0,0,-0.62,2.261,178.21,11.398,78
"2022-09-02 09:00:00",11918,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.67,10.81,3156.1,4329.4,2.3,2.81,1.001,316.85,7.1,-17.7,-329.5,0,0,-0.61,2.261,178.23,11.398,78
"2022-09-02 09:15:00",11919,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.74,10.81,3155.7,4328.7,2.3,2.81,1.001,316.89,7.1,-17.7,-329.1,0,0,-0.62,2.261,178.22,11.416,78
"2022-09-02 09:30:00",11920,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.9,10.81,3155.8,4329.1,2.3,2.81,1.001,316.88,7.1,-17.7,-330.2,0,0,-0.62,2.261,178.23,11.407,78
"2022-09-02 09:45:00",11921,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.9,10.81,3155.9,4329,2.3,2.81,1.001,316.87,7.1,-17.7,-330,0,0,-0.61,2.262,178.27,11.416,78
"2022-09-02 10:00:00",11922,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.79,10.81,3155.8,4328.8,2.3,2.81,1.001,316.88,7.1,-17.7,-329.8,0,0,-0.61,2.261,178.24,11.407,78
"2022-09-02 10:15:00",11923,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.83,10.81,3155.7,4328.7,2.3,2.81,1.001,316.88,7.1,-17.7,-329.3,0,0,-0.61,2.257,177.98,11.398,78
"2022-09-02 10:30:00",11924,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.71,10.81,3156.2,4329.7,2.3,2.81,1.001,316.84,7.1,-17.8,-329.4,0,0,-0.62,2.256,177.87,11.425,78
"2022-09-02 10:45:00",11925,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.69,10.81,3156.4,4329.5,2.3,2.81,1.001,316.82,7.1,-17.8,-329.4,0,0,-0.62,2.257,177.9,11.389,78
"2022-09-02 11:00:00",11926,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.65,10.81,3156.3,4329.6,2.3,2.81,1.001,316.82,7.1,-17.9,-329.4,0,0,-0.63,2.257,177.98,11.407,78
"2022-09-02 11:15:00",11927,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.66,10.81,3156.2,4329.4,2.3,2.81,1.001,316.84,7.1,-17.8,-329.3,0,0,-0.61,2.254,177.73,11.407,78
"2022-09-02 11:30:00",11928,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.66,10.81,3156.2,4329.5,2.3,2.81,1.001,316.84,7.1,-17.9,-330.7,0,0,-0.62,2.255,177.79,11.416,78
"2022-09-02 11:45:00",11929,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.64,10.81,3155.8,4328.7,2.3,2.81,1.001,316.88,7.1,-17.9,-330.5,0,0,-0.61,2.253,177.71,11.416,78
"2022-09-02 12:00:00",11930,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.55,10.81,3155.4,4328.2,2.3,2.81,1.001,316.92,7.1,-17.9,-330.3,0,0,-0.61,2.257,177.96,11.407,78
"2022-09-02 12:15:00",11931,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.55,10.81,3155.1,4327.7,2.3,2.81,1.001,316.94,7.1,-17.9,-329.9,0,0,-0.62,2.254,177.74,11.425,78
"2022-09-02 12:30:00",11932,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.52,10.81,3154.8,4327.6,2.3,2.81,1.001,316.98,7.1,-17.9,-330.2,0,0,-0.61,2.256,177.92,11.398,78
"2022-09-02 12:45:00",11933,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.43,10.81,3154.9,4327.4,2.3,2.81,1.001,316.96,7.1,-17.9,-330,0,0,-0.62,2.253,177.68,11.407,78
"2022-09-02 13:00:00",11934,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.37,10.81,3154.9,4327.3,2.3,2.81,1.001,316.97,7.1,-18,-329.8,0,0,-0.62,2.252,177.62,11.416,78
"2022-09-02 13:15:00",11935,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.4,10.82,3154.6,4326.9,2.3,2.81,1.001,316.99,7.1,-18,-329.4,0,0,-0.62,2.251,177.56,11.416,78
"2022-09-02 13:30:00",11936,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.37,10.81,3154.7,4327.1,2.3,2.81,1.001,316.99,7.1,-18,-331,0,0,-0.61,2.251,177.55,11.416,78
"2022-09-02 13:45:00",11937,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.36,10.82,3154.2,4326.3,2.3,2.81,1.001,317.04,7.1,-18,-330.8,0,0,-0.63,2.249,177.34,11.407,78
"2022-09-02 14:00:00",11938,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.28,10.82,3154.4,4326.4,2.3,2.81,1.001,317.02,7.1,-18,-330.4,0,0,-0.62,2.252,177.64,11.407,78
"2022-09-02 14:15:00",11939,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.1,10.82,3154.4,4326.4,2.3,2.81,1.001,317.02,7.1,-18,-329.9,0,0,-0.63,2.25,177.48,11.407,78
"2022-09-02 14:30:00",11940,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.01,10.81,3154.2,4326.6,2.3,2.81,1.001,317.04,7.1,-18,-330,0,0,-0.61,2.249,177.4,11.416,78
"2022-09-02 14:45:00",11941,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.01,10.82,3153.6,4325.4,2.3,2.81,1.001,317.1,7.1,-18,-330,0,0,-0.61,2.25,177.46,11.425,78
"2022-09-02 15:00:00",11942,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.98,10.82,3153.5,4325.2,2.3,2.81,1.001,317.11,7.1,-18,-329.9,0,0,-0.62,2.249,177.41,11.407,78
"2022-09-02 15:15:00",11943,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750,10.82,3153.6,4325.4,2.3,2.81,1.001,317.1,7.1,-18,-329.8,0,0,-0.62,2.248,177.31,11.416,78
"2022-09-02 15:30:00",11944,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.89,10.82,3153.6,4325.6,2.3,2.81,1.001,317.09,7.1,-18,-331.7,0,0,-0.62,2.248,177.29,11.407,78
"2022-09-02 15:45:00",11945,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.77,10.82,3153.4,4325.1,2.3,2.81,1.001,317.12,7.1,-18,-331.5,0,0,-0.62,2.248,177.33,11.416,78
"2022-09-02 16:00:00",11946,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.78,10.82,3153.3,4324.8,2.3,2.81,1.001,317.13,7.1,-18,-331.1,0,0,-0.61,2.249,177.35,11.407,78
"2022-09-02 16:15:00",11947,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.79,10.82,3153.5,4325.1,2.3,2.81,1.001,317.11,7.1,-18,-330.5,0,0,-0.62,2.248,177.3,11.416,78
"2022-09-02 16:30:00",11948,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.78,10.82,3153.5,4325.4,2.3,2.81,1.001,317.11,7.1,-18,-330.7,0,0,-0.62,2.245,177.12,11.407,78
"2022-09-02 16:45:00",11949,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.71,10.82,3153.5,4325.2,2.3,2.81,1.001,317.11,7.1,-18,-330.5,0,0,-0.62,2.246,177.13,11.425,78
"2022-09-02 17:00:00",11950,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.72,10.82,3153.7,4325.4,2.3,2.81,1.001,317.09,7.1,-18,-330.5,0,0,-0.62,2.243,176.95,11.407,78
"2022-09-02 17:15:00",11951,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.78,10.82,3153.5,4324.9,2.3,2.81,1.001,317.11,7.1,-18,-330.3,0,0,-0.62,2.245,177.09,11.398,78
