"TOA5","Compass_OWC_TR_322","CR1000X","28725","CR1000X.Std.05.01","CPU:COMPASS_v3.1.CR1X","17583","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2022-10-22 21:15:00",8207,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.8,13.45,1.57,2.02,0,0,0.999,99999,6.66,-1.2,641.3,8.72,84.7,124.43,0.002,19.3,11.389,75
"2022-10-22 21:30:00",8208,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.85,13.44,1.46,1.88,0,0,0.999,99999,6.66,-1.4,638.5,8.74,84.88,124.7,0.002,19.33,11.389,75
"2022-10-22 21:45:00",8209,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.91,13.44,4,5.14,0,0,0.999,99999,6.64,-0.4,393.6,8.73,84.86,124.68,0.004,19.45,11.362,75
"2022-10-22 22:00:00",8210,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.12,13.44,2.87,3.69,0,0,0.999,99999,6.65,-0.7,408.6,8.75,84.95,124.85,0.004,19.42,11.38,75
"2022-10-22 22:15:00",8211,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.13,13.44,2.26,2.9,0,0,0.999,99999,6.65,-0.8,412.7,8.74,84.88,124.74,0.003,19.38,11.362,75
"2022-10-22 22:30:00",8212,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.17,13.44,1.96,2.52,0,0,0.999,99999,6.65,-0.9,414.5,8.75,84.94,124.84,0.004,19.43,11.38,75
"2022-10-22 22:45:00",8213,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.18,13.44,4.48,5.74,0,0,0.999,99999,6.66,-1.1,636.7,8.75,85.01,124.95,0.003,19.41,11.389,75
"2022-10-22 23:00:00",8214,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.25,13.44,4.02,5.16,0,0,0.999,99999,6.66,-1.1,644,8.75,84.93,124.84,0.006,19.55,11.38,75
"2022-10-22 23:15:00",8215,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.24,13.44,2.3,2.95,0,0,0.999,99999,6.66,-1.2,640.9,8.74,84.9,124.8,0.003,19.36,11.371,75
"2022-10-22 23:30:00",8216,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.2,13.43,1.93,2.48,0,0,0.999,99999,6.66,-1.2,636.5,8.75,84.93,124.83,0.003,19.34,11.371,75
"2022-10-22 23:45:00",8217,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.12,13.43,5.25,6.74,0,0,0.999,99999,6.65,-0.8,396,8.76,85.04,124.98,0.001,19.25,11.362,75
"2022-10-23 00:00:00",8218,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.11,13.43,4.06,5.22,0,0,0.999,99999,6.65,-1,409.5,8.76,85.06,125.01,0.003,19.36,11.362,75
"2022-10-23 00:15:00",8219,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.19,13.43,3.32,4.26,0,0,0.999,99999,6.65,-1.1,413.2,8.76,85.06,125.03,0.002,19.28,11.38,75
"2022-10-23 00:30:00",8220,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.31,13.43,2.97,3.82,0,0,0.999,99999,6.66,-1.1,415,8.76,84.99,124.95,0.003,19.39,11.362,75
"2022-10-23 00:45:00",8221,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.38,13.43,4.48,5.75,0,0,0.999,99999,6.66,-1.4,605.8,8.75,84.97,124.93,0.001,19.22,11.362,75
"2022-10-23 01:00:00",8222,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.49,13.43,4.06,5.21,0,0,0.999,99999,6.66,-1.4,625.1,8.77,85.08,125.11,0.003,19.39,11.38,75
"2022-10-23 01:15:00",8223,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.62,13.43,3.21,4.12,0,0,0.999,99999,6.66,-1.4,626,8.77,85.08,125.13,0.002,19.27,11.371,75
"2022-10-23 01:30:00",8224,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.56,13.43,2.77,3.56,0,0,0.999,99999,6.66,-1.3,627.5,8.77,85.15,125.21,0.002,19.32,11.353,75
"2022-10-23 01:45:00",8225,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.6,13.42,5.09,6.53,0,0,0.999,99999,6.65,-1.1,608.4,8.77,85.09,125.14,0.002,19.29,11.38,75
"2022-10-23 02:00:00",8226,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.61,13.42,4.47,5.75,0,0,0.999,99999,6.66,-1.2,629.9,8.77,85.06,125.1,0,19.16,11.371,75
"2022-10-23 02:15:00",8227,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.72,13.42,3.39,4.35,0,0,0.999,99999,6.66,-1.2,628.6,8.77,85.04,125.09,0.003,19.4,11.362,75
"2022-10-23 02:30:00",8228,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.72,13.42,3.02,3.88,0,0,0.999,99999,6.66,-1.2,628.6,8.77,85.12,125.21,0,19.17,11.362,75
"2022-10-23 02:45:00",8229,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.71,13.42,2.92,3.75,0,0,0.999,99999,6.66,-1.4,597,8.77,85.11,125.19,0.002,19.33,11.38,75
"2022-10-23 03:00:00",8230,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.83,13.42,2.51,3.23,0,0,0.999,99999,6.66,-1.3,617.5,8.77,85.09,125.18,0.005,19.5,11.362,75
"2022-10-23 03:15:00",8231,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.85,13.42,2.05,2.63,0,0,0.999,99999,6.66,-1.3,622.2,8.78,85.2,125.34,0.004,19.43,11.371,75
"2022-10-23 03:30:00",8232,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.99,13.42,1.85,2.38,0,0,0.999,99999,6.66,-1.3,623.5,8.79,85.22,125.4,0.004,19.45,11.362,75
"2022-10-23 03:45:00",8233,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.12,13.42,3.39,4.35,0,0,0.999,99999,6.64,-0.5,601.1,8.79,85.23,125.44,0.002,19.33,11.362,75
"2022-10-23 04:00:00",8234,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.22,13.42,2.9,3.72,0,0,0.999,99999,6.65,-0.8,619.6,8.79,85.2,125.4,0.002,19.28,11.38,75
"2022-10-23 04:15:00",8235,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.29,13.41,2.34,3.01,0,0,0.999,99999,6.65,-0.9,624.8,8.8,85.3,125.57,0.003,19.37,11.38,75
"2022-10-23 04:30:00",8236,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.39,13.41,2.14,2.75,0,0,0.999,99999,6.65,-1,623.5,8.79,85.21,125.45,0.002,19.29,11.38,75
"2022-10-23 04:45:00",8237,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.44,13.41,2.33,2.99,0,0,0.999,99999,6.67,-1.9,626.7,8.8,85.25,125.52,0.003,19.34,11.353,75
"2022-10-23 05:00:00",8238,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.48,13.41,2,2.56,0,0,0.999,99999,6.67,-1.7,640.4,8.8,85.29,125.59,0.005,19.53,11.371,75
"2022-10-23 05:15:00",8239,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.59,13.41,1.77,2.27,0,0,0.999,99999,6.66,-1.7,638.9,8.81,85.31,125.63,0.002,19.31,11.353,75
"2022-10-23 05:30:00",8240,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.64,13.41,1.69,2.16,0,0,0.999,99999,6.66,-1.6,634.1,8.8,85.28,125.59,0.003,19.4,11.353,75
"2022-10-23 05:45:00",8241,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.74,13.41,1.8,2.32,0,0,0.999,99999,6.65,-1.1,626.2,8.81,85.36,125.73,0.001,19.27,11.371,75
"2022-10-23 06:00:00",8242,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.74,13.41,1.38,1.78,0,0,0.999,99999,6.66,-1.2,637.9,8.82,85.37,125.75,0,19.16,11.353,75
"2022-10-23 06:15:00",8243,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.83,13.41,1.26,1.61,0,0,0.999,99999,6.66,-1.2,636.7,8.82,85.37,125.76,0.002,19.27,11.353,75
"2022-10-23 06:30:00",8244,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.81,13.41,1.23,1.58,0,0,0.999,99999,6.66,-1.3,632.8,8.81,85.35,125.73,0.005,19.48,11.362,75
"2022-10-23 06:45:00",8245,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.83,13.41,1.89,2.43,0,0,0.999,99999,6.67,-1.8,399.3,8.82,85.4,125.81,0.004,19.47,11.371,75
"2022-10-23 07:00:00",8246,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.02,13.41,1.58,2.03,0,0,0.999,99999,6.66,-1.6,411.6,8.82,85.35,125.77,0.003,19.35,11.353,75
"2022-10-23 07:15:00",8247,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.06,13.41,1.41,1.81,0,0,0.999,99999,6.66,-1.6,413.5,8.84,85.55,126.06,0.003,19.36,11.362,75
"2022-10-23 07:30:00",8248,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.16,13.4,1.31,1.68,0,0,0.999,99999,6.66,-1.6,413.7,8.82,85.39,125.84,0.005,19.51,11.353,75
"2022-10-23 07:45:00",8249,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.25,13.4,1.71,2.2,0,0,0.999,99999,6.66,-1.3,627.1,8.82,85.35,125.8,0.002,19.34,11.344,75
"2022-10-23 08:00:00",8250,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.31,13.4,1.45,1.87,0,0,0.999,99999,6.66,-1.3,639.3,8.83,85.41,125.9,0.003,19.35,11.38,75
"2022-10-23 08:15:00",8251,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.46,13.4,1.34,1.72,0,0,0.999,99999,6.66,-1.3,637.6,8.84,85.5,126.06,0.003,19.38,11.371,75
"2022-10-23 08:30:00",8252,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.52,13.4,1.32,1.69,0,0,0.999,99999,6.66,-1.3,636.6,8.84,85.47,126.03,0.005,19.49,11.371,75
"2022-10-23 08:45:00",8253,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.59,13.4,1.58,2.03,0,0,0.999,99999,6.67,-1.7,396.2,8.84,85.46,126.03,0,19.2,11.353,75
"2022-10-23 09:00:00",8254,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.51,13.4,1.4,1.79,0,0,0.999,99999,6.66,-1.7,405.7,8.84,85.55,126.15,0.002,19.32,11.371,75
"2022-10-23 09:15:00",8255,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.49,13.4,1.34,1.72,0,0,0.999,99999,6.66,-1.6,408.9,8.84,85.47,126.02,0.004,19.46,11.353,75
"2022-10-23 09:30:00",8256,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.42,13.4,1.28,1.65,0,0,0.999,99999,6.66,-1.6,410.4,8.83,85.42,125.94,0.001,19.25,11.371,75
"2022-10-23 09:45:00",8257,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.29,13.4,2.08,2.67,0,0,0.999,99999,6.66,-1.6,600.1,8.83,85.41,125.91,0.004,19.46,11.38,75
"2022-10-23 10:00:00",8258,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.21,13.4,1.6,2.05,0,0,0.999,99999,6.66,-1.6,626.2,8.83,85.42,125.91,0.006,19.54,11.371,75
"2022-10-23 10:15:00",8259,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.28,13.4,1.48,1.9,0,0,0.999,99999,6.66,-1.6,631.6,8.83,85.4,125.89,0.005,19.53,11.362,75
"2022-10-23 10:30:00",8260,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.13,13.4,1.5,1.93,0,0,0.999,99999,6.66,-1.6,636.9,8.82,85.33,125.76,0.003,19.38,11.362,75
"2022-10-23 10:45:00",8261,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",752.03,13.4,1.76,2.27,0,0,0.999,99999,6.66,-1.5,603,8.82,85.33,125.74,0.004,19.47,11.38,75
"2022-10-23 11:00:00",8262,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.97,13.4,1.23,1.59,0,0,0.999,99999,6.66,-1.7,609.8,8.81,85.28,125.65,0.005,19.54,11.353,75
"2022-10-23 11:15:00",8263,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.91,13.39,1.21,1.56,0,0,0.999,99999,6.67,-1.8,618.3,8.8,85.2,125.53,0.003,19.33,11.38,75
"2022-10-23 11:30:00",8264,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.83,13.39,1.22,1.56,0,0,0.999,99999,6.67,-1.9,617.8,8.79,85.12,125.4,0.003,19.38,11.362,75
"2022-10-23 11:45:00",8265,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.67,13.39,1.83,2.35,0,0,0.999,99999,6.65,-0.6,618.1,8.79,85.07,125.3,0.003,19.35,11.371,75
"2022-10-23 12:00:00",8266,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.57,13.39,1.33,1.71,0,0,0.999,99999,6.65,-0.9,625.3,8.78,84.97,125.13,0.005,19.49,11.38,75
"2022-10-23 12:15:00",8267,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.38,13.39,1.23,1.58,0,0,0.999,99999,6.66,-1.1,623.2,8.77,84.98,125.11,0.003,19.34,11.371,75
"2022-10-23 12:30:00",8268,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.34,13.39,1.14,1.46,0,0,0.999,99999,6.66,-1.3,628.8,8.77,84.9,124.98,0.003,19.39,11.38,75
"2022-10-23 12:45:00",8269,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.23,13.39,1.58,2.03,0,0,0.999,99999,6.66,-1.4,622.8,8.76,84.82,124.85,0.001,19.26,11.371,75
"2022-10-23 13:00:00",8270,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",751.05,13.39,1.23,1.58,0,0,0.999,99999,6.66,-1.5,636,8.74,84.68,124.62,0.001,19.24,11.362,75
"2022-10-23 13:15:00",8271,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.97,13.39,1.05,1.34,0,0,0.999,99999,6.66,-1.6,632.8,8.74,84.68,124.61,0.002,19.29,11.362,75
"2022-10-23 13:30:00",8272,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.98,13.39,1.02,1.31,0,0,0.999,99999,6.66,-1.7,630.3,8.73,84.6,124.48,0.003,19.36,11.362,75
"2022-10-23 13:45:00",8273,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.82,13.39,1.3,1.67,0,0,0.999,99999,6.66,-1.4,624.3,8.73,84.57,124.41,0.003,19.4,11.38,75
"2022-10-23 14:00:00",8274,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.61,13.39,1.21,1.55,0,0,0.999,99999,6.66,-1.5,633.6,8.71,84.41,124.15,0.004,19.43,11.362,75
"2022-10-23 14:15:00",8275,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.63,13.39,1.1,1.42,0,0,0.999,99999,6.66,-1.5,630.9,8.7,84.34,124.05,0.003,19.35,11.362,75
"2022-10-23 14:30:00",8276,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.45,13.39,1.05,1.35,0,0,0.999,99999,6.66,-1.5,629.9,8.7,84.36,124.05,0.002,19.3,11.362,75
"2022-10-23 14:45:00",8277,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.39,13.39,1.33,1.71,0,0,0.999,99999,6.66,-1.4,617,8.7,84.37,124.04,0.004,19.45,11.353,75
"2022-10-23 15:00:00",8278,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.28,13.39,1.14,1.47,0,0,0.999,99999,6.66,-1.3,625.5,8.69,84.31,123.95,0.003,19.36,11.371,75
"2022-10-23 15:15:00",8279,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.27,13.39,1.1,1.41,0,0,0.999,99999,6.66,-1.4,626.7,8.7,84.34,123.98,0.006,19.55,11.38,75
"2022-10-23 15:30:00",8280,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.23,13.39,1.07,1.37,0,0,0.999,99999,6.66,-1.4,629.6,8.69,84.24,123.83,0.002,19.31,11.362,75
"2022-10-23 15:45:00",8281,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.24,13.39,13.35,17.16,0.01,0.01,0.999,74884,6.66,-1.3,619.4,8.68,84.23,123.82,0.002,19.33,11.362,74
"2022-10-23 16:00:00",8282,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.15,13.39,12.66,16.27,0.01,0.01,0.999,79006,6.66,-1.4,623.1,8.69,84.26,123.85,0.002,19.28,11.353,74
"2022-10-23 16:15:00",8283,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.11,13.39,12.94,16.63,0.01,0.01,0.999,77270,6.66,-1.4,619.2,8.69,84.26,123.85,0.004,19.45,11.371,74
"2022-10-23 16:30:00",8284,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.07,13.38,13.3,17.09,0.01,0.01,0.999,75181,6.66,-1.4,628.3,8.69,84.31,123.9,0.001,19.24,11.362,74
"2022-10-23 16:45:00",8285,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.01,13.39,1.28,1.65,0,0,0.999,99999,6.66,-1.5,607.7,8.68,84.21,123.75,0.002,19.32,11.371,74
"2022-10-23 17:00:00",8286,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.87,13.39,1.24,1.59,0,0,0.999,99999,6.66,-1.5,619.9,8.68,84.23,123.76,0.004,19.44,11.353,74
"2022-10-23 17:15:00",8287,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.77,13.39,1.25,1.6,0,0,0.999,99999,6.66,-1.5,621.8,8.69,84.35,123.92,0.005,19.54,11.371,74
"2022-10-23 17:30:00",8288,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.78,13.39,1.25,1.6,0,0,0.999,99999,6.82,-10.2,623.6,8.69,84.33,123.89,0.002,19.31,11.38,74
"2022-10-23 17:45:00",8289,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.85,13.38,1.5,1.93,0,0,0.999,99999,6.63,0.3,607.7,8.68,84.27,123.81,0.005,19.48,11.353,74
"2022-10-23 18:00:00",8290,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.85,13.38,1.48,1.9,0,0,0.999,99999,6.63,0.1,622.4,8.69,84.37,123.96,0.004,19.41,11.362,74
"2022-10-23 18:15:00",8291,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.96,13.39,1.51,1.95,0,0,0.999,99999,6.64,-0.1,633.3,8.69,84.34,123.94,0.005,19.51,11.371,74
"2022-10-23 18:30:00",8292,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.07,13.38,1.55,1.99,0,0,0.999,99999,6.64,-0.2,629,8.7,84.37,123.99,0.001,19.24,11.353,74
"2022-10-23 18:45:00",8293,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.18,13.39,1.75,2.25,0,0,0.999,99999,6.64,-0.3,600.3,8.7,84.37,124.01,0.004,19.46,11.353,74
"2022-10-23 19:00:00",8294,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.29,13.39,1.79,2.3,0,0,0.999,99999,6.64,-0.3,636.9,8.71,84.44,124.14,0.001,19.25,11.353,74
"2022-10-23 19:15:00",8295,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.3,13.38,1.81,2.32,0,0,0.999,99999,6.64,-0.2,638.8,8.71,84.46,124.17,0.002,19.31,11.362,74
"2022-10-23 19:30:00",8296,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.39,13.38,1.8,2.31,0,0,0.999,99999,6.65,-0.7,639.1,8.73,84.61,124.4,0.004,19.46,11.371,74
"2022-10-23 19:45:00",8297,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.45,13.38,2.49,3.19,0,0,0.999,99999,6.64,-0.4,562.4,8.72,84.55,124.33,0.003,19.4,11.362,74
"2022-10-23 20:00:00",8298,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.44,13.38,2.18,2.8,0,0,0.999,99999,6.64,-0.4,611,8.73,84.68,124.51,0.002,19.29,11.371,74
"2022-10-23 20:15:00",8299,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.48,13.38,1.86,2.38,0,0,0.999,99999,6.64,-0.5,610.3,8.73,84.66,124.49,0.001,19.25,11.362,74
"2022-10-23 20:30:00",8300,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.47,13.38,1.71,2.19,0,0,0.999,99999,6.64,-0.5,605.5,8.73,84.66,124.49,0.002,19.33,11.335,74
"2022-10-23 20:45:00",8301,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.5,13.38,3.01,3.87,0,0,0.999,99999,6.65,-0.8,582.2,8.75,84.8,124.69,0.002,19.3,11.353,74
"2022-10-23 21:00:00",8302,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.51,13.38,2.7,3.47,0,0,0.999,99999,6.65,-0.8,595.4,8.74,84.76,124.64,0.005,19.5,11.344,74
"2022-10-23 21:15:00",8303,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.54,13.38,2.22,2.85,0,0,0.999,99999,6.65,-0.7,606.5,8.75,84.79,124.69,0.002,19.31,11.371,74
"2022-10-23 21:30:00",8304,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.57,13.38,1.98,2.55,0,0,0.999,99999,6.65,-0.8,609,8.75,84.84,124.78,0.002,19.27,11.344,74
"2022-10-23 21:45:00",8305,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.55,13.38,3.39,4.35,0,0,0.999,99999,6.65,-0.6,575.7,8.75,84.84,124.77,0.001,19.25,11.353,74
"2022-10-23 22:00:00",8306,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.52,13.38,2.67,3.43,0,0,0.999,99999,6.65,-0.7,599.4,8.76,84.92,124.88,0.004,19.45,11.344,74
"2022-10-23 22:15:00",8307,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.6,13.38,2.22,2.85,0,0,0.999,99999,6.65,-0.7,601.2,8.76,84.89,124.85,0.002,19.27,11.371,74
"2022-10-23 22:30:00",8308,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.69,13.38,1.81,2.33,0,0,0.999,99999,6.65,-0.8,601.3,8.77,85.01,125.03,0.005,19.49,11.344,74
"2022-10-23 22:45:00",8309,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.77,13.38,3.66,4.71,0,0,0.999,99999,6.65,-0.8,590.7,8.77,85.04,125.09,0.001,19.25,11.344,74
"2022-10-23 23:00:00",8310,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.74,13.38,3.1,3.99,0,0,0.999,99999,6.65,-0.8,627.2,8.77,84.96,124.98,0.001,19.21,11.344,74
"2022-10-23 23:15:00",8311,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.62,13.38,2.69,3.46,0,0,0.999,99999,6.65,-0.9,626.3,8.77,85.01,125.03,0.002,19.31,11.371,74
"2022-10-23 23:30:00",8312,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.6,13.38,2.48,3.19,0,0,0.999,99999,6.66,-1.5,622.7,8.78,85.09,125.15,0.002,19.31,11.362,74
"2022-10-23 23:45:00",8313,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.49,13.38,3.31,4.25,0,0,0.999,99999,6.66,-1.3,568.3,8.77,85.07,125.09,0,19.14,11.335,74
"2022-10-24 00:00:00",8314,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.56,13.38,2.68,3.45,0,0,0.999,99999,6.72,-4.9,567.1,8.78,85.12,125.18,0.003,19.35,11.344,74
"2022-10-24 00:15:00",8315,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.57,13.38,2.28,2.93,0,0,0.999,99999,6.78,-7.9,578.2,8.78,85.12,125.19,0.002,19.3,11.362,74
"2022-10-24 00:30:00",8316,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.63,13.38,1.98,2.55,0,0,0.999,99999,6.8,-9.2,579.8,8.79,85.22,125.34,0.002,19.32,11.344,74
"2022-10-24 00:45:00",8317,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.58,13.38,4.62,5.94,0,0,0.999,99999,6.66,-1.4,537.5,8.79,85.22,125.33,0.002,19.34,11.371,74
"2022-10-24 01:00:00",8318,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.54,13.38,3.27,4.2,0,0,0.999,99999,6.64,-0.1,569.3,8.79,85.21,125.31,0.003,19.34,11.362,74
"2022-10-24 01:15:00",8319,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.55,13.38,2.48,3.19,0,0,0.999,99999,6.68,-2.4,575.6,8.79,85.25,125.37,0.002,19.3,11.344,74
"2022-10-24 01:30:00",8320,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.48,13.38,2.2,2.83,0,0,0.999,99999,6.65,-0.7,575.2,8.79,85.23,125.33,0.005,19.48,11.371,74
"2022-10-24 01:45:00",8321,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.45,13.38,3.25,4.18,0,0,0.999,99999,6.65,-0.7,522.9,8.79,85.23,125.32,0.001,19.22,11.344,74
"2022-10-24 02:00:00",8322,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.48,13.38,1.96,2.52,0,0,0.999,99999,6.65,-0.9,541.5,8.8,85.28,125.4,0.002,19.33,11.344,74
"2022-10-24 02:15:00",8323,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.56,13.38,1.74,2.23,0,0,0.999,99999,6.65,-1,555.6,8.81,85.38,125.57,0.001,19.26,11.362,74
"2022-10-24 02:30:00",8324,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.66,13.38,1.58,2.03,0,0,0.999,99999,6.65,-1,554.4,8.81,85.39,125.6,0.002,19.31,11.335,74
"2022-10-24 02:45:00",8325,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.75,13.38,2.26,2.91,0,0,0.999,99999,6.65,-1.1,519.5,8.81,85.42,125.65,0.002,19.27,11.353,74
"2022-10-24 03:00:00",8326,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",750.93,13.38,1.73,2.23,0,0,0.999,99999,6.65,-1.1,536.9,8.82,85.44,125.72,0.003,19.34,11.344,74
