"TOA5","Compass_CRC_W_301","CR1000X","28724","CR1000X.Std.05.01","CPU:COMPASS_v3.1.CR1X","34398","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
"2023-03-26 22:30:00",24481,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",745.3,5.41,828.84,1324.2,0.65,0.86,1,1206.5,6.74,-21.3,-326.4,0,0,-0.84,0.579,59.81,12.425,51
"2023-03-26 22:45:00",24482,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",745.03,5.41,828.83,1324.3,0.65,0.86,1,1206.5,6.74,-21.4,-326.9,0,0,-0.85,0.586,60.36,12.443,51
"2023-03-26 23:00:00",24483,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",744.77,5.42,829.15,1324.6,0.65,0.86,1,1206.1,6.74,-21.4,-324.5,0,0,-0.86,0.591,60.71,12.425,51
"2023-03-26 23:15:00",24484,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",745.49,5.41,829.11,1324.7,0.65,0.86,1,1206.1,6.74,-21.4,-325.5,0,0,-0.84,0.587,60.42,12.407,51
"2023-03-26 23:30:00",24485,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",745.71,5.41,829.11,1324.7,0.65,0.86,1,1206.1,6.74,-21.3,-326.3,0,0,-0.84,0.581,60,12.434,51
"2023-03-26 23:45:00",24486,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",745.82,5.41,829.12,1324.6,0.65,0.86,1,1206.1,6.74,-21.3,-326.8,0,0,-0.84,0.578,59.77,12.398,51
"2023-03-27 00:00:00",24487,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",745.49,5.42,829.02,1324.4,0.65,0.86,1,1206.2,6.74,-21.4,-325.6,0,0,-0.85,0.575,59.53,12.398,51
"2023-03-27 00:15:00",24488,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",745.6,5.42,828.95,1324.3,0.65,0.86,1,1206.3,6.74,-21.3,-327,0,0,-0.85,0.569,59.11,12.425,51
"2023-03-27 00:30:00",24489,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",745.58,5.42,828.93,1324.3,0.65,0.86,1,1206.4,6.74,-21.4,-327.9,0,0,-0.84,0.564,58.79,12.425,51
"2023-03-27 00:45:00",24490,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",745.81,5.42,828.94,1324.3,0.65,0.86,1,1206.4,6.74,-21.3,-328.3,0,0,-0.83,0.562,58.63,12.407,51
"2023-03-27 01:00:00",24491,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",745.79,5.42,829.39,1324.9,0.65,0.86,1,1205.7,6.74,-21.4,-327.7,0,0,-0.86,0.559,58.41,12.416,51
"2023-03-27 01:15:00",24492,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",745.23,5.42,829.33,1324.9,0.65,0.86,1,1205.8,6.74,-21.4,-328.1,0,0,-0.84,0.558,58.34,12.425,51
"2023-03-27 01:30:00",24493,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",745.1,5.42,829.35,1324.9,0.65,0.86,1,1205.8,6.74,-21.4,-328.4,0,0,-0.85,0.558,58.33,12.416,51
"2023-03-27 01:45:00",24494,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",745.43,5.42,829.35,1324.8,0.65,0.86,1,1205.8,6.74,-21.4,-328.5,0,0,-0.86,0.554,58.1,12.389,51
"2023-03-27 02:00:00",24495,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",745.29,5.42,829.33,1324.7,0.65,0.86,1,1205.8,6.74,-21.4,-326,0,0,-0.86,0.554,58.05,12.398,51
"2023-03-27 02:15:00",24496,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",745.35,5.42,829.32,1324.7,0.65,0.86,1,1205.8,6.74,-21.4,-327.5,0,0,-0.85,0.555,58.11,12.371,51
"2023-03-27 02:30:00",24497,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",745.04,5.42,829.3,1324.6,0.65,0.86,1,1205.8,6.74,-21.4,-328.3,0,0,-0.85,0.552,57.95,12.371,51
"2023-03-27 02:45:00",24498,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",744.6,5.42,829.31,1324.6,0.65,0.86,1,1205.8,6.74,-21.4,-328.8,0,0,-0.85,0.552,57.91,12.371,51
"2023-03-27 03:00:00",24499,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",744.91,5.43,829.62,1324.9,0.65,0.86,1,1205.4,6.74,-21.4,-327.3,0,0,-0.84,0.549,57.76,12.38,51
"2023-03-27 03:15:00",24500,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",745.46,5.43,829.64,1324.9,0.65,0.86,1,1205.3,6.74,-21.4,-328.2,0,0,-0.87,0.546,57.55,12.371,51
"2023-03-27 03:30:00",24501,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",745.16,5.43,829.66,1325,0.65,0.86,1,1205.3,6.74,-21.4,-328.6,0,0,-0.85,0.548,57.65,12.389,51
"2023-03-27 03:45:00",24502,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",744.67,5.43,829.7,1324.9,0.65,0.86,1,1205.3,6.74,-21.4,-328.7,0,0,-0.84,0.547,57.56,12.398,51
"2023-03-27 04:00:00",24503,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",744.94,5.43,829.68,1324.8,0.65,0.86,1,1205.3,6.74,-21.4,-326.7,0,0,-0.84,0.548,57.69,12.398,51
"2023-03-27 04:15:00",24504,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",744.98,5.43,829.69,1324.8,0.65,0.86,1,1205.3,6.74,-21.4,-328,0,0,-0.86,0.545,57.41,12.38,51
"2023-03-27 04:30:00",24505,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",744.65,5.44,829.67,1324.7,0.65,0.86,1,1205.3,6.74,-21.4,-328.9,0,0,-0.85,0.547,57.61,12.398,51
"2023-03-27 04:45:00",24506,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",744.5,5.44,829.76,1324.8,0.65,0.86,1,1205.2,6.74,-21.4,-329.3,0,0,-0.85,0.546,57.54,12.398,51
"2023-03-27 05:00:00",24507,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",744.86,5.44,830.03,1325.1,0.65,0.86,1,1204.8,6.74,-21.5,-327.4,0,0,-0.86,0.543,57.3,12.362,51
"2023-03-27 05:15:00",24508,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",744.84,5.44,830.09,1325.1,0.65,0.86,1,1204.7,6.74,-21.4,-328.2,0,0,-0.85,0.543,57.34,12.362,51
"2023-03-27 05:30:00",24509,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",744.79,5.44,830.1,1325.1,0.65,0.86,1,1204.7,6.74,-21.4,-328.8,0,0,-0.84,0.543,57.27,12.344,51
"2023-03-27 05:45:00",24510,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",744.71,5.44,830.16,1325.1,0.65,0.86,1,1204.6,6.74,-21.4,-329,0,0,-0.85,0.541,57.18,12.326,51
"2023-03-27 06:00:00",24511,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",744.68,5.45,830.19,1325,0.65,0.86,1,1204.5,6.74,-21.4,-326.4,0,0,-0.84,0.543,57.27,12.326,51
"2023-03-27 06:15:00",24512,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",744.87,5.45,830.2,1324.9,0.65,0.86,1,1204.5,6.74,-21.4,-328,0,0,-0.85,0.541,57.18,12.353,51
"2023-03-27 06:30:00",24513,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",744.89,5.45,830.25,1325,0.65,0.86,1,1204.5,6.74,-21.4,-329.1,0,0,-0.85,0.541,57.15,12.344,51
"2023-03-27 06:45:00",24514,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",745.13,5.45,830.27,1324.9,0.65,0.86,1,1204.4,6.74,-21.5,-329.8,0,0,-0.85,0.539,57.04,12.353,51
"2023-03-27 07:00:00",24515,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",745.48,5.46,830.64,1325.3,0.65,0.86,1,1203.9,6.74,-21.5,-329.3,0,0,-0.84,0.537,56.9,12.407,51
"2023-03-27 07:15:00",24516,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",745.44,5.46,830.66,1325.3,0.65,0.86,1,1203.9,6.74,-21.5,-329.9,0,0,-0.85,0.538,56.93,12.434,51
"2023-03-27 07:30:00",24517,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",745.53,5.46,830.71,1325.3,0.65,0.86,1,1203.8,6.74,-21.5,-330.1,0,0,-0.84,0.538,56.96,12.461,51
"2023-03-27 07:45:00",24518,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",745.72,5.46,830.78,1325.3,0.65,0.86,1,1203.7,6.74,-21.5,-330.3,0,0,-0.83,0.537,56.86,12.497,51
"2023-03-27 08:00:00",24519,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",745.79,5.47,830.72,1325.1,0.65,0.86,1,1203.8,6.74,-21.5,-327.6,0,0,-0.85,0.535,56.72,12.506,51
"2023-03-27 08:15:00",24520,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",745.85,5.47,830.77,1325.1,0.65,0.86,1,1203.7,6.74,-21.5,-328.2,0,0,-0.85,0.537,56.88,12.56,51
"2023-03-27 08:30:00",24521,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.01,5.47,830.81,1325.1,0.65,0.86,1,1203.6,6.74,-21.5,-329.2,0,0,-0.84,0.535,56.76,12.569,51
"2023-03-27 08:45:00",24522,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.06,5.47,830.87,1325,0.65,0.86,1,1203.6,6.74,-21.4,-330,0,0,-0.85,0.535,56.74,12.669,51
"2023-03-27 09:00:00",24523,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.26,5.48,831.19,1325.4,0.65,0.86,1,1203.1,6.74,-21.6,-327.7,0,0,-0.84,0.535,56.71,12.786,51
"2023-03-27 09:15:00",24524,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.15,5.48,831.24,1325.4,0.65,0.86,1,1203,6.74,-21.5,-328.3,0,0,-0.84,0.534,56.64,12.948,51
"2023-03-27 09:30:00",24525,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.02,5.48,831.28,1325.4,0.65,0.86,1,1203,6.74,-21.5,-329.2,0,0,-0.84,0.534,56.7,13.038,51
"2023-03-27 09:45:00",24526,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.09,5.49,831.39,1325.4,0.65,0.86,1,1202.8,6.74,-21.5,-329.8,0,0,-0.85,0.534,56.68,13.083,51
"2023-03-27 10:00:00",24527,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.57,5.49,831.11,1324.8,0.65,0.86,1,1203.2,6.74,-21.5,-324.4,0,0,-0.83,0.532,56.55,13.029,51
"2023-03-27 10:15:00",24528,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.74,5.49,831.16,1324.9,0.65,0.86,1,1203.1,6.74,-21.5,-326.5,0,0,-0.84,0.534,56.68,13.11,51
"2023-03-27 10:30:00",24529,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.87,5.49,831.24,1324.9,0.65,0.86,1,1203,6.74,-21.5,-328.1,0,0,-0.84,0.535,56.74,13.2,51
"2023-03-27 10:45:00",24530,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.75,5.5,831.3,1324.8,0.65,0.86,1,1202.9,6.74,-21.5,-329.1,0,0,-0.86,0.537,56.9,13.344,51
"2023-03-27 11:00:00",24531,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",746.84,5.5,831.79,1325.5,0.65,0.86,1,1202.2,6.74,-21.6,-327.9,0,0,-0.84,0.542,57.27,13.606,51
"2023-03-27 11:15:00",24532,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.07,5.5,831.89,1325.5,0.65,0.86,1,1202.1,6.74,-21.6,-329.1,0,0,-0.85,0.554,58.07,13.633,51
"2023-03-27 11:30:00",24533,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.3,5.5,831.97,1325.6,0.65,0.86,1,1202,6.74,-21.5,-330,0,0,-0.85,0.565,58.88,13.633,51
"2023-03-27 11:45:00",24534,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.44,5.51,832.03,1325.6,0.65,0.86,1,1201.9,6.74,-21.5,-330.6,0,0,-0.85,0.573,59.39,13.732,51
"2023-03-27 12:00:00",24535,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.53,5.51,832,1325.4,0.65,0.86,1,1201.9,6.74,-21.5,-327.2,0,0,-0.85,0.579,59.81,13.741,51
"2023-03-27 12:15:00",24536,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.66,5.51,832.06,1325.4,0.65,0.86,1,1201.8,6.74,-21.5,-328.3,0,0,-0.85,0.58,59.9,13.867,51
"2023-03-27 12:30:00",24537,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.55,5.51,832.14,1325.4,0.65,0.86,1,1201.7,6.74,-21.5,-329.5,0,0,-0.87,0.584,60.17,13.714,51
"2023-03-27 12:45:00",24538,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.68,5.52,832.22,1325.4,0.65,0.86,1,1201.6,6.74,-21.5,-330.3,0,0,-0.84,0.582,60.03,13.353,51
"2023-03-27 13:00:00",24539,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.82,5.52,832.53,1325.8,0.65,0.86,1,1201.2,6.74,-21.6,-328,0,0,-0.84,0.583,60.12,13.209,51
"2023-03-27 13:15:00",24540,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",747.92,5.52,832.63,1325.9,0.65,0.86,1,1201,6.74,-21.5,-329,0,0,-0.85,0.58,59.91,13.218,51
"2023-03-27 13:30:00",24541,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.02,5.52,832.68,1325.9,0.65,0.86,1,1200.9,6.74,-21.5,-329.8,0,0,-0.84,0.576,59.63,13.416,51
"2023-03-27 13:45:00",24542,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.11,5.53,832.74,1325.8,0.65,0.86,1,1200.9,6.74,-21.5,-330.4,0,0,-0.85,0.572,59.34,13.435,51
"2023-03-27 14:00:00",24543,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.19,5.53,832.48,1325.3,0.65,0.86,1,1201.2,6.74,-21.6,-326.4,0,0,-0.85,0.57,59.18,13.362,51
"2023-03-27 14:15:00",24544,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.27,5.53,832.55,1325.3,0.65,0.86,1,1201.1,6.74,-21.6,-326.2,0,0,-0.85,0.565,58.87,13.281,51
"2023-03-27 14:30:00",24545,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.36,5.54,832.62,1325.3,0.65,0.86,1,1201,6.74,-21.6,-327.6,0,0,-0.84,0.563,58.74,13.227,51
"2023-03-27 14:45:00",24546,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.61,5.54,832.65,1325.2,0.65,0.86,1,1201,6.74,-21.6,-328.9,0,0,-0.85,0.561,58.59,13.218,51
"2023-03-27 15:00:00",24547,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",748.79,5.54,833.03,1325.8,0.65,0.86,1,1200.4,6.75,-21.7,-328.3,0,0,-0.84,0.559,58.42,13.191,51
"2023-03-27 15:15:00",24548,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",749.09,5.54,833.04,1325.6,0.65,0.86,1,1200.4,6.74,-21.6,-329.8,0,0,-0.83,0.557,58.27,13.119,51
"2023-03-27 15:30:00",24549,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",749.21,5.55,833.15,1325.7,0.65,0.86,1,1200.3,6.74,-21.6,-331,0,0,-0.84,0.553,58.03,13.11,51
"2023-03-27 15:45:00",24550,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",749.35,5.55,833.2,1325.7,0.65,0.86,1,1200.2,6.74,-21.6,-331.9,0,0,-0.85,0.554,58.11,13.02,51
"2023-03-27 16:00:00",24551,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",749.48,5.55,833.17,1325.5,0.65,0.86,1,1200.2,6.74,-21.6,-329.7,0,0,-0.85,0.553,58.01,13.038,51
"2023-03-27 16:15:00",24552,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",749.55,5.56,833.19,1325.5,0.65,0.86,1,1200.2,6.74,-21.6,-331.2,0,0,-0.84,0.55,57.79,13.029,51
"2023-03-27 16:30:00",24553,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",749.61,5.56,833.22,1325.4,0.65,0.86,1,1200.2,6.74,-21.6,-332.3,0,0,-0.86,0.552,57.93,12.993,51
"2023-03-27 16:45:00",24554,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",749.87,5.56,833.26,1325.4,0.65,0.86,1,1200.1,6.74,-21.6,-332.9,0,0,-0.84,0.547,57.61,12.939,51
"2023-03-27 17:00:00",24555,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",749.97,5.56,833.61,1325.9,0.65,0.86,1,1199.6,6.75,-21.8,-330.5,0,0,-0.84,0.551,57.86,12.957,51
"2023-03-27 17:15:00",24556,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",750.08,5.57,833.67,1325.8,0.65,0.86,1,1199.5,6.75,-21.7,-331.5,0,0,-0.85,0.546,57.55,12.867,51
"2023-03-27 17:30:00",24557,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",750.12,5.57,833.76,1325.9,0.65,0.86,1,1199.4,6.75,-21.7,-332.6,0,0,-0.85,0.546,57.51,12.822,51
"2023-03-27 17:45:00",24558,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",750.39,5.57,833.8,1325.9,0.65,0.86,1,1199.3,6.74,-21.6,-333.2,0,0,-0.84,0.544,57.4,12.768,51
"2023-03-27 18:00:00",24559,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",750.53,5.57,833.79,1325.8,0.65,0.86,1,1199.3,6.75,-21.6,-331.5,0,0,-0.83,0.544,57.34,12.741,51
"2023-03-27 18:15:00",24560,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",750.65,5.57,833.84,1325.8,0.65,0.86,1,1199.3,6.75,-21.7,-332.8,0,0,-0.85,0.544,57.36,12.705,51
"2023-03-27 18:30:00",24561,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",750.73,5.58,833.89,1325.7,0.65,0.86,1,1199.2,6.75,-21.7,-333.6,0,0,-0.84,0.543,57.33,12.642,51
"2023-03-27 18:45:00",24562,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",750.83,5.58,833.93,1325.7,0.65,0.86,1,1199.1,6.74,-21.6,-334,0,0,-0.85,0.543,57.28,12.569,51
"2023-03-27 19:00:00",24563,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",751.02,5.58,834.24,1326.1,0.65,0.86,1,1198.7,6.75,-21.7,-332.2,0,0,-0.85,0.544,57.39,12.515,51
"2023-03-27 19:15:00",24564,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",751.07,5.58,834.3,1326.1,0.65,0.86,1,1198.6,6.75,-21.7,-332.7,0,0,-0.85,0.541,57.13,12.524,51
"2023-03-27 19:30:00",24565,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",751.2,5.59,834.36,1326.1,0.65,0.86,1,1198.5,6.75,-21.7,-333.3,0,0,-0.85,0.54,57.11,12.452,51
"2023-03-27 19:45:00",24566,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",751.33,5.59,834.41,1326.1,0.65,0.86,1,1198.4,6.75,-21.7,-333.6,0,0,-0.85,0.54,57.08,12.452,51
"2023-03-27 20:00:00",24567,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",751.42,5.59,834.22,1325.7,0.65,0.86,1,1198.7,6.75,-21.7,-331.3,0,0,-0.86,0.541,57.15,12.416,51
"2023-03-27 20:15:00",24568,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",751.52,5.59,834.3,1325.7,0.65,0.86,1,1198.6,6.75,-21.7,-332.4,0,0,-0.85,0.54,57.12,12.443,51
"2023-03-27 20:30:00",24569,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",751.47,5.6,834.32,1325.6,0.65,0.86,1,1198.6,6.75,-21.7,-333.4,0,0,-0.85,0.538,56.96,12.443,51
"2023-03-27 20:45:00",24570,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",751.59,5.6,834.37,1325.6,0.65,0.86,1,1198.5,6.75,-21.7,-334,0,0,-0.85,0.537,56.89,12.407,51
"2023-03-27 21:00:00",24571,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",751.71,5.6,834.71,1326.1,0.65,0.86,1,1198,6.75,-21.7,-334.1,0,0,-0.84,0.538,56.99,12.407,51
"2023-03-27 21:15:00",24572,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",751.8,5.6,834.74,1326,0.65,0.86,1,1198,6.75,-21.8,-335.1,0,0,-0.84,0.54,57.06,12.416,51
"2023-03-27 21:30:00",24573,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",751.92,5.61,834.84,1326,0.65,0.86,1,1197.8,6.75,-21.7,-335.7,0,0,-0.84,0.535,56.77,12.416,51
"2023-03-27 21:45:00",24574,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",752.01,5.61,834.86,1326,0.65,0.86,1,1197.8,6.75,-21.7,-336,0,0,-0.83,0.537,56.85,12.362,51
"2023-03-27 22:00:00",24575,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",752.09,5.61,834.69,1325.7,0.65,0.86,1,1198.1,6.75,-21.8,-332.8,0,0,-0.84,0.536,56.79,12.407,51
"2023-03-27 22:15:00",24576,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",752.09,5.61,834.84,1325.8,0.65,0.86,1,1197.8,6.75,-21.7,-334.2,0,0,-0.86,0.536,56.83,12.362,51
"2023-03-27 22:30:00",24577,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",752.1,5.61,834.9,1325.8,0.65,0.86,1,1197.7,6.75,-21.7,-335.1,0,0,-0.84,0.535,56.72,12.371,51
"2023-03-27 22:45:00",24578,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",752.16,5.62,834.93,1325.7,0.65,0.86,1,1197.7,6.75,-21.8,-335.7,0,0,-0.84,0.533,56.61,12.362,51
"2023-03-27 23:00:00",24579,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",752.2,5.62,835.22,1326.1,0.65,0.86,1,1197.3,6.75,-21.8,-335,0,0,-0.83,0.534,56.65,12.371,51
"2023-03-27 23:15:00",24580,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",752.21,5.62,835.31,1326.1,0.65,0.86,1,1197.2,6.75,-21.8,-335.8,0,0,-0.84,0.532,56.55,12.389,51
"2023-03-27 23:30:00",24581,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",752.37,5.62,835.38,1326.1,0.65,0.86,1,1197.1,6.75,-21.7,-336.4,0,0,-0.85,0.533,56.63,12.371,51
"2023-03-27 23:45:00",24582,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",752.4,5.63,835.44,1326.2,0.65,0.86,1,1197,6.75,-21.8,-336.6,0,0,-0.83,0.534,56.66,12.335,51
"2023-03-28 00:00:00",24583,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",752.32,5.63,835.37,1326,0.65,0.86,1,1197.1,6.75,-21.8,-332.6,0,0,-0.84,0.531,56.46,12.371,51
"2023-03-28 00:15:00",24584,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",752.33,5.63,835.4,1325.9,0.65,0.86,1,1197,6.75,-21.7,-332.4,0,0,-0.84,0.532,56.56,12.353,51
"2023-03-28 00:30:00",24585,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",752.37,5.63,835.44,1325.9,0.65,0.86,1,1197,6.75,-21.8,-333.4,0,0,-0.84,0.532,56.54,12.362,51
"2023-03-28 00:45:00",24586,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",752.31,5.64,835.47,1325.8,0.65,0.86,1,1196.9,6.75,-21.8,-334.5,0,0,-0.84,0.533,56.59,12.317,51
"2023-03-28 01:00:00",24587,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",752.31,5.64,835.71,1326.1,0.65,0.86,1,1196.6,6.75,-21.8,-334.2,0,0,-0.84,0.531,56.43,12.326,51
"2023-03-28 01:15:00",24588,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",752.25,5.64,835.79,1326.1,0.65,0.86,1,1196.5,6.75,-21.8,-335.4,0,0,-0.84,0.531,56.47,12.353,51
"2023-03-28 01:30:00",24589,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",752.16,5.64,835.84,1326.1,0.65,0.86,1,1196.4,6.75,-21.8,-336.2,0,0,-0.84,0.533,56.59,12.344,51
"2023-03-28 01:45:00",24590,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",752.23,5.65,835.91,1326.1,0.65,0.86,1,1196.3,6.75,-21.8,-336.7,0,0,-0.85,0.533,56.58,12.308,51
"2023-03-28 02:00:00",24591,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",752.48,5.65,835.81,1325.9,0.65,0.86,1,1196.4,6.75,-21.8,-333.2,0,0,-0.84,0.533,56.61,12.353,51
"2023-03-28 02:15:00",24592,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",752.4,5.65,835.92,1325.9,0.65,0.86,1,1196.3,6.75,-21.8,-334.9,0,0,-0.84,0.53,56.39,12.344,51
"2023-03-28 02:30:00",24593,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",752.35,5.65,835.96,1325.9,0.65,0.86,1,1196.2,6.75,-21.8,-336.1,0,0,-0.83,0.533,56.59,12.326,51
"2023-03-28 02:45:00",24594,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",752.4,5.66,835.97,1325.8,0.65,0.86,1,1196.2,6.75,-21.8,-336.9,0,0,-0.85,0.533,56.61,12.308,51
"2023-03-28 03:00:00",24595,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",752.58,5.66,836.29,1326.3,0.65,0.86,1,1195.8,6.75,-21.9,-335.8,0,0,-0.85,0.531,56.45,12.299,51
"2023-03-28 03:15:00",24596,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",752.64,5.66,836.38,1326.2,0.65,0.86,1,1195.6,6.75,-21.8,-336.6,0,0,-0.85,0.535,56.71,12.29,51
"2023-03-28 03:30:00",24597,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",752.67,5.66,836.42,1326.2,0.65,0.86,1,1195.6,6.75,-21.8,-337.4,0,0,-0.85,0.533,56.64,12.299,51
"2023-03-28 03:45:00",24598,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",752.69,5.67,836.48,1326.2,0.65,0.86,1,1195.5,6.75,-21.8,-337.7,0,0,-0.85,0.532,56.53,12.29,51
