"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
"2023-02-22 13:00:00",27077,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.74,5.9,1190.5,1874.3,0.94,1.22,1.001,840,7.04,-31.3,-64,0,0,-0.7,1.117,97.76,12.678,47
"2023-02-22 13:15:00",27078,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.5,5.88,1189.2,1873.6,0.94,1.22,1.001,840.87,7.03,-30.9,-65.6,0,0,-0.71,1.12,97.96,12.66,47
"2023-02-22 13:30:00",27079,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.48,5.88,1189.4,1873.8,0.94,1.22,1.001,840.78,7.03,-30.9,-65.3,0,0,-0.72,1.12,97.91,12.732,47
"2023-02-22 13:45:00",27080,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.89,5.88,1189.8,1874.1,0.94,1.22,1.001,840.44,7.03,-30.9,-64.6,0,0,-0.71,1.118,97.81,12.678,47
"2023-02-22 14:00:00",27081,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.03,5.89,1190.3,1874.4,0.94,1.22,1.001,840.09,7.04,-31.3,-64.4,0,0,-0.66,1.119,97.9,12.669,47
"2023-02-22 14:15:00",27082,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.35,5.87,1189.2,1873.7,0.94,1.22,1.001,840.87,7.03,-30.9,-66.1,0,0,-0.7,1.123,98.16,12.624,47
"2023-02-22 14:30:00",27083,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.81,5.87,1189,1873.5,0.94,1.22,1.001,841.06,7.03,-30.9,-65.1,0,0,-0.7,1.13,98.62,12.678,47
"2023-02-22 14:45:00",27084,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.4,5.87,1189.3,1873.8,0.94,1.22,1.001,840.85,7.03,-30.9,-63.4,0,0,-0.66,1.139,99.29,12.56,47
"2023-02-22 15:00:00",27085,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740,5.9,1191,1875.1,0.94,1.22,1.001,839.62,7.04,-31.3,-63.6,0,0,-0.7,1.151,100.12,12.524,47
"2023-02-22 15:15:00",27086,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.26,5.87,1189.5,1874.1,0.94,1.22,1.001,840.71,7.03,-30.9,-65,0,0,-0.7,1.157,100.56,12.66,47
"2023-02-22 15:30:00",27087,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.84,5.88,1189.6,1874.2,0.94,1.22,1.001,840.64,7.03,-30.9,-64.6,0,0,-0.71,1.157,100.45,12.588,47
"2023-02-22 15:45:00",27088,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.3,5.88,1190.1,1874.5,0.94,1.22,1.001,840.29,7.04,-31,-64.2,0,0,-0.69,1.16,100.74,12.524,47
"2023-02-22 16:00:00",27089,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.95,5.89,1190.6,1874.9,0.94,1.22,1.001,839.9,7.04,-31.4,-64,0,0,-0.64,1.168,101.31,12.524,47
"2023-02-22 16:15:00",27090,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.96,5.87,1189.3,1873.9,0.94,1.22,1.001,840.8,7.04,-31,-65.6,0,0,-0.71,1.17,101.49,12.389,47
"2023-02-22 16:30:00",27091,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.28,5.88,1189.7,1874.3,0.94,1.22,1.001,840.57,7.03,-30.9,-63.9,0,0,-0.71,1.175,101.8,12.371,47
"2023-02-22 16:45:00",27092,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.64,5.89,1190.4,1874.8,0.94,1.22,1.001,840.04,7.03,-31,-63.3,0,0,-0.72,1.184,102.44,12.308,47
"2023-02-22 17:00:00",27093,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.06,5.9,1190.9,1875,0.94,1.22,1.001,839.72,7.04,-31.3,-63.8,0,0,-0.69,1.201,103.63,12.272,47
"2023-02-22 17:15:00",27094,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.07,5.88,1189.5,1874.1,0.94,1.22,1.001,840.66,7.03,-30.9,-65.5,0,0,-0.72,1.218,104.86,12.29,47
"2023-02-22 17:30:00",27095,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.62,5.87,1189.6,1874.3,0.94,1.22,1.001,840.63,7.03,-31,-65,0,0,-0.71,1.226,105.38,12.254,47
"2023-02-22 17:45:00",27096,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.52,5.88,1190.3,1874.8,0.94,1.22,1.001,840.13,7.04,-31,-64.5,0,0,-0.7,1.247,106.87,12.227,47
"2023-02-22 18:00:00",27097,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.54,5.89,1191,1875.3,0.94,1.22,1.001,839.66,7.04,-31.4,-64.5,0,0,-0.66,1.264,108.1,12.164,47
"2023-02-22 18:15:00",27098,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.5,5.87,1189.6,1874.3,0.94,1.22,1.001,840.63,7.03,-30.9,-65.9,0,0,-0.7,1.271,108.56,12.164,47
"2023-02-22 18:30:00",27099,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.4,5.88,1189.9,1874.7,0.94,1.22,1.001,840.4,7.03,-31,-64.3,0,0,-0.69,1.266,108.19,12.128,47
"2023-02-22 18:45:00",27100,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.33,5.89,1190.5,1875,0.94,1.22,1.001,839.98,7.03,-31,-64.1,0,0,-0.72,1.257,107.58,12.056,47
"2023-02-22 19:00:00",27101,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.42,5.89,1190.9,1875.3,0.94,1.22,1.001,839.69,7.04,-31.3,-64.6,0,0,-0.71,1.25,107.12,12.011,47
"2023-02-22 19:15:00",27102,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",738.99,5.88,1189.7,1874.4,0.94,1.22,1.001,840.55,7.03,-30.9,-66.1,0,0,-0.71,1.24,106.38,12.038,47
"2023-02-22 19:30:00",27103,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",738.88,5.87,1189.7,1874.7,0.94,1.22,1.001,840.52,7.04,-31,-65.7,0,0,-0.71,1.242,106.55,12.029,47
"2023-02-22 19:45:00",27104,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",738.76,5.88,1190.4,1875.1,0.94,1.22,1.001,840.08,7.03,-31,-65.2,0,0,-0.7,1.263,108.04,11.975,47
"2023-02-22 20:00:00",27105,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",738.52,5.89,1191.1,1875.6,0.94,1.22,1.001,839.54,7.04,-31.3,-64.9,0,0,-0.66,1.271,108.48,11.957,47
"2023-02-22 20:15:00",27106,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",738.2,5.87,1189.9,1874.8,0.94,1.22,1.001,840.38,7.03,-31,-66.1,0,0,-0.72,1.262,107.95,11.903,47
"2023-02-22 20:30:00",27107,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",738.62,5.87,1189.9,1875.1,0.94,1.22,1.001,840.38,7.03,-31,-65,0,0,-0.68,1.253,107.31,11.912,47
"2023-02-22 20:45:00",27108,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",738.3,5.88,1190.6,1875.4,0.94,1.22,1.001,839.93,7.04,-31,-63.9,0,0,-0.71,1.25,107.07,11.903,47
"2023-02-22 21:00:00",27109,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.07,5.9,1191.3,1875.7,0.94,1.22,1.001,839.38,7.04,-31.3,-64.3,0,0,-0.71,1.25,107.06,11.975,47
"2023-02-22 21:15:00",27110,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.72,5.87,1190,1875,0.94,1.22,1.001,840.33,7.03,-30.9,-66,0,0,-0.71,1.249,107.01,11.975,47
"2023-02-22 21:30:00",27111,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.55,5.87,1190.1,1875.1,0.94,1.22,1.001,840.27,7.03,-31,-65.6,0,0,-0.72,1.252,107.21,11.975,47
"2023-02-22 21:45:00",27112,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.17,5.88,1190.7,1875.5,0.94,1.22,1.001,839.84,7.03,-31,-65,0,0,-0.7,1.253,107.3,11.957,47
"2023-02-22 22:00:00",27113,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.77,5.89,1191,1875.4,0.94,1.22,1.001,839.63,7.04,-31.3,-64.7,0,0,-0.65,1.259,107.6,11.876,47
"2023-02-22 22:15:00",27114,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.66,5.87,1189.8,1874.7,0.94,1.22,1.001,840.45,7.03,-30.9,-66.2,0,0,-0.71,1.268,108.39,11.885,47
"2023-02-22 22:30:00",27115,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.22,5.87,1189.9,1875,0.94,1.22,1.001,840.42,7.03,-31,-64.8,0,0,-0.69,1.292,110.05,11.939,47
"2023-02-22 22:45:00",27116,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",738.85,5.88,1190.6,1875.4,0.94,1.22,1.001,839.93,7.03,-30.9,-64.4,0,0,-0.72,1.315,111.65,11.975,47
"2023-02-22 23:00:00",27117,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",738.83,5.9,1191.3,1875.7,0.94,1.22,1.001,839.41,7.04,-31.3,-64.9,0,0,-0.71,1.333,112.96,11.867,47
"2023-02-22 23:15:00",27118,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",738.76,5.88,1190.3,1875.3,0.94,1.22,1.001,840.13,7.03,-30.9,-66,0,0,-0.72,1.331,112.8,11.903,47
"2023-02-22 23:30:00",27119,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",738.67,5.87,1190.3,1875.3,0.94,1.22,1.001,840.15,7.03,-30.9,-65.7,0,0,-0.72,1.32,112.01,11.84,47
"2023-02-22 23:45:00",27120,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",738.68,5.88,1190.5,1875.6,0.94,1.22,1.001,839.97,7.03,-30.9,-65.1,0,0,-0.72,1.301,110.67,11.93,47
"2023-02-23 00:00:00",27121,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.25,5.89,1191.5,1876.4,0.94,1.22,1.001,839.27,7.04,-31.4,-64.5,0,0,-0.66,1.285,109.54,11.957,47
"2023-02-23 00:15:00",27122,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.3,5.87,1190.2,1875.3,0.94,1.22,1.001,840.2,7.03,-30.9,-66.4,0,0,-0.71,1.272,108.63,11.957,47
"2023-02-23 00:30:00",27123,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.73,5.87,1190.2,1875.6,0.94,1.22,1.001,840.23,7.04,-31,-65.1,0,0,-0.69,1.267,108.29,11.948,47
"2023-02-23 00:45:00",27124,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.88,5.88,1191,1876,0.94,1.22,1.001,839.65,7.03,-31,-64.2,0,0,-0.71,1.257,107.58,11.939,47
"2023-02-23 01:00:00",27125,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.09,5.9,1191.7,1876.3,0.94,1.22,1.001,839.16,7.04,-31.3,-64.8,0,0,-0.71,1.255,107.42,11.957,47
"2023-02-23 01:15:00",27126,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.36,5.87,1190.5,1875.6,0.94,1.22,1.001,840.01,7.03,-31,-66.4,0,0,-0.71,1.252,107.16,11.948,47
"2023-02-23 01:30:00",27127,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.75,5.87,1190.3,1875.7,0.94,1.22,1.001,840.15,7.03,-31,-66,0,0,-0.73,1.245,106.74,11.894,47
"2023-02-23 01:45:00",27128,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.83,5.88,1190.8,1876,0.94,1.22,1.001,839.79,7.04,-31,-65.3,0,0,-0.72,1.243,106.6,11.912,47
"2023-02-23 02:00:00",27129,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.05,5.89,1191.9,1876.8,0.94,1.22,1.001,839.01,7.04,-31.4,-64.8,0,0,-0.66,1.237,106.05,11.957,47
"2023-02-23 02:15:00",27130,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.26,5.87,1190.5,1875.9,0.94,1.22,1.001,839.95,7.03,-31,-66.7,0,0,-0.7,1.233,105.88,11.939,47
"2023-02-23 02:30:00",27131,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.5,5.87,1190.2,1875.8,0.94,1.22,1.001,840.17,7.03,-30.9,-65.7,0,0,-0.66,1.226,105.3,11.894,47
"2023-02-23 02:45:00",27132,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.42,5.87,1190.6,1876,0.94,1.22,1.001,839.92,7.04,-31,-63.2,0,0,-0.69,1.225,105.31,11.948,47
"2023-02-23 03:00:00",27133,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.92,5.9,1191.9,1876.7,0.94,1.22,1.001,839,7.04,-31.4,-63.2,0,0,-0.71,1.217,104.78,11.957,47
"2023-02-23 03:15:00",27134,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.86,5.87,1190.7,1875.9,0.94,1.22,1.001,839.87,7.03,-30.9,-65.8,0,0,-0.71,1.215,104.63,11.957,47
"2023-02-23 03:30:00",27135,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.84,5.87,1190.6,1876,0.94,1.22,1.001,839.91,7.04,-31,-65.6,0,0,-0.71,1.214,104.56,11.966,47
"2023-02-23 03:45:00",27136,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.14,5.88,1191.1,1876.4,0.94,1.22,1.001,839.55,7.04,-31,-65,0,0,-0.68,1.211,104.33,11.876,47
"2023-02-23 04:00:00",27137,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.24,5.89,1191.7,1876.8,0.94,1.22,1.001,839.1,7.04,-31.4,-64.9,0,0,-0.67,1.206,104.02,11.966,47
"2023-02-23 04:15:00",27138,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.34,5.87,1190.6,1876.1,0.94,1.22,1.001,839.88,7.04,-31,-66.4,0,0,-0.71,1.205,103.94,11.885,47
"2023-02-23 04:30:00",27139,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.58,5.87,1190.6,1876,0.94,1.22,1.001,839.93,7.04,-31,-64.5,0,0,-0.68,1.202,103.72,11.966,47
"2023-02-23 04:45:00",27140,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.8,5.88,1190.9,1876.2,0.94,1.22,1.001,839.72,7.04,-31,-63.4,0,0,-0.68,1.202,103.7,11.975,47
"2023-02-23 05:00:00",27141,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.8,5.89,1192,1876.9,0.94,1.22,1.001,838.96,7.04,-31.3,-63.6,0,0,-0.7,1.2,103.55,11.885,47
"2023-02-23 05:15:00",27142,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.04,5.87,1190.5,1875.7,0.94,1.22,1.001,840,7.03,-30.9,-65.4,0,0,-0.71,1.196,103.29,11.921,47
"2023-02-23 05:30:00",27143,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.79,5.87,1190.8,1876.4,0.94,1.22,1.001,839.79,7.03,-31,-64.8,0,0,-0.71,1.199,103.37,11.939,47
"2023-02-23 05:45:00",27144,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.1,5.88,1191.3,1876.7,0.94,1.22,1.001,839.45,7.04,-31,-63.9,0,0,-0.71,1.197,103.36,11.885,47
"2023-02-23 06:00:00",27145,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.28,5.89,1192.2,1877.8,0.94,1.22,1.001,838.78,7.04,-31.4,-63.7,0,0,-0.67,1.195,103.25,11.894,47
"2023-02-23 06:15:00",27146,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.83,5.87,1190.9,1876.6,0.94,1.22,1.001,839.7,7.04,-31,-65.4,0,0,-0.72,1.196,103.28,11.948,47
"2023-02-23 06:30:00",27147,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.87,5.87,1191.2,1876.9,0.94,1.22,1.001,839.49,7.04,-31,-63.3,0,0,-0.67,1.194,103.18,11.894,47
"2023-02-23 06:45:00",27148,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.49,5.88,1191.7,1877.1,0.94,1.22,1.001,839.12,7.03,-31,-63.6,0,0,-0.7,1.193,103.05,11.957,47
"2023-02-23 07:00:00",27149,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.42,5.89,1192.2,1877.4,0.94,1.22,1.001,838.76,7.04,-31.3,-64.5,0,0,-0.71,1.19,102.87,11.885,47
"2023-02-23 07:15:00",27150,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.6,5.87,1190.9,1876.5,0.94,1.22,1.001,839.67,7.03,-31,-65.7,0,0,-0.71,1.189,102.8,11.948,47
"2023-02-23 07:30:00",27151,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.36,5.87,1191,1876.7,0.94,1.22,1.001,839.67,7.03,-30.9,-65.4,0,0,-0.72,1.19,102.85,11.894,47
"2023-02-23 07:45:00",27152,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.46,5.88,1191.6,1877,0.94,1.22,1.001,839.24,7.03,-30.9,-64.9,0,0,-0.72,1.191,102.92,11.984,47
"2023-02-23 08:00:00",27153,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.77,5.89,1192.3,1877.6,0.94,1.22,1.001,838.73,7.04,-31.4,-64.6,0,0,-0.65,1.186,102.57,11.984,47
"2023-02-23 08:15:00",27154,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.7,5.87,1191.2,1876.8,0.94,1.22,1.001,839.49,7.04,-31,-66.2,0,0,-0.71,1.186,102.57,11.993,47
"2023-02-23 08:30:00",27155,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.45,5.86,1190.8,1876.7,0.94,1.22,1.001,839.78,7.04,-31,-65.6,0,0,-0.69,1.187,102.67,12.173,47
"2023-02-23 08:45:00",27156,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.15,5.88,1191.3,1876.9,0.94,1.22,1.001,839.43,7.03,-31,-64.5,0,0,-0.7,1.185,102.54,12.299,47
"2023-02-23 09:00:00",27157,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.12,5.89,1192.1,1877.3,0.94,1.22,1.001,838.87,7.04,-31.3,-64.5,0,0,-0.69,1.185,102.41,12.416,47
"2023-02-23 09:15:00",27158,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.35,5.87,1191,1876.7,0.94,1.22,1.001,839.63,7.03,-30.9,-66.2,0,0,-0.7,1.186,102.6,12.651,47
"2023-02-23 09:30:00",27159,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.05,5.87,1191,1876.9,0.94,1.22,1.001,839.6,7.04,-31,-65.7,0,0,-0.71,1.183,102.36,12.741,47
"2023-02-23 09:45:00",27160,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.06,5.88,1191.6,1877.2,0.94,1.22,1.001,839.2,7.04,-31,-64.9,0,0,-0.72,1.185,102.53,12.921,47
"2023-02-23 10:00:00",27161,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.19,5.89,1192.5,1878.1,0.94,1.22,1.001,838.56,7.04,-31.4,-64.6,0,0,-0.64,1.181,102.12,13.074,47
"2023-02-23 10:15:00",27162,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.05,5.87,1191,1876.8,0.94,1.22,1.001,839.63,7.04,-31,-66.2,0,0,-0.71,1.182,102.32,13.371,47
"2023-02-23 10:30:00",27163,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.06,5.86,1190.9,1876.9,0.94,1.22,1.001,839.67,7.04,-31,-63.6,0,0,-0.67,1.181,102.21,13.561,47
"2023-02-23 10:45:00",27164,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.19,5.88,1191.5,1877.1,0.94,1.22,1.001,839.25,7.04,-31,-63.3,0,0,-0.71,1.181,102.26,13.498,47
"2023-02-23 11:00:00",27165,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.52,5.89,1192.2,1877.4,0.94,1.22,1.001,838.77,7.04,-31.4,-64.3,0,0,-0.7,1.178,101.99,13.597,47
"2023-02-23 11:15:00",27166,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.6,5.87,1190.8,1876.4,0.94,1.22,1.001,839.74,7.04,-31,-66.3,0,0,-0.71,1.177,101.93,13.57,47
"2023-02-23 11:30:00",27167,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.37,5.87,1190.9,1876.5,0.94,1.22,1.001,839.71,7.04,-31,-66.1,0,0,-0.72,1.178,102.05,13.543,47
"2023-02-23 11:45:00",27168,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.87,5.88,1191.4,1876.9,0.94,1.22,1.001,839.32,7.04,-31,-65.7,0,0,-0.68,1.178,102.03,13.561,47
"2023-02-23 12:00:00",27169,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.14,5.89,1192.5,1878.2,0.94,1.22,1.001,838.55,7.04,-31.4,-65.4,0,0,-0.67,1.18,102.15,13.606,47
"2023-02-23 12:15:00",27170,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.87,5.87,1191,1876.7,0.94,1.22,1.001,839.64,7.04,-31,-67.1,0,0,-0.72,1.176,101.91,13.128,47
"2023-02-23 12:30:00",27171,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.8,5.87,1190.7,1876.5,0.94,1.22,1.001,839.86,7.04,-31,-65.3,0,0,-0.65,1.177,101.95,13.038,47
"2023-02-23 12:45:00",27172,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.76,5.87,1190.8,1876.5,0.94,1.22,1.001,839.8,7.04,-31,-62.5,0,0,-0.65,1.177,101.93,13.137,47
"2023-02-23 13:00:00",27173,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.73,5.89,1192.3,1877.6,0.94,1.22,1.001,838.71,7.04,-31.3,-62.7,0,0,-0.71,1.175,101.82,13.155,47
"2023-02-23 13:15:00",27174,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.53,5.87,1190.5,1875.9,0.94,1.22,1.001,840,7.03,-31,-65.6,0,0,-0.72,1.175,101.83,13.272,47
"2023-02-23 13:30:00",27175,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.33,5.87,1190.6,1876.1,0.94,1.22,1.001,839.88,7.04,-31,-65.2,0,0,-0.72,1.172,101.59,13.236,47
"2023-02-23 13:45:00",27176,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.2,5.88,1191.5,1877,0.94,1.22,1.001,839.29,7.04,-31,-65.1,0,0,-0.67,1.172,101.62,13.29,47
"2023-02-23 14:00:00",27177,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.13,5.88,1192.3,1877.9,0.94,1.22,1.001,838.73,7.04,-31.4,-64.7,0,0,-0.63,1.172,101.63,13.29,47
"2023-02-23 14:15:00",27178,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.19,5.86,1189.7,1875.1,0.94,1.22,1.001,840.53,7.04,-31,-65.4,0,0,-0.64,1.172,101.6,13.074,47
"2023-02-23 14:30:00",27179,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.14,5.87,1190.5,1876,0.94,1.22,1.001,839.95,7.04,-31,-65.4,0,0,-0.7,1.169,101.4,13.083,47
"2023-02-23 14:45:00",27180,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.22,5.88,1191.1,1876.5,0.94,1.22,1.001,839.56,7.04,-31,-66,0,0,-0.72,1.172,101.5,13.065,47
"2023-02-23 15:00:00",27181,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.28,5.89,1192.1,1877.3,0.94,1.22,1.001,838.87,7.04,-31.4,-65.4,0,0,-0.69,1.171,101.51,13.146,47
"2023-02-23 15:15:00",27182,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.44,5.87,1189.7,1874.9,0.94,1.22,1.001,840.54,7.04,-31,-66.6,0,0,-0.68,1.169,101.36,13.299,47
"2023-02-23 15:30:00",27183,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.56,5.87,1190.4,1875.7,0.94,1.22,1.001,840.05,7.04,-31,-65.9,0,0,-0.71,1.167,101.24,13.164,47
"2023-02-23 15:45:00",27184,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.58,5.88,1191.1,1876.4,0.94,1.22,1.001,839.55,7.04,-31,-65.6,0,0,-0.7,1.17,101.53,13.074,47
"2023-02-23 16:00:00",27185,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743,5.89,1192.2,1877.7,0.94,1.22,1.001,838.79,7.04,-31.4,-65.8,0,0,-0.65,1.167,101.22,13.245,47
"2023-02-23 16:15:00",27186,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.23,5.86,1190.4,1876.2,0.94,1.22,1.001,840.03,7.04,-31,-66.8,0,0,-0.7,1.167,101.3,13.137,47
"2023-02-23 16:30:00",27187,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.44,5.87,1191,1876.7,0.94,1.22,1.001,839.61,7.04,-31,-64.7,0,0,-0.7,1.167,101.26,13.146,47
"2023-02-23 16:45:00",27188,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.64,5.88,1191.4,1877,0.94,1.22,1.001,839.33,7.04,-31.1,-64.4,0,0,-0.7,1.17,101.52,13.218,47
"2023-02-23 17:00:00",27189,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.01,5.89,1192,1877.3,0.94,1.22,1.001,838.94,7.04,-31.4,-65,0,0,-0.7,1.167,101.23,13.308,47
"2023-02-23 17:15:00",27190,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.32,5.87,1190.7,1876.4,0.94,1.22,1.001,839.87,7.03,-30.9,-66.7,0,0,-0.72,1.167,101.2,13.056,47
"2023-02-23 17:30:00",27191,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.58,5.87,1191.3,1877.1,0.94,1.22,1.001,839.42,7.04,-31,-66.3,0,0,-0.71,1.168,101.36,13.182,47
"2023-02-23 17:45:00",27192,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.01,5.88,1191.8,1877.5,0.94,1.22,1.001,839.1,7.04,-31,-66.1,0,0,-0.69,1.168,101.3,13.11,47
"2023-02-23 18:00:00",27193,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.47,5.89,1192.8,1878.7,0.94,1.22,1.001,838.36,7.04,-31.4,-66.2,0,0,-0.67,1.165,101.17,12.741,47
"2023-02-23 18:15:00",27194,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.66,5.86,1191.5,1877.7,0.94,1.22,1.001,839.31,7.04,-31,-67.4,0,0,-0.72,1.165,101.11,12.606,47
