"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
"2022-10-21 23:45:00",15216,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.14,14.36,0.05,0.07,0,0,0.999,99999,4.31,129.2,377,8.89,88.58,129.08,-0.016,18.03,12.074,73
"2022-10-22 00:00:00",15217,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.1,14.35,0.05,0.07,0,0,0.999,99999,4.27,131.7,378.2,8.88,88.52,128.98,-0.015,18.09,12.128,73
"2022-10-22 00:15:00",15218,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.22,14.35,0.05,0.07,0,0,0.999,99999,4.87,97.8,362.3,8.88,88.45,128.9,-0.015,18.06,12.065,73
"2022-10-22 00:30:00",15219,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.22,14.35,0.05,0.07,0,0,0.999,99999,4.39,124.8,373.5,8.87,88.35,128.76,-0.013,18.24,12.056,73
"2022-10-22 00:45:00",15220,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.22,14.35,0.05,0.07,0,0,0.999,99999,4.3,130,377.1,8.87,88.35,128.76,-0.015,18.07,12.065,73
"2022-10-22 01:00:00",15221,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.3,14.35,0.05,0.07,0,0,0.999,99999,4.32,128.6,378.7,8.87,88.37,128.79,-0.013,18.2,12.056,73
"2022-10-22 01:15:00",15222,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.34,14.35,0.05,0.07,0,0,0.999,99999,4.89,96.6,371.9,8.88,88.41,128.87,-0.013,18.22,12.137,73
"2022-10-22 01:30:00",15223,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.46,14.34,0.05,0.07,0,0,0.999,99999,4.36,126.8,375.4,8.89,88.48,128.99,-0.016,18.03,12.047,73
"2022-10-22 01:45:00",15224,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.5,14.34,0.05,0.07,0,0,0.999,99999,4.32,128.6,376.7,8.89,88.51,129.03,-0.015,18.06,12.056,73
"2022-10-22 02:00:00",15225,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.49,14.34,0.05,0.07,0,0,0.999,99999,4.27,131.4,377.2,8.87,88.28,128.7,-0.014,18.19,12.038,73
"2022-10-22 02:15:00",15226,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.56,14.34,0.05,0.07,0,0,0.999,99999,4.84,99.4,360.5,8.87,88.3,128.75,-0.012,18.27,12.029,73
"2022-10-22 02:30:00",15227,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.56,14.34,0.05,0.07,0,0,0.999,99999,4.33,128.4,372.8,8.88,88.39,128.88,-0.015,18.08,12.101,73
"2022-10-22 02:45:00",15228,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.55,14.33,0.05,0.07,0,0,0.999,99999,4.32,128.6,376.5,8.87,88.32,128.78,-0.014,18.15,12.02,73
"2022-10-22 03:00:00",15229,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.52,14.33,0.05,0.07,0,0,0.999,99999,4.3,129.7,378.2,8.87,88.29,128.72,-0.014,18.15,12.02,73
"2022-10-22 03:15:00",15230,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.58,14.33,0.05,0.07,0,0,0.999,99999,7.14,-29.6,369,8.88,88.33,128.79,-0.014,18.15,12.074,73
"2022-10-22 03:30:00",15231,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.62,14.33,0.05,0.07,0,0,0.999,99999,4.75,104.5,374.4,8.89,88.44,128.96,-0.014,18.14,12.011,73
"2022-10-22 03:45:00",15232,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.67,14.33,0.05,0.07,0,0,0.999,99999,4.34,127.5,376.2,8.88,88.37,128.86,-0.014,18.19,12.011,73
"2022-10-22 04:00:00",15233,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.67,14.33,0.05,0.07,0,0,0.999,99999,4.34,127.9,377.1,8.87,88.25,128.69,-0.015,18.1,12.083,73
"2022-10-22 04:15:00",15234,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.68,14.33,0.05,0.07,0,0,0.999,99999,4.89,96.9,358.8,8.87,88.25,128.7,-0.013,18.23,12.092,73
"2022-10-22 04:30:00",15235,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.76,14.32,0.05,0.07,0,0,0.999,99999,4.36,126.4,371.4,8.88,88.39,128.91,-0.016,18.03,12.02,73
"2022-10-22 04:45:00",15236,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.94,14.32,0.05,0.07,0,0,0.999,99999,4.36,126.6,375.1,8.88,88.35,128.89,-0.016,18,12.083,73
"2022-10-22 05:00:00",15237,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.99,14.32,0.05,0.07,0,0,0.999,99999,4.34,127.6,376.8,8.89,88.43,129,-0.016,18.02,11.993,73
"2022-10-22 05:15:00",15238,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.11,14.32,0.05,0.07,0,0,0.999,99999,4.86,98.3,368.6,8.89,88.35,128.92,-0.014,18.18,11.975,73
"2022-10-22 05:30:00",15239,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.22,14.32,0.05,0.07,0,0,0.999,99999,4.32,128.6,374.1,8.89,88.35,128.93,-0.014,18.17,11.966,73
"2022-10-22 05:45:00",15240,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.39,14.31,0.05,0.07,0,0,0.999,99999,4.28,131.1,375.8,8.89,88.33,128.93,-0.015,18.06,11.966,73
"2022-10-22 06:00:00",15241,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.42,14.31,0.05,0.07,0,0,0.999,99999,4.27,131.8,376.8,8.88,88.22,128.78,-0.015,18.1,12.047,73
"2022-10-22 06:15:00",15242,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.56,14.31,0.05,0.07,0,0,0.999,99999,4.9,96.4,360,8.88,88.27,128.88,-0.015,18.12,11.975,73
"2022-10-22 06:30:00",15243,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.57,14.31,0.05,0.07,0,0,0.999,99999,4.34,127.6,371.3,8.89,88.29,128.91,-0.016,18.01,12.038,73
"2022-10-22 06:45:00",15244,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.6,14.31,0.05,0.07,0,0,0.999,99999,4.31,129.5,374.6,8.89,88.3,128.92,-0.015,18.05,12.047,73
"2022-10-22 07:00:00",15245,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.67,14.31,0.05,0.07,0,0,0.999,99999,4.29,130.2,376.1,8.89,88.28,128.91,-0.018,17.89,12.038,73
"2022-10-22 07:15:00",15246,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.66,14.3,0.05,0.07,0,0,0.999,99999,5.09,85.2,367,8.89,88.33,128.98,-0.018,17.9,12.02,73
"2022-10-22 07:30:00",15247,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.73,14.3,0.05,0.07,0,0,0.999,99999,4.35,126.8,373,8.89,88.29,128.94,-0.015,18.08,12.326,73
"2022-10-22 07:45:00",15248,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.84,14.3,0.05,0.07,0,0,0.999,99999,4.33,128.4,375.1,8.89,88.26,128.91,-0.017,17.98,12.813,73
"2022-10-22 08:00:00",15249,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.95,14.3,0.05,0.07,0,0,0.999,99999,4.27,131.4,376.2,8.89,88.25,128.92,-0.016,18.01,13.597,73
"2022-10-22 08:15:00",15250,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.1,14.3,0.05,0.07,0,0,0.999,99999,4.83,99.9,356.9,8.9,88.28,128.99,-0.017,17.91,13.669,73
"2022-10-22 08:30:00",15251,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.26,14.29,0.05,0.07,0,0,0.999,99999,4.3,129.6,370.4,8.9,88.34,129.11,-0.016,18.02,13.669,73
"2022-10-22 08:45:00",15252,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.41,14.29,0.05,0.07,0,0,0.999,99999,4.28,131.1,374.3,8.89,88.22,128.95,-0.017,17.93,13.651,73
"2022-10-22 09:00:00",15253,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.45,14.29,0.05,0.07,0,0,0.999,99999,4.29,130.5,376.1,8.91,88.35,129.16,-0.014,18.16,13.597,73
"2022-10-22 09:15:00",15254,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.55,14.29,0.05,0.07,0,0,0.999,99999,4.85,98.9,366.2,8.91,88.32,129.13,-0.017,17.95,13.651,73
"2022-10-22 09:30:00",15255,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.53,14.29,0.05,0.07,0,0,0.999,99999,4.29,130.3,372.1,8.91,88.41,129.25,-0.015,18.08,13.543,73
"2022-10-22 09:45:00",15256,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.58,14.29,0.05,0.07,0,0,0.999,99999,4.25,132.5,374.2,8.9,88.21,128.97,-0.016,18.01,13.534,73
"2022-10-22 10:00:00",15257,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.64,14.29,0.05,0.07,0,0,0.999,99999,4.25,132.6,375.2,8.9,88.22,129,-0.013,18.23,13.191,73
"2022-10-22 10:15:00",15258,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.61,14.28,0.05,0.07,0,0,0.999,99999,4.85,98.8,358.2,8.91,88.29,129.1,-0.016,18,13.074,73
"2022-10-22 10:30:00",15259,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.58,14.28,0.05,0.07,0,0,0.999,99999,4.3,129.9,372.5,8.91,88.31,129.12,-0.016,18,13.209,73
"2022-10-22 10:45:00",15260,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.59,14.28,0.05,0.07,0,0,0.999,99999,4.28,131.2,377.4,8.9,88.24,129.02,-0.015,18.08,13.173,73
"2022-10-22 11:00:00",15261,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.65,14.28,0.05,0.07,0,0,0.999,99999,4.27,131.8,379.6,8.89,88.15,128.9,-0.016,18.01,13.245,73
"2022-10-22 11:15:00",15262,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.53,14.28,0.05,0.07,0,0,0.999,99999,4.87,97.8,371,8.91,88.32,129.12,-0.016,18,13.164,73
"2022-10-22 11:30:00",15263,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.47,14.27,0.05,0.07,0,0,0.999,99999,4.29,130.3,374.9,8.89,88.18,128.91,-0.016,18.05,13.245,73
"2022-10-22 11:45:00",15264,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.38,14.27,0.05,0.07,0,0,0.999,99999,4.26,132.3,376.6,8.9,88.27,129.03,-0.016,18.02,13.2,73
"2022-10-22 12:00:00",15265,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.29,14.27,0.05,0.07,0,0,0.999,99999,4.28,131,377.5,8.9,88.23,128.95,-0.018,17.85,13.164,73
"2022-10-22 12:15:00",15266,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.17,14.27,0.05,0.07,0,0,0.999,99999,7.08,-26.7,360.3,8.9,88.27,128.99,-0.015,18.1,13.227,73
"2022-10-22 12:30:00",15267,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.08,14.27,0.05,0.07,0,0,0.999,99999,7.08,-26.6,372.4,8.89,88.19,128.86,-0.017,17.94,13.227,73
"2022-10-22 12:45:00",15268,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.96,14.27,0.05,0.07,0,0,0.999,99999,7.08,-26.5,376,8.89,88.19,128.84,-0.017,17.93,13.227,73
"2022-10-22 13:00:00",15269,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.81,14.26,0.05,0.07,0,0,0.999,99999,7.08,-26.3,377.6,8.89,88.22,128.85,-0.015,18.08,13.128,73
"2022-10-22 13:15:00",15270,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.57,14.26,0.05,0.07,0,0,0.999,99999,7.08,-26.6,366.9,8.9,88.35,129,-0.015,18.06,13.101,73
"2022-10-22 13:30:00",15271,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.48,14.26,0.05,0.07,0,0,0.999,99999,4.48,119.5,373.1,8.88,88.15,128.7,-0.016,18.04,13.38,73
"2022-10-22 13:45:00",15272,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.34,14.26,0.05,0.07,0,0,0.999,99999,4.29,130.4,375.3,8.89,88.23,128.79,-0.015,18.08,13.236,73
"2022-10-22 14:00:00",15273,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.26,14.26,0.05,0.07,0,0,0.999,99999,4.28,130.8,376.4,8.88,88.12,128.62,-0.015,18.11,13.074,73
"2022-10-22 14:15:00",15274,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.33,14.26,0.05,0.07,0,0,0.999,99999,4.82,100.6,360,8.9,88.33,128.93,-0.017,17.94,13.146,73
"2022-10-22 14:30:00",15275,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.27,14.25,0.05,0.07,0,0,0.999,99999,4.28,130.8,372.2,8.89,88.22,128.76,-0.016,18.02,13.155,73
"2022-10-22 14:45:00",15276,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.18,14.25,0.05,0.07,0,0,0.999,99999,4.28,130.9,375.9,8.88,88.2,128.72,-0.015,18.08,13.137,73
"2022-10-22 15:00:00",15277,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.21,14.25,0.05,0.07,0,0,0.999,99999,4.2,135.7,377.6,8.9,88.3,128.87,-0.016,18.02,13.173,73
"2022-10-22 15:15:00",15278,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.26,14.25,0.05,0.07,0,0,0.999,99999,7.11,-28.2,370,8.89,88.27,128.83,-0.015,18.07,13.101,73
"2022-10-22 15:30:00",15279,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.18,14.25,0.05,0.07,0,0,0.999,99999,7.29,-38.3,374.5,8.9,88.31,128.88,-0.016,18.04,13.155,73
"2022-10-22 15:45:00",15280,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.24,14.25,0.05,0.07,0,0,0.999,99999,7.46,-47.5,376.2,8.89,88.25,128.81,-0.015,18.11,13.101,73
"2022-10-22 16:00:00",15281,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.15,14.24,0.05,0.07,0,0,0.999,99999,7.64,-58,377.2,8.89,88.21,128.72,-0.014,18.18,13.119,73
"2022-10-22 16:15:00",15282,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.2,14.24,0.05,0.07,0,0,0.999,99999,5,90.4,360.6,8.88,88.1,128.58,-0.016,18.02,13.2,73
"2022-10-22 16:30:00",15283,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.24,14.24,0.05,0.07,0,0,0.999,99999,4.35,127.2,371.3,8.88,88.1,128.58,-0.015,18.05,13.38,73
"2022-10-22 16:45:00",15284,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.3,14.24,0.05,0.07,0,0,0.999,99999,4.27,131.5,375.1,8.88,88.15,128.68,-0.016,18.04,13.236,73
"2022-10-22 17:00:00",15285,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.3,14.24,0.05,0.07,0,0,0.999,99999,4.25,132.5,377,8.88,88.12,128.63,-0.014,18.17,13.227,73
"2022-10-22 17:15:00",15286,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.39,14.24,0.26,0.32,0,0,0.999,99999,4.88,97.5,367.4,8.87,88.04,128.53,-0.013,18.22,13.218,73
"2022-10-22 17:30:00",15287,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.55,14.24,0.05,0.07,0,0,0.999,99999,4.29,130.1,372.2,8.88,88.09,128.62,-0.014,18.12,12.66,73
"2022-10-22 17:45:00",15288,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.67,14.23,0.05,0.07,0,0,0.999,99999,4.25,132.4,374,8.88,88.02,128.55,-0.017,17.92,12.434,73
"2022-10-22 18:00:00",15289,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.85,14.23,0.05,0.07,0,0,0.999,99999,4.24,133.4,374.9,8.89,88.16,128.77,-0.017,17.96,12.335,73
"2022-10-22 18:15:00",15290,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.02,14.23,0.44,0.55,0,0,0.999,99999,5.35,71,358.7,8.9,88.22,128.9,-0.015,18.06,12.371,73
"2022-10-22 18:30:00",15291,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.17,14.23,0.18,0.22,0,0,0.999,99999,4.58,114,370.4,8.89,88.05,128.68,-0.018,17.86,12.29,73
"2022-10-22 18:45:00",15292,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.3,14.23,0.05,0.07,0,0,0.999,99999,4.57,114.9,374,8.89,88.1,128.77,-0.015,18.09,12.245,73
"2022-10-22 19:00:00",15293,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.5,14.23,0.05,0.07,0,0,0.999,99999,4.49,119.2,375.6,8.89,88.09,128.79,-0.019,17.81,12.272,73
"2022-10-22 19:15:00",15294,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.68,14.23,0.05,0.07,0,0,0.999,99999,5.11,84.2,368.5,8.89,88.06,128.77,-0.017,17.97,12.182,73
"2022-10-22 19:30:00",15295,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.77,14.22,0.05,0.07,0,0,0.999,99999,4.28,130.8,373.3,8.9,88.14,128.91,-0.015,18.07,12.173,73
"2022-10-22 19:45:00",15296,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.84,14.22,0.05,0.07,0,0,0.999,99999,4.24,133.4,375.3,8.89,88,128.73,-0.017,17.93,12.182,73
"2022-10-22 20:00:00",15297,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.93,14.22,0.05,0.07,0,0,0.999,99999,4.19,135.9,376.4,8.9,88.11,128.9,-0.016,18.03,12.137,73
"2022-10-22 20:15:00",15298,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.03,14.22,0.05,0.07,0,0,0.999,99999,4.89,96.9,363.5,8.89,87.93,128.65,-0.016,18.03,12.155,73
"2022-10-22 20:30:00",15299,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.1,14.22,0.05,0.07,0,0,0.999,99999,4.28,130.8,374,8.91,88.13,128.96,-0.016,18.03,12.2,73
"2022-10-22 20:45:00",15300,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.2,14.22,0.05,0.07,0,0,0.999,99999,4.23,133.9,377.5,8.91,88.17,129.04,-0.015,18.07,12.119,73
"2022-10-22 21:00:00",15301,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.28,14.21,0.05,0.07,0,0,0.999,99999,4.25,132.4,379.2,8.91,88.11,128.96,-0.013,18.22,12.128,73
"2022-10-22 21:15:00",15302,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.49,14.21,0.05,0.07,0,0,0.999,99999,4.91,95.5,368.6,8.93,88.25,129.2,-0.017,17.94,12.128,73
"2022-10-22 21:30:00",15303,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.52,14.21,0.05,0.07,0,0,0.999,99999,4.26,132.3,373.3,8.92,88.19,129.12,-0.015,18.09,12.092,73
"2022-10-22 21:45:00",15304,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.66,14.21,0.05,0.07,0,0,0.999,99999,4.21,134.9,375.1,8.93,88.24,129.21,-0.016,18.05,12.11,73
"2022-10-22 22:00:00",15305,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.73,14.21,0.05,0.07,0,0,0.999,99999,4.24,133,376,8.93,88.3,129.31,-0.013,18.2,12.101,73
"2022-10-22 22:15:00",15306,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.78,14.21,0.14,0.17,0,0,0.999,99999,5.09,85.5,359.3,8.92,88.18,129.15,-0.016,18.04,12.101,73
"2022-10-22 22:30:00",15307,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.85,14.21,0.05,0.07,0,0,0.999,99999,4.33,128.2,370.3,8.93,88.27,129.29,-0.017,17.98,12.11,73
"2022-10-22 22:45:00",15308,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.94,14.2,0.05,0.07,0,0,0.999,99999,4.27,131.7,373.6,8.92,88.17,129.17,-0.016,17.97,12.083,73
"2022-10-22 23:00:00",15309,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.94,14.2,0.05,0.07,0,0,0.999,99999,4.24,133.3,375.2,8.93,88.18,129.19,-0.015,18.06,12.137,73
"2022-10-22 23:15:00",15310,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.9,14.2,0.05,0.07,0,0,0.999,99999,7.13,-29,365.7,8.93,88.27,129.3,-0.017,17.96,12.074,73
"2022-10-22 23:30:00",15311,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.88,14.2,0.05,0.07,0,0,0.999,99999,7.15,-30.6,371.9,8.93,88.23,129.24,-0.016,18.03,12.155,73
"2022-10-22 23:45:00",15312,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750,14.2,0.05,0.07,0,0,0.999,99999,7.18,-31.9,374.3,8.94,88.3,129.37,-0.016,17.99,12.074,73
"2022-10-23 00:00:00",15313,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.94,14.2,0.05,0.07,0,0,0.999,99999,7.2,-33,375.7,8.95,88.38,129.47,-0.016,18.04,12.128,73
"2022-10-23 00:15:00",15314,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.83,14.2,0.05,0.07,0,0,0.999,99999,5.07,86.8,359.6,8.94,88.35,129.41,-0.015,18.08,12.047,73
"2022-10-23 00:30:00",15315,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.92,14.19,0.05,0.07,0,0,0.999,99999,4.38,125.5,370.5,8.94,88.35,129.42,-0.015,18.06,12.065,73
"2022-10-23 00:45:00",15316,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.16,14.19,0.05,0.07,0,0,0.999,99999,4.32,128.8,374.1,8.95,88.38,129.52,-0.015,18.11,12.056,73
"2022-10-23 01:00:00",15317,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.27,14.19,0.05,0.07,0,0,0.999,99999,4.24,133.4,375.8,8.96,88.48,129.68,-0.015,18.05,12.047,73
"2022-10-23 01:15:00",15318,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.26,14.19,0.05,0.07,0,0,0.999,99999,7.11,-28.4,366.1,8.96,88.47,129.66,-0.015,18.06,12.128,73
"2022-10-23 01:30:00",15319,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.25,14.19,0.05,0.07,0,0,0.999,99999,7.11,-28.3,371.1,8.96,88.42,129.59,-0.016,18.02,12.128,73
"2022-10-23 01:45:00",15320,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.31,14.19,0.05,0.07,0,0,0.999,99999,7.11,-28.1,373.2,8.96,88.46,129.66,-0.018,17.88,12.038,73
"2022-10-23 02:00:00",15321,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.37,14.18,0.05,0.07,0,0,0.999,99999,7.11,-27.9,374.4,8.96,88.42,129.61,-0.018,17.9,12.11,73
"2022-10-23 02:15:00",15322,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.5,14.18,0.05,0.07,0,0,0.999,99999,5.06,87.4,358,8.96,88.43,129.65,-0.017,17.98,12.101,73
"2022-10-23 02:30:00",15323,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.45,14.18,0.05,0.07,0,0,0.999,99999,4.4,124.5,369,8.97,88.49,129.73,-0.017,17.93,12.038,73
"2022-10-23 02:45:00",15324,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.51,14.18,0.05,0.07,0,0,0.999,99999,4.32,128.9,372.6,8.96,88.37,129.55,-0.018,17.87,12.011,73
"2022-10-23 03:00:00",15325,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.53,14.18,0.05,0.07,0,0,0.999,99999,4.27,131.7,374.3,8.97,88.48,129.72,-0.018,17.89,12.038,73
"2022-10-23 03:15:00",15326,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.6,14.18,0.09,0.11,0,0,0.999,99999,4.86,98.5,364.5,8.97,88.44,129.68,-0.016,18.02,12.074,73
"2022-10-23 03:30:00",15327,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.66,14.18,0.05,0.07,0,0,0.999,99999,4.28,130.8,369.6,8.98,88.54,129.84,-0.016,18,12.092,73
"2022-10-23 03:45:00",15328,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.72,14.17,0.05,0.07,0,0,0.999,99999,4.26,132.1,371.7,8.97,88.47,129.74,-0.015,18.06,12.083,73
"2022-10-23 04:00:00",15329,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.77,14.17,0.05,0.07,0,0,0.999,99999,4.26,132.3,372.9,8.98,88.57,129.9,-0.016,18.01,12.011,73
"2022-10-23 04:15:00",15330,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.81,14.17,0.09,0.11,0,0,0.999,99999,4.91,95.3,352.4,8.98,88.59,129.93,-0.018,17.86,12.002,73
"2022-10-23 04:30:00",15331,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.87,14.17,0.05,0.07,0,0,0.999,99999,4.33,128.2,366.2,9,88.7,130.11,-0.014,18.17,12.002,73
"2022-10-23 04:45:00",15332,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.99,14.17,0.05,0.07,0,0,0.999,99999,4.29,130.3,370.4,8.99,88.63,130.03,-0.017,17.94,12.074,73
"2022-10-23 05:00:00",15333,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.16,14.17,0.05,0.07,0,0,0.999,99999,4.19,136.1,372.3,9,88.65,130.09,-0.016,18,12.074,73
"2022-10-23 05:15:00",15334,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.26,14.17,0.05,0.07,0,0,0.999,99999,7.1,-27.7,363.5,9,88.69,130.17,-0.016,18.02,11.966,73
"2022-10-23 05:30:00",15335,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.29,14.16,0.05,0.07,0,0,0.999,99999,7.1,-27.6,369.4,9.01,88.81,130.34,-0.014,18.12,11.975,73
"2022-10-23 05:45:00",15336,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.42,14.16,0.05,0.07,0,0,0.999,99999,7.1,-27.6,371.6,9.02,88.83,130.39,-0.016,18.02,12.047,73
"2022-10-23 06:00:00",15337,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.44,14.16,0.05,0.07,0,0,0.999,99999,7.1,-27.4,372.6,9.02,88.86,130.44,-0.015,18.1,12.029,73
