"TOA5","Compass_OWC_W_321","CR1000X","28729","CR1000X.Std.05.01","CPU:COMPASS_v3.1.CR1X","35972","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
"2022-12-19 13:15:00",16711,321,"28729","913IN-SITU AT600V229 8",758.86,7.33,796.85,1202.8,0.59,0.78,1,1254.9,6.9,-15.7,-418.9,0,0,-0.5,0.606,61.8,11.497,77
"2022-12-19 13:30:00",16712,321,"28729","913IN-SITU AT600V229 8",758.78,7.31,796.29,1202.7,0.59,0.78,1,1255.8,6.9,-15.8,-418.9,0,0,-0.5,0.604,61.59,11.515,77
"2022-12-19 13:45:00",16713,321,"28729","913IN-SITU AT600V229 8",758.79,7.32,796.76,1203,0.59,0.78,1,1255.1,6.9,-15.7,-418.9,0,0,-0.5,0.608,61.83,11.506,77
"2022-12-19 14:00:00",16714,321,"28729","913IN-SITU AT600V229 8",758.71,7.32,796.64,1202.8,0.59,0.78,1,1255.3,6.9,-15.7,-418.9,0,0,-0.5,0.606,61.83,11.524,77
"2022-12-19 14:15:00",16715,321,"28729","913IN-SITU AT600V229 8",758.68,7.32,783.81,1183.3,0.58,0.77,1,1275.8,6.9,-15.8,-418.9,0,0,-0.5,0.607,61.84,11.488,77
"2022-12-19 14:30:00",16716,321,"28729","913IN-SITU AT600V229 8",758.65,7.3,795.98,1202.6,0.59,0.78,1,1256.3,6.9,-15.8,-418.9,0,0,-0.5,0.605,61.71,11.506,77
"2022-12-19 14:45:00",16717,321,"28729","913IN-SITU AT600V229 8",758.65,7.32,796.77,1202.9,0.59,0.78,1,1255.1,6.9,-15.8,-418.9,0,0,-0.5,0.605,61.72,11.524,77
"2022-12-19 15:00:00",16718,321,"28729","913IN-SITU AT600V229 8",758.71,7.31,796.4,1202.8,0.59,0.78,1,1255.7,6.9,-15.7,-418.9,0,0,-0.5,0.605,61.68,11.515,77
"2022-12-19 15:15:00",16719,321,"28729","913IN-SITU AT600V229 8",758.74,7.31,796.67,1203,0.59,0.78,1,1255.2,6.9,-15.7,-418.9,0,0,-0.5,0.606,61.82,11.524,77
"2022-12-19 15:30:00",16720,321,"28729","913IN-SITU AT600V229 8",758.85,7.3,796.22,1202.8,0.59,0.78,1,1255.9,6.9,-15.8,-419,0,0,-0.5,0.608,61.93,11.497,77
"2022-12-19 15:45:00",16721,321,"28729","913IN-SITU AT600V229 8",758.95,7.31,796.42,1202.9,0.59,0.78,1,1255.6,6.9,-15.7,-418.9,0,0,-0.5,0.605,61.72,11.497,77
"2022-12-19 16:00:00",16722,321,"28729","913IN-SITU AT600V229 8",759.07,7.31,796.46,1202.8,0.59,0.78,1,1255.5,6.9,-15.7,-418.9,0,0,-0.5,0.604,61.65,11.497,77
"2022-12-19 16:15:00",16723,321,"28729","913IN-SITU AT600V229 8",759.11,7.31,796.17,1202.5,0.59,0.78,1,1256,6.9,-15.7,-418.9,0,0,-0.5,0.607,61.84,11.515,77
"2022-12-19 16:30:00",16724,321,"28729","913IN-SITU AT600V229 8",759.1,7.29,796.02,1202.8,0.59,0.78,1,1256.3,6.9,-15.7,-419,0,0,-0.5,0.608,61.93,11.515,77
"2022-12-19 16:45:00",16725,321,"28729","913IN-SITU AT600V229 8",759.13,7.31,796.41,1202.8,0.59,0.78,1,1255.6,6.9,-15.7,-419,0,0,-0.5,0.605,61.75,11.515,77
"2022-12-19 17:00:00",16726,321,"28729","913IN-SITU AT600V229 8",759.15,7.3,796.01,1202.6,0.59,0.78,1,1256.3,6.9,-15.7,-419,0,0,-0.5,0.605,61.76,11.506,77
"2022-12-19 17:15:00",16727,321,"28729","913IN-SITU AT600V229 8",759.19,7.31,796.44,1203,0.59,0.78,1,1255.6,6.9,-15.7,-419,0,0,-0.49,0.606,61.78,11.506,77
"2022-12-19 17:30:00",16728,321,"28729","913IN-SITU AT600V229 8",759.28,7.29,795.83,1202.6,0.59,0.78,1,1256.6,6.9,-15.8,-419.1,0,0,-0.5,0.605,61.71,11.524,77
"2022-12-19 17:45:00",16729,321,"28729","913IN-SITU AT600V229 8",759.39,7.3,796.18,1202.9,0.59,0.78,1,1256,6.9,-15.7,-419.1,0,0,-0.49,0.605,61.73,11.515,77
"2022-12-19 18:00:00",16730,321,"28729","913IN-SITU AT600V229 8",759.6,7.3,796.3,1203,0.59,0.78,1,1255.8,6.9,-15.8,-419.1,0,0,-0.5,0.606,61.77,11.506,77
"2022-12-19 18:15:00",16731,321,"28729","913IN-SITU AT600V229 8",759.68,7.3,796.23,1203,0.59,0.78,1,1255.9,6.9,-15.7,-419.1,0,0,-0.5,0.605,61.72,11.506,77
"2022-12-19 18:30:00",16732,321,"28729","913IN-SITU AT600V229 8",759.8,7.29,795.94,1202.9,0.59,0.78,1,1256.4,6.9,-15.8,-419.1,0,0,-0.5,0.606,61.8,11.524,77
"2022-12-19 18:45:00",16733,321,"28729","913IN-SITU AT600V229 8",760.04,7.3,796.31,1203,0.59,0.78,1,1255.8,6.9,-15.7,-419.1,0,0,-0.5,0.604,61.62,11.515,77
"2022-12-19 19:00:00",16734,321,"28729","913IN-SITU AT600V229 8",759.95,7.29,796.22,1203.2,0.59,0.78,1,1255.9,6.9,-15.7,-419.1,0,0,-0.5,0.605,61.71,11.524,77
"2022-12-19 19:15:00",16735,321,"28729","913IN-SITU AT600V229 8",760.11,7.29,796.45,1203.5,0.59,0.78,1,1255.6,6.9,-15.7,-419.1,0,0,-0.5,0.605,61.69,11.515,77
"2022-12-19 19:30:00",16736,321,"28729","913IN-SITU AT600V229 8",760.22,7.29,795.99,1203,0.59,0.78,1,1256.3,6.9,-15.8,-419.2,0,0,-0.5,0.607,61.88,11.524,77
"2022-12-19 19:45:00",16737,321,"28729","913IN-SITU AT600V229 8",760.39,7.29,796.04,1203.1,0.59,0.78,1,1256.2,6.9,-15.8,-419.2,0,0,-0.5,0.604,61.52,11.497,77
"2022-12-19 20:00:00",16738,321,"28729","913IN-SITU AT600V229 8",760.54,7.29,796.38,1203.4,0.59,0.78,1,1255.7,6.9,-15.8,-419.2,0,0,-0.5,0.605,61.74,11.497,77
"2022-12-19 20:15:00",16739,321,"28729","913IN-SITU AT600V229 8",760.6,7.28,796.11,1203.3,0.59,0.78,1,1256.1,6.9,-15.8,-419.1,0,0,-0.5,0.606,61.77,11.515,77
"2022-12-19 20:30:00",16740,321,"28729","913IN-SITU AT600V229 8",760.58,7.28,795.76,1202.9,0.59,0.78,1,1256.7,6.9,-15.8,-419.1,0,0,-0.51,0.606,61.82,11.515,77
"2022-12-19 20:45:00",16741,321,"28729","913IN-SITU AT600V229 8",760.46,7.29,796.24,1203.3,0.59,0.78,1,1255.9,6.9,-15.7,-419.2,0,0,-0.49,0.604,61.69,11.515,77
"2022-12-19 21:00:00",16742,321,"28729","913IN-SITU AT600V229 8",760.55,7.28,796.32,1203.6,0.59,0.78,1,1255.8,6.9,-15.7,-419.2,0,0,-0.5,0.609,61.98,11.506,77
"2022-12-19 21:15:00",16743,321,"28729","913IN-SITU AT600V229 8",760.63,7.28,795.97,1203.1,0.59,0.78,1,1256.3,6.9,-15.7,-419.1,0,0,-0.5,0.604,61.66,11.497,77
"2022-12-19 21:30:00",16744,321,"28729","913IN-SITU AT600V229 8",760.56,7.27,795.5,1202.7,0.59,0.78,1,1257.1,6.9,-15.8,-419.4,0,0,-0.5,0.606,61.78,11.506,77
"2022-12-19 21:45:00",16745,321,"28729","913IN-SITU AT600V229 8",760.45,7.28,795.88,1203.2,0.59,0.78,1,1256.5,6.9,-15.8,-419.2,0,0,-0.5,0.607,61.85,11.515,77
"2022-12-19 22:00:00",16746,321,"28729","913IN-SITU AT600V229 8",760.36,7.28,795.57,1202.6,0.59,0.78,1,1257,6.9,-15.7,-419.3,0,0,-0.51,0.606,61.82,11.515,77
"2022-12-19 22:15:00",16747,321,"28729","913IN-SITU AT600V229 8",760.4,7.27,795.74,1203.1,0.59,0.78,1,1256.7,6.9,-15.8,-419.2,0,0,-0.5,0.606,61.79,11.515,77
"2022-12-19 22:30:00",16748,321,"28729","913IN-SITU AT600V229 8",760.32,7.26,795.06,1202.6,0.59,0.78,1,1257.8,6.9,-15.7,-419.2,0,0,-0.51,0.607,61.85,11.506,77
"2022-12-19 22:45:00",16749,321,"28729","913IN-SITU AT600V229 8",760.14,7.28,796.04,1203.4,0.59,0.78,1,1256.2,6.9,-15.7,-419.2,0,0,-0.49,0.604,61.68,11.524,77
"2022-12-19 23:00:00",16750,321,"28729","913IN-SITU AT600V229 8",760.14,7.27,795.61,1203.1,0.59,0.78,1,1256.9,6.9,-15.8,-419.2,0,0,-0.5,0.605,61.73,11.506,77
"2022-12-19 23:15:00",16751,321,"28729","913IN-SITU AT600V229 8",760.1,7.27,796.17,1203.7,0.59,0.78,1,1256,6.9,-15.7,-419.3,0,0,-0.5,0.606,61.81,11.497,77
"2022-12-19 23:30:00",16752,321,"28729","913IN-SITU AT600V229 8",759.99,7.25,795.09,1202.8,0.59,0.78,1,1257.7,6.9,-15.7,-419.3,0,0,-0.5,0.607,61.85,11.497,77
"2022-12-19 23:45:00",16753,321,"28729","913IN-SITU AT600V229 8",760,7.26,795.46,1203,0.59,0.78,1,1257.1,6.9,-15.7,-419.3,0,0,-0.49,0.605,61.7,11.497,77
"2022-12-20 00:00:00",16754,321,"28729","913IN-SITU AT600V229 8",759.98,7.27,795.71,1203.3,0.59,0.78,1,1256.7,6.9,-15.7,-419.3,0,0,-0.5,0.603,61.57,11.515,77
"2022-12-20 00:15:00",16755,321,"28729","913IN-SITU AT600V229 8",760.08,7.27,795.55,1203.1,0.59,0.78,1,1257,6.9,-15.7,-419.3,0,0,-0.5,0.604,61.67,11.515,77
"2022-12-20 00:30:00",16756,321,"28729","913IN-SITU AT600V229 8",760.11,7.25,795.03,1202.9,0.59,0.78,1,1257.8,6.9,-15.8,-419.3,0,0,-0.5,0.605,61.75,11.515,77
"2022-12-20 00:45:00",16757,321,"28729","913IN-SITU AT600V229 8",760.04,7.27,795.79,1203.3,0.59,0.78,1,1256.6,6.9,-15.7,-419.3,0,0,-0.5,0.604,61.67,11.506,77
"2022-12-20 01:00:00",16758,321,"28729","913IN-SITU AT600V229 8",760,7.25,795.41,1203.2,0.59,0.78,1,1257.2,6.9,-15.7,-419.3,0,0,-0.5,0.606,61.81,11.524,77
"2022-12-20 01:15:00",16759,321,"28729","913IN-SITU AT600V229 8",759.98,7.26,795.84,1203.7,0.59,0.78,1,1256.5,6.9,-15.7,-419.3,0,0,-0.5,0.604,61.63,11.497,77
"2022-12-20 01:30:00",16760,321,"28729","913IN-SITU AT600V229 8",760.21,7.24,795.12,1203.2,0.59,0.78,1,1257.7,6.9,-15.8,-419.4,0,0,-0.5,0.605,61.69,11.524,77
"2022-12-20 01:45:00",16761,321,"28729","913IN-SITU AT600V229 8",760.18,7.25,795.35,1203.2,0.59,0.78,1,1257.3,6.9,-15.7,-419.3,0,0,-0.5,0.604,61.66,11.506,77
"2022-12-20 02:00:00",16762,321,"28729","913IN-SITU AT600V229 8",760.22,7.25,795.18,1202.9,0.59,0.78,1,1257.6,6.9,-15.7,-419.3,0,0,-0.5,0.604,61.66,11.515,77
"2022-12-20 02:15:00",16763,321,"28729","913IN-SITU AT600V229 8",760.45,7.25,795.28,1203.1,0.59,0.78,1,1257.4,6.9,-15.7,-419.3,0,0,-0.5,0.604,61.68,11.515,77
"2022-12-20 02:30:00",16764,321,"28729","913IN-SITU AT600V229 8",760.41,7.24,794.88,1203,0.59,0.78,1,1258.1,6.9,-15.7,-419.3,0,0,-0.5,0.606,61.76,11.524,77
"2022-12-20 02:45:00",16765,321,"28729","913IN-SITU AT600V229 8",760.58,7.26,795.57,1203.4,0.59,0.78,1,1257,6.9,-15.7,-419.3,0,0,-0.49,0.605,61.7,11.506,77
"2022-12-20 03:00:00",16766,321,"28729","913IN-SITU AT600V229 8",760.6,7.24,795.38,1203.6,0.59,0.78,1,1257.3,6.9,-15.7,-419.3,0,0,-0.5,0.607,61.88,11.506,77
"2022-12-20 03:15:00",16767,321,"28729","913IN-SITU AT600V229 8",760.54,7.24,795.22,1203.4,0.59,0.78,1,1257.5,6.9,-15.7,-419.4,0,0,-0.5,0.604,61.65,11.497,77
"2022-12-20 03:30:00",16768,321,"28729","913IN-SITU AT600V229 8",760.54,7.23,794.86,1203.1,0.59,0.78,1,1258.1,6.9,-15.8,-419.4,0,0,-0.51,0.605,61.72,11.506,77
"2022-12-20 03:45:00",16769,321,"28729","913IN-SITU AT600V229 8",760.5,7.24,795.03,1203.2,0.59,0.78,1,1257.8,6.9,-15.7,-419.4,0,0,-0.5,0.605,61.71,11.497,77
"2022-12-20 04:00:00",16770,321,"28729","913IN-SITU AT600V229 8",760.3,7.25,795.42,1203.5,0.59,0.78,1,1257.2,6.9,-15.7,-419.4,0,0,-0.49,0.606,61.71,11.506,77
"2022-12-20 04:15:00",16771,321,"28729","913IN-SITU AT600V229 8",760.25,7.24,795.34,1203.5,0.59,0.78,1,1257.3,6.9,-15.7,-419.4,0,0,-0.5,0.606,61.77,11.524,77
"2022-12-20 04:30:00",16772,321,"28729","913IN-SITU AT600V229 8",760.33,7.22,794.6,1203,0.59,0.78,1,1258.5,6.9,-15.8,-419.4,0,0,-0.51,0.602,61.55,11.515,77
"2022-12-20 04:45:00",16773,321,"28729","913IN-SITU AT600V229 8",760.45,7.24,795.31,1203.5,0.59,0.78,1,1257.4,6.9,-15.7,-419.4,0,0,-0.5,0.606,61.77,11.506,77
"2022-12-20 05:00:00",16774,321,"28729","913IN-SITU AT600V229 8",760.39,7.23,795,1203.4,0.59,0.78,1,1257.9,6.9,-15.7,-419.4,0,0,-0.51,0.604,61.68,11.515,77
"2022-12-20 05:15:00",16775,321,"28729","913IN-SITU AT600V229 8",760.35,7.24,795.4,1203.7,0.59,0.78,1,1257.2,6.9,-15.7,-419.4,0,0,-0.5,0.606,61.8,11.506,77
"2022-12-20 05:30:00",16776,321,"28729","913IN-SITU AT600V229 8",760.34,7.22,794.79,1203.5,0.59,0.78,1,1258.2,6.9,-15.8,-419.5,0,0,-0.5,0.605,61.75,11.506,77
"2022-12-20 05:45:00",16777,321,"28729","913IN-SITU AT600V229 8",760.4,7.23,794.96,1203.3,0.59,0.78,1,1257.9,6.9,-15.8,-419.5,0,0,-0.5,0.604,61.64,11.524,77
"2022-12-20 06:00:00",16778,321,"28729","913IN-SITU AT600V229 8",760.48,7.23,795.25,1203.7,0.59,0.78,1,1257.5,6.9,-15.8,-419.5,0,0,-0.5,0.606,61.78,11.497,77
"2022-12-20 06:15:00",16779,321,"28729","913IN-SITU AT600V229 8",760.49,7.23,795.28,1203.8,0.59,0.78,1,1257.4,6.9,-15.8,-419.5,0,0,-0.5,0.605,61.73,11.497,77
"2022-12-20 06:30:00",16780,321,"28729","913IN-SITU AT600V229 8",760.52,7.22,794.66,1203.2,0.59,0.78,1,1258.4,6.9,-15.7,-419.4,0,0,-0.5,0.603,61.56,11.506,77
"2022-12-20 06:45:00",16781,321,"28729","913IN-SITU AT600V229 8",760.54,7.23,795.19,1203.6,0.59,0.78,1,1257.6,6.9,-15.7,-419.4,0,0,-0.5,0.607,61.86,11.524,77
"2022-12-20 07:00:00",16782,321,"28729","913IN-SITU AT600V229 8",760.55,7.22,794.82,1203.4,0.59,0.78,1,1258.1,6.9,-15.7,-419.5,0,0,-0.5,0.604,61.65,11.497,77
"2022-12-20 07:15:00",16783,321,"28729","913IN-SITU AT600V229 8",760.45,7.23,794.9,1203.4,0.59,0.78,1,1258,6.9,-15.7,-419.5,0,0,-0.5,0.605,61.69,11.515,77
"2022-12-20 07:30:00",16784,321,"28729","913IN-SITU AT600V229 8",760.23,7.21,794.19,1202.9,0.59,0.78,1,1259.1,6.9,-15.8,-419.6,0,0,-0.5,0.606,61.8,11.515,77
"2022-12-20 07:45:00",16785,321,"28729","913IN-SITU AT600V229 8",760.21,7.22,794.72,1203.3,0.59,0.78,1,1258.3,6.9,-15.7,-419.5,0,0,-0.5,0.605,61.74,11.488,77
"2022-12-20 08:00:00",16786,321,"28729","913IN-SITU AT600V229 8",760.19,7.22,795.26,1204.1,0.59,0.78,1,1257.5,6.9,-15.7,-419.6,0,0,-0.5,0.606,61.82,11.515,77
"2022-12-20 08:15:00",16787,321,"28729","913IN-SITU AT600V229 8",760.32,7.22,794.53,1203.1,0.59,0.78,1,1258.6,6.9,-15.7,-419.6,0,0,-0.5,0.606,61.8,11.506,77
"2022-12-20 08:30:00",16788,321,"28729","913IN-SITU AT600V229 8",760.37,7.2,793.95,1202.9,0.59,0.78,1,1259.5,6.9,-15.8,-419.5,0,0,-0.5,0.605,61.71,11.515,77
"2022-12-20 08:45:00",16789,321,"28729","913IN-SITU AT600V229 8",760.42,7.22,794.76,1203.3,0.59,0.78,1,1258.2,6.9,-15.7,-419.5,0,0,-0.5,0.605,61.75,11.515,77
"2022-12-20 09:00:00",16790,321,"28729","913IN-SITU AT600V229 8",760.41,7.21,794.47,1203.3,0.59,0.78,1,1258.7,6.9,-15.7,-419.4,0,0,-0.51,0.602,61.54,11.506,77
"2022-12-20 09:15:00",16791,321,"28729","913IN-SITU AT600V229 8",760.23,7.22,794.56,1203.3,0.59,0.78,1,1258.6,6.9,-15.7,-419.4,0,0,-0.5,0.605,61.76,11.515,77
"2022-12-20 09:30:00",16792,321,"28729","913IN-SITU AT600V229 8",760.25,7.2,794.08,1203.1,0.59,0.78,1,1259.3,6.9,-15.7,-419.4,0,0,-0.5,0.604,61.53,11.515,77
"2022-12-20 09:45:00",16793,321,"28729","913IN-SITU AT600V229 8",760.3,7.21,794.59,1203.6,0.59,0.78,1,1258.5,6.9,-15.7,-419.4,0,0,-0.5,0.607,61.86,11.515,77
"2022-12-20 10:00:00",16794,321,"28729","913IN-SITU AT600V229 8",760.29,7.21,793.6,1202,0.59,0.78,1,1260.1,6.9,-15.7,-419.3,0,0,-0.5,0.607,61.86,11.515,77
"2022-12-20 10:15:00",16795,321,"28729","913IN-SITU AT600V229 8",760.37,7.22,793.68,1201.8,0.59,0.78,1,1260,6.9,-15.7,-419.2,0,0,-0.5,0.605,61.74,11.515,77
"2022-12-20 10:30:00",16796,321,"28729","913IN-SITU AT600V229 8",760.43,7.23,794.5,1202.7,0.59,0.78,1,1258.7,6.9,-15.7,-419.2,0,0,-0.5,0.606,61.82,11.506,77
"2022-12-20 10:45:00",16797,321,"28729","913IN-SITU AT600V229 8",760.33,7.21,794.38,1203.3,0.59,0.78,1,1258.8,6.9,-15.7,-419.1,0,0,-0.5,0.608,61.93,11.506,77
"2022-12-20 11:00:00",16798,321,"28729","913IN-SITU AT600V229 8",760.3,7.22,794.55,1203.1,0.59,0.78,1,1258.6,6.9,-15.7,-419,0,0,-0.5,0.609,61.97,11.506,77
"2022-12-20 11:15:00",16799,321,"28729","913IN-SITU AT600V229 8",760.18,7.2,793.96,1203,0.59,0.78,1,1259.5,6.9,-15.7,-419,0,0,-0.5,0.605,61.75,11.515,77
"2022-12-20 11:30:00",16800,321,"28729","913IN-SITU AT600V229 8",760.19,7.21,793.89,1202.6,0.59,0.78,1,1259.6,6.9,-15.8,-419,0,0,-0.5,0.606,61.8,11.506,77
"2022-12-20 11:45:00",16801,321,"28729","913IN-SITU AT600V229 8",759.98,7.2,793.89,1202.9,0.59,0.78,1,1259.6,6.9,-15.7,-419,0,0,-0.49,0.609,61.92,11.515,77
"2022-12-20 12:00:00",16802,321,"28729","913IN-SITU AT600V229 8",759.84,7.2,794.07,1203,0.59,0.78,1,1259.3,6.9,-15.7,-418.9,0,0,-0.5,0.609,61.97,11.524,77
"2022-12-20 12:15:00",16803,321,"28729","913IN-SITU AT600V229 8",759.52,7.2,794.11,1203.2,0.59,0.78,1,1259.3,6.9,-15.7,-418.9,0,0,-0.5,0.609,62.03,11.515,77
"2022-12-20 12:30:00",16804,321,"28729","913IN-SITU AT600V229 8",759.31,7.18,793.64,1203,0.59,0.78,1,1260,6.9,-15.8,-418.9,0,0,-0.5,0.604,61.68,11.524,77
"2022-12-20 12:45:00",16805,321,"28729","913IN-SITU AT600V229 8",759.02,7.2,794.23,1203.3,0.59,0.78,1,1259.1,6.9,-15.7,-418.9,0,0,-0.5,0.608,61.91,11.497,77
"2022-12-20 13:00:00",16806,321,"28729","913IN-SITU AT600V229 8",758.95,7.2,794.23,1203.5,0.59,0.78,1,1259.1,6.9,-15.7,-418.9,0,0,-0.5,0.611,62.17,11.506,77
"2022-12-20 13:15:00",16807,321,"28729","913IN-SITU AT600V229 8",758.81,7.2,794.12,1203.3,0.59,0.78,1,1259.3,6.9,-15.7,-418.9,0,0,-0.5,0.607,61.85,11.506,77
"2022-12-20 13:30:00",16808,321,"28729","913IN-SITU AT600V229 8",758.77,7.18,793.5,1202.8,0.59,0.78,1,1260.2,6.9,-15.7,-418.9,0,0,-0.5,0.608,61.95,11.524,77
"2022-12-20 13:45:00",16809,321,"28729","913IN-SITU AT600V229 8",758.74,7.19,793.96,1203.3,0.59,0.78,1,1259.5,6.9,-15.7,-418.9,0,0,-0.5,0.61,62.05,11.533,77
"2022-12-20 14:00:00",16810,321,"28729","913IN-SITU AT600V229 8",758.74,7.19,793.83,1203,0.59,0.78,1,1259.7,6.9,-15.7,-418.9,0,0,-0.49,0.607,61.86,11.515,77
"2022-12-20 14:15:00",16811,321,"28729","913IN-SITU AT600V229 8",758.57,7.19,794.02,1203.4,0.59,0.78,1,1259.4,6.9,-15.7,-418.9,0,0,-0.49,0.609,62.03,11.524,77
"2022-12-20 14:30:00",16812,321,"28729","913IN-SITU AT600V229 8",758.51,7.17,793.45,1203.2,0.59,0.78,1,1260.3,6.9,-15.8,-418.9,0,0,-0.51,0.608,61.96,11.524,77
"2022-12-20 14:45:00",16813,321,"28729","913IN-SITU AT600V229 8",758.55,7.19,794.22,1203.6,0.59,0.78,1,1259.1,6.9,-15.7,-419,0,0,-0.5,0.608,61.91,11.506,77
"2022-12-20 15:00:00",16814,321,"28729","913IN-SITU AT600V229 8",758.58,7.18,793.85,1203.4,0.59,0.78,1,1259.7,6.9,-15.7,-418.9,0,0,-0.5,0.609,61.99,11.506,77
"2022-12-20 15:15:00",16815,321,"28729","913IN-SITU AT600V229 8",758.75,7.19,794.04,1203.6,0.59,0.78,1,1259.4,6.9,-15.7,-419,0,0,-0.5,0.608,61.95,11.524,77
"2022-12-20 15:30:00",16816,321,"28729","913IN-SITU AT600V229 8",758.81,7.17,793.26,1203,0.59,0.78,1,1260.6,6.9,-15.7,-419.1,0,0,-0.5,0.608,61.95,11.515,77
"2022-12-20 15:45:00",16817,321,"28729","913IN-SITU AT600V229 8",758.71,7.17,793.59,1203.2,0.59,0.78,1,1260.1,6.9,-15.7,-419,0,0,-0.5,0.606,61.81,11.515,77
"2022-12-20 16:00:00",16818,321,"28729","913IN-SITU AT600V229 8",758.79,7.18,793.66,1203.2,0.59,0.78,1,1260,6.9,-15.7,-419,0,0,-0.5,0.607,61.87,11.524,77
"2022-12-20 16:15:00",16819,321,"28729","913IN-SITU AT600V229 8",758.86,7.18,793.88,1203.5,0.59,0.78,1,1259.6,6.9,-15.7,-419,0,0,-0.5,0.606,61.82,11.506,77
"2022-12-20 16:30:00",16820,321,"28729","913IN-SITU AT600V229 8",758.81,7.17,793.2,1203,0.59,0.78,1,1260.7,6.9,-15.7,-419.1,0,0,-0.5,0.609,61.98,11.515,77
"2022-12-20 16:45:00",16821,321,"28729","913IN-SITU AT600V229 8",758.86,7.18,793.8,1203.3,0.59,0.78,1,1259.8,6.9,-15.7,-419.1,0,0,-0.5,0.606,61.79,11.524,77
"2022-12-20 17:00:00",16822,321,"28729","913IN-SITU AT600V229 8",758.82,7.17,793.55,1203.4,0.59,0.78,1,1260.2,6.9,-15.7,-419.1,0,0,-0.5,0.607,61.9,11.515,77
"2022-12-20 17:15:00",16823,321,"28729","913IN-SITU AT600V229 8",758.81,7.18,793.88,1203.6,0.59,0.78,1,1259.6,6.9,-15.7,-419.1,0,0,-0.5,0.606,61.82,11.506,77
"2022-12-20 17:30:00",16824,321,"28729","913IN-SITU AT600V229 8",759.04,7.16,792.96,1202.9,0.59,0.78,1,1261.1,6.9,-15.7,-419.2,0,0,-0.5,0.61,62.08,11.497,77
"2022-12-20 17:45:00",16825,321,"28729","913IN-SITU AT600V229 8",759.25,7.17,793.41,1203.3,0.59,0.78,1,1260.4,6.9,-15.7,-419.3,0,0,-0.5,0.608,61.97,11.497,77
"2022-12-20 18:00:00",16826,321,"28729","913IN-SITU AT600V229 8",759.36,7.17,793.34,1203.1,0.59,0.78,1,1260.5,6.9,-15.7,-419.3,0,0,-0.5,0.606,61.69,11.515,77
"2022-12-20 18:15:00",16827,321,"28729","913IN-SITU AT600V229 8",759.44,7.17,793.42,1203.2,0.59,0.78,1,1260.4,6.9,-15.7,-419.3,0,0,-0.5,0.607,61.88,11.506,77
"2022-12-20 18:30:00",16828,321,"28729","913IN-SITU AT600V229 8",759.45,7.15,792.41,1202.4,0.59,0.78,1,1262,6.9,-15.8,-419.4,0,0,-0.5,0.606,61.76,11.497,77
"2022-12-20 18:45:00",16829,321,"28729","913IN-SITU AT600V229 8",759.34,7.17,793.67,1203.6,0.59,0.78,1,1260,6.9,-15.7,-419.4,0,0,-0.5,0.608,61.91,11.497,77
"2022-12-20 19:00:00",16830,321,"28729","913IN-SITU AT600V229 8",759.49,7.16,793.25,1203.4,0.59,0.78,1,1260.6,6.9,-15.7,-419.4,0,0,-0.49,0.605,61.75,11.506,77
"2022-12-20 19:15:00",16831,321,"28729","913IN-SITU AT600V229 8",759.43,7.16,793.3,1203.2,0.59,0.78,1,1260.6,6.9,-15.7,-419.4,0,0,-0.49,0.607,61.85,11.524,77
"2022-12-20 19:30:00",16832,321,"28729","913IN-SITU AT600V229 8",759.36,7.15,792.89,1203.2,0.59,0.78,1,1261.2,6.9,-15.7,-419.5,0,0,-0.5,0.608,61.9,11.497,77
"2022-12-20 19:45:00",16833,321,"28729","913IN-SITU AT600V229 8",759.28,7.15,792.86,1202.9,0.59,0.78,1,1261.3,6.9,-15.7,-419.5,0,0,-0.51,0.607,61.9,11.506,77
"2022-12-20 20:00:00",16834,321,"28729","913IN-SITU AT600V229 8",759.31,7.16,792.74,1202.6,0.59,0.78,1,1261.4,6.9,-15.8,-419.5,0,0,-0.5,0.608,61.95,11.497,77
"2022-12-20 20:15:00",16835,321,"28729","913IN-SITU AT600V229 8",759.31,7.15,793.24,1203.4,0.59,0.78,1,1260.7,6.9,-15.7,-419.6,0,0,-0.5,0.606,61.81,11.506,77
"2022-12-20 20:30:00",16836,321,"28729","913IN-SITU AT600V229 8",759.26,7.14,792.32,1202.5,0.59,0.78,1,1262.1,6.9,-15.8,-419.7,0,0,-0.51,0.607,61.88,11.497,77
"2022-12-20 20:45:00",16837,321,"28729","913IN-SITU AT600V229 8",759.31,7.16,793.68,1203.9,0.59,0.78,1,1260,6.9,-15.7,-419.6,0,0,-0.5,0.606,61.73,11.506,77
"2022-12-20 21:00:00",16838,321,"28729","913IN-SITU AT600V229 8",759.1,7.15,792.72,1202.9,0.59,0.78,1,1261.5,6.9,-15.8,-419.6,0,0,-0.5,0.61,62.06,11.506,77
"2022-12-20 21:15:00",16839,321,"28729","913IN-SITU AT600V229 8",759.07,7.15,792.95,1203.1,0.59,0.78,1,1261.1,6.9,-15.8,-419.6,0,0,-0.5,0.605,61.76,11.515,77
