"TOA5","Compass_OWC_W_321","CR1000X","28729","CR1000X.Std.05.01","CPU:COMPASS_v3.1.CR1X","35972","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
"TS","RN","","","","mmHg","C","uS/cm","uS/cm","PSU","ppt","g/cm3","ohm-cm","pH","mV","ORP- mV","mg/L","%Sat","Torr","PSI","cm","V","%"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2022-09-06 22:15:00",6766,321,"28729","913IN-SITU AT600V229 8",750.21,19.18,660.54,743.14,0.37,0.48,0.999,1513.9,6.66,-1.9,-396.4,0,0,-0.44,0.5,54.28,11.569,84
"2022-09-06 22:30:00",6767,321,"28729","913IN-SITU AT600V229 8",750.07,19.19,661.24,743.72,0.37,0.48,0.999,1512.3,6.67,-2.8,-396.9,0,0,-0.43,0.499,54.23,11.551,84
"2022-09-06 22:45:00",6768,321,"28729","913IN-SITU AT600V229 8",749.94,19.2,661.42,743.83,0.37,0.48,0.999,1511.9,6.67,-2.8,-396.8,0,0,-0.44,0.5,54.28,11.551,84
"2022-09-06 23:00:00",6769,321,"28729","913IN-SITU AT600V229 8",749.89,19.2,661.48,743.94,0.37,0.48,0.999,1511.8,6.67,-2.8,-395.3,0,0,-0.43,0.503,54.45,11.542,84
"2022-09-06 23:15:00",6770,321,"28729","913IN-SITU AT600V229 8",749.86,19.18,661.7,744.49,0.37,0.48,0.999,1511.3,6.65,-1.9,-395.3,0,0,-0.45,0.503,54.46,11.551,84
"2022-09-06 23:30:00",6771,321,"28729","913IN-SITU AT600V229 8",749.84,19.19,661.97,744.56,0.37,0.48,0.999,1510.6,6.67,-2.8,-396,0,0,-0.44,0.501,54.32,11.569,84
"2022-09-06 23:45:00",6772,321,"28729","913IN-SITU AT600V229 8",749.83,19.2,662,744.52,0.37,0.48,0.999,1510.6,6.67,-2.8,-395.9,0,0,-0.43,0.499,54.16,11.569,84
"2022-09-07 00:00:00",6773,321,"28729","913IN-SITU AT600V229 8",749.86,19.2,662.01,744.55,0.37,0.48,0.999,1510.6,6.67,-2.8,-395.9,0,0,-0.44,0.498,54.14,11.551,84
"2022-09-07 00:15:00",6774,321,"28729","913IN-SITU AT600V229 8",749.76,19.16,662.36,745.5,0.37,0.48,0.999,1509.8,6.65,-1.6,-395.4,0,0,-0.43,0.498,54.1,11.569,84
"2022-09-07 00:30:00",6775,321,"28729","913IN-SITU AT600V229 8",749.68,19.19,662.94,745.71,0.37,0.48,0.999,1508.4,6.67,-2.8,-396.1,0,0,-0.43,0.498,54.14,11.551,84
"2022-09-07 00:45:00",6776,321,"28729","913IN-SITU AT600V229 8",749.73,19.19,663.12,745.84,0.37,0.48,0.999,1508,6.67,-2.7,-396,0,0,-0.44,0.499,54.2,11.551,84
"2022-09-07 01:00:00",6777,321,"28729","913IN-SITU AT600V229 8",749.67,19.19,663.23,745.98,0.37,0.48,0.999,1507.8,6.67,-2.8,-396,0,0,-0.43,0.5,54.29,11.551,84
"2022-09-07 01:15:00",6778,321,"28729","913IN-SITU AT600V229 8",749.57,19.17,663.09,746.1,0.37,0.48,0.999,1508.1,6.65,-1.7,-395.3,0,0,-0.44,0.5,54.28,11.551,84
"2022-09-07 01:30:00",6779,321,"28729","913IN-SITU AT600V229 8",749.45,19.18,663.68,746.61,0.37,0.49,0.999,1506.8,6.67,-2.8,-396.2,0,0,-0.44,0.5,54.25,11.569,84
"2022-09-07 01:45:00",6780,321,"28729","913IN-SITU AT600V229 8",749.39,19.19,663.88,746.76,0.37,0.49,0.999,1506.3,6.67,-2.8,-396.2,0,0,-0.43,0.499,54.18,11.551,84
"2022-09-07 02:00:00",6781,321,"28729","913IN-SITU AT600V229 8",749.34,19.19,663.96,746.84,0.37,0.49,0.999,1506.1,6.67,-2.8,-396.2,0,0,-0.43,0.499,54.18,11.56,84
"2022-09-07 02:15:00",6782,321,"28729","913IN-SITU AT600V229 8",749.32,19.15,663.96,747.44,0.37,0.49,0.999,1506.1,6.65,-1.7,-395.3,0,0,-0.44,0.5,54.25,11.542,84
"2022-09-07 02:30:00",6783,321,"28729","913IN-SITU AT600V229 8",749.33,19.18,664.89,748.04,0.37,0.49,0.999,1504,6.67,-2.8,-396.1,0,0,-0.43,0.498,54.14,11.569,84
"2022-09-07 02:45:00",6784,321,"28729","913IN-SITU AT600V229 8",749.29,19.19,665.03,748.12,0.37,0.49,0.999,1503.7,6.67,-2.8,-395.8,0,0,-0.43,0.499,54.21,11.551,84
"2022-09-07 03:00:00",6785,321,"28729","913IN-SITU AT600V229 8",749.23,19.19,665.13,748.2,0.37,0.49,0.999,1503.5,6.67,-2.8,-395.6,0,0,-0.43,0.498,54.09,11.551,84
"2022-09-07 03:15:00",6786,321,"28729","913IN-SITU AT600V229 8",749.14,19.17,665.18,748.57,0.37,0.49,0.999,1503.4,6.66,-2,-395,0,0,-0.43,0.498,54.12,11.56,84
"2022-09-07 03:30:00",6787,321,"28729","913IN-SITU AT600V229 8",749.16,19.18,665.59,748.85,0.37,0.49,0.999,1502.4,6.67,-2.9,-395.7,0,0,-0.43,0.499,54.24,11.56,84
"2022-09-07 03:45:00",6788,321,"28729","913IN-SITU AT600V229 8",749.16,19.18,665.65,748.86,0.37,0.49,0.999,1502.3,6.67,-2.8,-395.5,0,0,-0.44,0.5,54.26,11.56,84
"2022-09-07 04:00:00",6789,321,"28729","913IN-SITU AT600V229 8",749.2,19.18,665.68,748.86,0.37,0.49,0.999,1502.2,6.67,-2.9,-395.2,0,0,-0.43,0.498,54.2,11.551,84
"2022-09-07 04:15:00",6790,321,"28729","913IN-SITU AT600V229 8",749.27,19.17,665.97,749.49,0.37,0.49,0.999,1501.6,6.65,-1.7,-394.3,0,0,-0.45,0.499,54.15,11.551,84
"2022-09-07 04:30:00",6791,321,"28729","913IN-SITU AT600V229 8",749.31,19.18,666.54,749.96,0.37,0.49,0.999,1500.3,6.67,-2.8,-395.3,0,0,-0.43,0.5,54.29,11.551,84
"2022-09-07 04:45:00",6792,321,"28729","913IN-SITU AT600V229 8",749.33,19.18,666.68,750.01,0.37,0.49,0.999,1500,6.67,-2.8,-395.1,0,0,-0.43,0.5,54.22,11.542,84
"2022-09-07 05:00:00",6793,321,"28729","913IN-SITU AT600V229 8",749.35,19.19,666.73,750.03,0.37,0.49,0.999,1499.8,6.67,-2.8,-395.1,0,0,-0.43,0.497,54.11,11.551,84
"2022-09-07 05:15:00",6794,321,"28729","913IN-SITU AT600V229 8",749.4,19.17,666.73,750.34,0.37,0.49,0.999,1499.9,6.66,-2,-395,0,0,-0.43,0.5,54.27,11.56,84
"2022-09-07 05:30:00",6795,321,"28729","913IN-SITU AT600V229 8",749.45,19.18,667.09,750.58,0.37,0.49,0.999,1499,6.67,-2.9,-395.4,0,0,-0.43,0.499,54.24,11.551,84
"2022-09-07 05:45:00",6796,321,"28729","913IN-SITU AT600V229 8",749.54,19.18,667.18,750.59,0.37,0.49,0.999,1498.9,6.67,-2.9,-395.3,0,0,-0.44,0.499,54.22,11.56,84
"2022-09-07 06:00:00",6797,321,"28729","913IN-SITU AT600V229 8",749.63,19.18,651.45,732.9,0.36,0.48,0.999,1535,6.67,-2.8,-395.3,0,0,-0.44,0.498,54.07,11.551,84
"2022-09-07 06:15:00",6798,321,"28729","913IN-SITU AT600V229 8",749.74,19.15,667.31,751.33,0.37,0.49,0.999,1498.5,6.65,-1.7,-394.6,0,0,-0.44,0.498,54.16,11.56,84
"2022-09-07 06:30:00",6799,321,"28729","913IN-SITU AT600V229 8",749.88,19.17,668.06,751.73,0.37,0.49,0.999,1496.9,6.67,-2.8,-395.4,0,0,-0.43,0.498,54.13,11.542,84
"2022-09-07 06:45:00",6800,321,"28729","913IN-SITU AT600V229 8",749.96,19.18,668.13,751.69,0.37,0.49,0.999,1496.7,6.67,-2.8,-395.2,0,0,-0.43,0.497,54.08,11.551,84
"2022-09-07 07:00:00",6801,321,"28729","913IN-SITU AT600V229 8",749.98,19.18,668.26,751.79,0.37,0.49,0.999,1496.4,6.67,-2.8,-395,0,0,-0.43,0.497,54.04,11.542,84
"2022-09-07 07:15:00",6802,321,"28729","913IN-SITU AT600V229 8",750.02,19.16,668.2,752.06,0.37,0.49,0.999,1496.6,6.66,-1.9,-394.7,0,0,-0.44,0.5,54.28,11.569,84
"2022-09-07 07:30:00",6803,321,"28729","913IN-SITU AT600V229 8",750,19.18,668.57,752.27,0.37,0.49,0.999,1495.7,6.67,-2.8,-395.1,0,0,-0.43,0.499,54.17,11.551,84
"2022-09-07 07:45:00",6804,321,"28729","913IN-SITU AT600V229 8",749.98,19.18,668.54,752.17,0.37,0.49,0.999,1495.8,6.67,-2.8,-395,0,0,-0.43,0.497,54.09,11.56,84
"2022-09-07 08:00:00",6805,321,"28729","913IN-SITU AT600V229 8",750.08,19.18,668.66,752.27,0.37,0.49,0.999,1495.5,6.67,-2.8,-394.8,0,0,-0.43,0.497,54.04,11.542,84
"2022-09-07 08:15:00",6806,321,"28729","913IN-SITU AT600V229 8",750.13,19.14,668.77,753.07,0.37,0.49,0.999,1495.3,6.65,-1.9,-394.4,0,0,-0.43,0.496,53.97,11.569,84
"2022-09-07 08:30:00",6807,321,"28729","913IN-SITU AT600V229 8",750.01,19.17,669.38,753.19,0.37,0.49,0.999,1493.9,6.67,-2.8,-395,0,0,-0.44,0.497,54.03,11.533,84
"2022-09-07 08:45:00",6808,321,"28729","913IN-SITU AT600V229 8",750.05,19.18,669.42,753.15,0.37,0.49,0.999,1493.8,6.67,-2.8,-394.8,0,0,-0.44,0.497,53.99,11.56,84
"2022-09-07 09:00:00",6809,321,"28729","913IN-SITU AT600V229 8",750.11,19.18,669.53,753.26,0.37,0.49,0.999,1493.6,6.67,-2.8,-394.6,0,0,-0.43,0.496,53.96,11.542,84
"2022-09-07 09:15:00",6810,321,"28729","913IN-SITU AT600V229 8",750.1,19.16,669.59,753.65,0.37,0.49,0.999,1493.5,6.65,-1.6,-393.7,0,0,-0.43,0.498,54.11,11.542,84
"2022-09-07 09:30:00",6811,321,"28729","913IN-SITU AT600V229 8",750.13,19.17,670.13,754.07,0.37,0.49,0.999,1492.2,6.67,-2.9,-394.7,0,0,-0.43,0.496,53.97,11.569,84
"2022-09-07 09:45:00",6812,321,"28729","913IN-SITU AT600V229 8",750.2,19.18,670.33,754.19,0.37,0.49,0.999,1491.8,6.67,-2.9,-394.8,0,0,-0.44,0.498,54.14,11.551,84
"2022-09-07 10:00:00",6813,321,"28729","913IN-SITU AT600V229 8",750.2,19.18,670.48,754.35,0.37,0.49,0.999,1491.5,6.67,-2.8,-394.8,0,0,-0.43,0.497,54.06,11.551,84
"2022-09-07 10:15:00",6814,321,"28729","913IN-SITU AT600V229 8",750.19,19.14,670.45,754.89,0.37,0.49,0.999,1491.5,6.65,-1.9,-394.2,0,0,-0.43,0.499,54.21,11.569,84
"2022-09-07 10:30:00",6815,321,"28729","913IN-SITU AT600V229 8",750.16,19.17,671.19,755.22,0.37,0.49,0.999,1489.9,6.67,-2.8,-395,0,0,-0.44,0.494,53.85,11.551,84
"2022-09-07 10:45:00",6816,321,"28729","913IN-SITU AT600V229 8",750.19,19.18,671.35,755.35,0.37,0.49,0.999,1489.5,6.67,-2.8,-394.8,0,0,-0.44,0.497,54.06,11.551,84
"2022-09-07 11:00:00",6817,321,"28729","913IN-SITU AT600V229 8",750.18,19.18,671.38,755.38,0.37,0.49,0.999,1489.5,6.67,-2.8,-394.6,0,0,-0.43,0.497,54.07,11.551,84
"2022-09-07 11:15:00",6818,321,"28729","913IN-SITU AT600V229 8",750.15,19.16,671.36,755.65,0.37,0.49,0.999,1489.5,6.65,-1.8,-394.5,0,0,-0.44,0.496,53.97,11.551,84
"2022-09-07 11:30:00",6819,321,"28729","913IN-SITU AT600V229 8",750.16,19.17,671.86,756.02,0.37,0.49,0.999,1488.4,6.67,-2.9,-394.9,0,0,-0.43,0.495,53.92,11.551,84
"2022-09-07 11:45:00",6820,321,"28729","913IN-SITU AT600V229 8",750.15,19.18,672.04,756.13,0.37,0.49,0.999,1488,6.67,-2.8,-394.9,0,0,-0.43,0.492,53.66,11.551,84
"2022-09-07 12:00:00",6821,321,"28729","913IN-SITU AT600V229 8",750.16,19.18,672.4,756.52,0.37,0.49,0.999,1487.2,6.67,-2.8,-394.8,0,0,-0.43,0.494,53.91,11.56,84
"2022-09-07 12:15:00",6822,321,"28729","913IN-SITU AT600V229 8",749.95,19.14,672.11,756.77,0.37,0.49,0.999,1487.8,6.65,-1.5,-393.9,0,0,-0.44,0.494,53.81,11.578,84
"2022-09-07 12:30:00",6823,321,"28729","913IN-SITU AT600V229 8",749.89,19.17,672.8,757.13,0.37,0.49,0.999,1486.3,6.67,-2.8,-394.9,0,0,-0.43,0.492,53.74,11.551,84
"2022-09-07 12:45:00",6824,321,"28729","913IN-SITU AT600V229 8",749.8,19.17,672.9,757.16,0.37,0.49,0.999,1486.1,6.67,-2.8,-394.9,0,0,-0.43,0.493,53.75,11.542,84
"2022-09-07 13:00:00",6825,321,"28729","913IN-SITU AT600V229 8",749.65,19.18,673.03,757.28,0.37,0.49,0.999,1485.8,6.67,-2.8,-394.9,0,0,-0.43,0.492,53.66,11.551,84
"2022-09-07 13:15:00",6826,321,"28729","913IN-SITU AT600V229 8",749.69,19.16,672.61,757.12,0.37,0.49,0.999,1486.7,6.66,-2.2,-394.9,0,0,-0.44,0.49,53.61,11.569,84
"2022-09-07 13:30:00",6827,321,"28729","913IN-SITU AT600V229 8",749.55,19.17,673.17,757.59,0.37,0.49,0.999,1485.5,6.67,-2.8,-395,0,0,-0.43,0.491,53.65,11.542,84
"2022-09-07 13:45:00",6828,321,"28729","913IN-SITU AT600V229 8",749.45,19.17,673.1,757.49,0.37,0.49,0.999,1485.7,6.67,-2.8,-395,0,0,-0.43,0.491,53.62,11.56,84
"2022-09-07 14:00:00",6829,321,"28729","913IN-SITU AT600V229 8",749.41,19.17,673.14,757.51,0.37,0.49,0.999,1485.6,6.67,-2.8,-394.9,0,0,-0.43,0.489,53.51,11.56,84
"2022-09-07 14:15:00",6830,321,"28729","913IN-SITU AT600V229 8",749.35,19.14,673.79,758.76,0.37,0.49,0.999,1484.1,6.65,-1.8,-394.3,0,0,-0.43,0.489,53.49,11.569,84
"2022-09-07 14:30:00",6831,321,"28729","913IN-SITU AT600V229 8",749.22,19.16,674.41,759.1,0.37,0.49,0.999,1482.8,6.67,-2.8,-395,0,0,-0.43,0.488,53.41,11.56,84
"2022-09-07 14:45:00",6832,321,"28729","913IN-SITU AT600V229 8",749.1,19.16,674.92,759.62,0.38,0.49,0.999,1481.7,6.67,-2.8,-394.9,0,0,-0.43,0.49,53.58,11.569,84
"2022-09-07 15:00:00",6833,321,"28729","913IN-SITU AT600V229 8",749.08,19.16,675.08,759.78,0.38,0.49,0.999,1481.3,6.67,-2.8,-394.6,0,0,-0.43,0.487,53.31,11.569,84
"2022-09-07 15:15:00",6834,321,"28729","913IN-SITU AT600V229 8",749.11,19.14,675.06,760.07,0.38,0.49,0.999,1481.3,6.66,-1.9,-394.4,0,0,-0.44,0.49,53.54,11.56,84
"2022-09-07 15:30:00",6835,321,"28729","913IN-SITU AT600V229 8",749.03,19.15,675.64,760.56,0.38,0.49,0.999,1480.1,6.67,-2.9,-394.8,0,0,-0.43,0.492,53.7,11.56,84
"2022-09-07 15:45:00",6836,321,"28729","913IN-SITU AT600V229 8",749.12,19.16,675.93,760.81,0.38,0.49,0.999,1479.5,6.67,-2.9,-394.7,0,0,-0.43,0.487,53.34,11.551,84
"2022-09-07 16:00:00",6837,321,"28729","913IN-SITU AT600V229 8",749.09,19.16,676.14,761.03,0.38,0.49,0.999,1479,6.67,-2.9,-394.7,0,0,-0.43,0.488,53.4,11.56,84
"2022-09-07 16:15:00",6838,321,"28729","913IN-SITU AT600V229 8",749.07,19.13,676.34,761.8,0.38,0.5,0.999,1478.5,6.65,-1.7,-394.6,0,0,-0.43,0.491,53.6,11.551,84
"2022-09-07 16:30:00",6839,321,"28729","913IN-SITU AT600V229 8",749.02,19.15,677.07,762.29,0.38,0.5,0.999,1476.9,6.67,-2.8,-395.1,0,0,-0.43,0.49,53.57,11.569,84
"2022-09-07 16:45:00",6840,321,"28729","913IN-SITU AT600V229 8",748.97,19.15,677.48,762.66,0.38,0.5,0.999,1476.1,6.67,-2.8,-395.1,0,0,-0.43,0.492,53.69,11.551,84
"2022-09-07 17:00:00",6841,321,"28729","913IN-SITU AT600V229 8",749.02,19.15,677.59,762.8,0.38,0.5,0.999,1475.8,6.67,-2.8,-395,0,0,-0.43,0.489,53.5,11.569,84
"2022-09-07 17:15:00",6842,321,"28729","913IN-SITU AT600V229 8",748.98,19.13,677.49,763.01,0.38,0.5,0.999,1476,6.65,-1.8,-394.5,0,0,-0.43,0.491,53.67,11.56,84
"2022-09-07 17:30:00",6843,321,"28729","913IN-SITU AT600V229 8",748.93,19.14,675.81,760.97,0.38,0.49,0.999,1479.7,6.67,-3,-395.1,0,0,-0.43,0.49,53.59,11.569,84
"2022-09-07 17:45:00",6844,321,"28729","913IN-SITU AT600V229 8",748.95,19.15,675.8,760.88,0.38,0.49,0.999,1479.7,6.67,-2.9,-395,0,0,-0.44,0.49,53.55,11.533,84
"2022-09-07 18:00:00",6845,321,"28729","913IN-SITU AT600V229 8",748.86,19.14,676.13,761.28,0.38,0.49,0.999,1479,6.67,-2.9,-394.9,0,0,-0.43,0.488,53.43,11.551,84
"2022-09-07 18:15:00",6846,321,"28729","913IN-SITU AT600V229 8",748.86,19.11,678.66,764.68,0.38,0.5,0.999,1473.5,6.66,-1.9,-394.4,0,0,-0.43,0.491,53.61,11.56,84
"2022-09-07 18:30:00",6847,321,"28729","913IN-SITU AT600V229 8",748.89,19.13,679.58,765.36,0.38,0.5,0.999,1471.5,6.67,-2.9,-394.9,0,0,-0.43,0.489,53.47,11.569,84
"2022-09-07 18:45:00",6848,321,"28729","913IN-SITU AT600V229 8",748.82,19.13,679.52,765.25,0.38,0.5,0.999,1471.6,6.67,-2.9,-394.7,0,0,-0.44,0.49,53.52,11.551,84
"2022-09-07 19:00:00",6849,321,"28729","913IN-SITU AT600V229 8",748.81,19.13,679.59,765.33,0.38,0.5,0.999,1471.5,6.67,-2.8,-394.5,0,0,-0.43,0.491,53.6,11.551,84
"2022-09-07 19:15:00",6850,321,"28729","913IN-SITU AT600V229 8",748.83,19.12,680.11,766.18,0.38,0.5,0.999,1470.4,6.66,-1.9,-394.3,0,0,-0.43,0.49,53.53,11.551,84
"2022-09-07 19:30:00",6851,321,"28729","913IN-SITU AT600V229 8",748.89,19.12,680.74,766.82,0.38,0.5,0.999,1469,6.67,-3,-394.8,0,0,-0.43,0.489,53.5,11.56,84
"2022-09-07 19:45:00",6852,321,"28729","913IN-SITU AT600V229 8",748.87,19.13,681.01,767.06,0.38,0.5,0.999,1468.4,6.67,-3,-394.6,0,0,-0.43,0.489,53.53,11.569,84
"2022-09-07 20:00:00",6853,321,"28729","913IN-SITU AT600V229 8",748.89,19.13,681.36,767.45,0.38,0.5,0.999,1467.7,6.67,-3,-394.6,0,0,-0.43,0.488,53.41,11.551,84
"2022-09-07 20:15:00",6854,321,"28729","913IN-SITU AT600V229 8",748.86,19.1,682.92,769.72,0.38,0.5,0.999,1464.3,6.65,-1.8,-394.3,0,0,-0.43,0.49,53.54,11.56,84
"2022-09-07 20:30:00",6855,321,"28729","913IN-SITU AT600V229 8",748.8,19.12,683.48,770.02,0.38,0.5,0.999,1463.1,6.67,-2.9,-394.8,0,0,-0.43,0.491,53.62,11.551,84
"2022-09-07 20:45:00",6856,321,"28729","913IN-SITU AT600V229 8",748.81,19.12,683.77,770.31,0.38,0.5,0.999,1462.5,6.67,-2.9,-394.8,0,0,-0.43,0.49,53.54,11.569,84
"2022-09-07 21:00:00",6857,321,"28729","913IN-SITU AT600V229 8",748.74,19.12,683.93,770.48,0.38,0.5,0.999,1462.1,6.67,-2.9,-394.9,0,0,-0.43,0.491,53.61,11.542,84
"2022-09-07 21:15:00",6858,321,"28729","913IN-SITU AT600V229 8",748.74,19.1,685.24,772.34,0.38,0.5,0.999,1459.3,6.66,-2.1,-394.5,0,0,-0.43,0.491,53.66,11.569,84
"2022-09-07 21:30:00",6859,321,"28729","913IN-SITU AT600V229 8",748.77,19.1,687.11,774.36,0.38,0.5,0.999,1455.4,6.67,-3,-395,0,0,-0.43,0.49,53.64,11.551,84
"2022-09-07 21:45:00",6860,321,"28729","913IN-SITU AT600V229 8",748.8,19.11,686.78,773.83,0.38,0.5,0.999,1456.1,6.67,-3,-395,0,0,-0.43,0.491,53.61,11.56,84
"2022-09-07 22:00:00",6861,321,"28729","913IN-SITU AT600V229 8",748.74,19.11,687.72,774.93,0.38,0.5,0.999,1454.1,6.67,-3,-394.9,0,0,-0.43,0.49,53.61,11.542,84
"2022-09-07 22:15:00",6862,321,"28729","913IN-SITU AT600V229 8",748.71,19.07,691.1,779.43,0.39,0.51,0.999,1447,6.66,-2,-394.8,0,0,-0.43,0.489,53.51,11.542,84
"2022-09-07 22:30:00",6863,321,"28729","913IN-SITU AT600V229 8",748.68,19.1,690.74,778.48,0.38,0.51,0.999,1447.7,6.68,-3.1,-395.1,0,0,-0.43,0.491,53.6,11.542,84
"2022-09-07 22:45:00",6864,321,"28729","913IN-SITU AT600V229 8",748.71,19.1,690.94,778.64,0.38,0.51,0.999,1447.3,6.68,-3.1,-394.8,0,0,-0.43,0.489,53.46,11.542,84
"2022-09-07 23:00:00",6865,321,"28729","913IN-SITU AT600V229 8",748.64,19.1,691.27,778.99,0.38,0.51,0.999,1446.6,6.68,-3.1,-394.7,0,0,-0.43,0.489,53.48,11.533,84
"2022-09-07 23:15:00",6866,321,"28729","913IN-SITU AT600V229 8",748.59,19.09,693.78,782.08,0.39,0.51,0.999,1441.4,6.66,-2.3,-394.5,0,0,-0.44,0.49,53.57,11.551,84
"2022-09-07 23:30:00",6867,321,"28729","913IN-SITU AT600V229 8",748.51,19.1,694.57,782.86,0.39,0.51,0.999,1439.7,6.68,-3.3,-395.1,0,0,-0.43,0.492,53.69,11.551,84
"2022-09-07 23:45:00",6868,321,"28729","913IN-SITU AT600V229 8",748.46,19.1,695.22,783.53,0.39,0.51,0.999,1438.4,6.68,-3.3,-395.1,0,0,-0.43,0.493,53.76,11.56,84
"2022-09-08 00:00:00",6869,321,"28729","913IN-SITU AT600V229 8",748.52,19.1,695.76,784.16,0.39,0.51,0.999,1437.3,6.68,-3.3,-395.2,0,0,-0.43,0.49,53.6,11.542,84
"2022-09-08 00:15:00",6870,321,"28729","913IN-SITU AT600V229 8",748.47,19.07,701.44,791.07,0.39,0.51,0.999,1425.6,6.67,-2.5,-395.2,0,0,-0.43,0.491,53.64,11.569,84
"2022-09-08 00:30:00",6871,321,"28729","913IN-SITU AT600V229 8",748.52,19.09,701.45,790.73,0.39,0.51,0.999,1425.6,6.68,-3.3,-395.6,0,0,-0.44,0.492,53.72,11.542,84
"2022-09-08 00:45:00",6872,321,"28729","913IN-SITU AT600V229 8",748.54,19.09,701.67,790.89,0.39,0.51,0.999,1425.2,6.68,-3.4,-395.6,0,0,-0.43,0.49,53.55,11.542,84
"2022-09-08 01:00:00",6873,321,"28729","913IN-SITU AT600V229 8",748.51,19.09,702.44,791.75,0.39,0.51,0.999,1423.6,6.68,-3.4,-395.6,0,0,-0.43,0.49,53.58,11.551,84
"2022-09-08 01:15:00",6874,321,"28729","913IN-SITU AT600V229 8",748.48,19.08,715.31,806.52,0.4,0.52,0.999,1398,6.67,-2.7,-395.6,0,0,-0.44,0.49,53.6,11.551,84
"2022-09-08 01:30:00",6875,321,"28729","913IN-SITU AT600V229 8",748.37,19.09,715.25,806.35,0.4,0.52,0.999,1398.1,6.68,-3.5,-395.9,0,0,-0.43,0.491,53.65,11.533,84
"2022-09-08 01:45:00",6876,321,"28729","913IN-SITU AT600V229 8",748.3,19.09,715.4,806.46,0.4,0.52,0.999,1397.8,6.68,-3.5,-395.9,0,0,-0.43,0.49,53.58,11.56,84
"2022-09-08 02:00:00",6877,321,"28729","913IN-SITU AT600V229 8",748.33,19.09,715.55,806.62,0.4,0.52,0.999,1397.5,6.68,-3.5,-395.8,0,0,-0.43,0.49,53.55,11.56,84
"2022-09-08 02:15:00",6878,321,"28729","913IN-SITU AT600V229 8",748.33,19.05,712.82,804.16,0.4,0.52,0.999,1402.9,6.67,-2.7,-396.1,0,0,-0.43,0.49,53.58,11.542,84
"2022-09-08 02:30:00",6879,321,"28729","913IN-SITU AT600V229 8",748.29,19.08,712.63,803.49,0.4,0.52,0.999,1403.2,6.69,-3.7,-396.2,0,0,-0.43,0.489,53.5,11.533,84
"2022-09-08 02:45:00",6880,321,"28729","913IN-SITU AT600V229 8",748.28,19.08,713.26,804.1,0.4,0.52,0.999,1402,6.69,-3.7,-396.2,0,0,-0.43,0.489,53.49,11.551,84
"2022-09-08 03:00:00",6881,321,"28729","913IN-SITU AT600V229 8",748.28,19.09,713.85,804.75,0.4,0.52,0.999,1400.9,6.69,-3.7,-396.1,0,0,-0.43,0.49,53.55,11.542,84
"2022-09-08 03:15:00",6882,321,"28729","913IN-SITU AT600V229 8",748.23,19.07,717.57,809.22,0.4,0.53,0.999,1393.6,6.67,-2.9,-396.2,0,0,-0.43,0.49,53.53,11.569,84
"2022-09-08 03:30:00",6883,321,"28729","913IN-SITU AT600V229 8",748.27,19.08,717.71,809.25,0.4,0.53,0.999,1393.3,6.69,-3.9,-396.4,0,0,-0.43,0.488,53.51,11.569,84
"2022-09-08 03:45:00",6884,321,"28729","913IN-SITU AT600V229 8",748.23,19.08,718.46,810.03,0.4,0.53,0.999,1391.9,6.69,-3.9,-396.4,0,0,-0.43,0.489,53.46,11.551,84
"2022-09-08 04:00:00",6885,321,"28729","913IN-SITU AT600V229 8",748.14,19.08,719.33,811,0.4,0.53,0.999,1390.2,6.69,-3.9,-396.7,0,0,-0.43,0.49,53.58,11.542,84
"2022-09-08 04:15:00",6886,321,"28729","913IN-SITU AT600V229 8",748.17,19.06,725.48,818.4,0.41,0.53,0.999,1378.4,6.67,-2.9,-396.4,0,0,-0.44,0.488,53.45,11.542,84
"2022-09-08 04:30:00",6887,321,"28729","913IN-SITU AT600V229 8",748.18,19.07,725.76,818.41,0.41,0.53,0.999,1377.9,6.69,-3.9,-396.8,0,0,-0.43,0.49,53.54,11.551,84
"2022-09-08 04:45:00",6888,321,"28729","913IN-SITU AT600V229 8",748.14,19.08,726.47,819.13,0.41,0.53,0.999,1376.5,6.69,-4.1,-396.8,0,0,-0.43,0.486,53.29,11.542,84
"2022-09-08 05:00:00",6889,321,"28729","913IN-SITU AT600V229 8",748.04,19.08,726.92,819.62,0.41,0.53,0.999,1375.7,6.69,-4.1,-396.7,0,0,-0.44,0.488,53.43,11.533,84
"2022-09-08 05:15:00",6890,321,"28729","913IN-SITU AT600V229 8",747.99,19.06,730.66,824.19,0.41,0.54,0.999,1368.6,6.67,-3,-396.3,0,0,-0.44,0.492,53.69,11.533,84
"2022-09-08 05:30:00",6891,321,"28729","913IN-SITU AT600V229 8",748.2,19.07,730.91,824.25,0.41,0.54,0.999,1368.2,6.69,-4.2,-396.8,0,0,-0.43,0.488,53.44,11.542,84
