"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","53163","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
"2023-03-31 14:00:00",695,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.98,6.03,993.3,1557.8,0.77,1.01,1.001,1006.7,6.91,-31.9,-129.3,0,0,-0.71,1.085,95.45,13.335,99
"2023-03-31 14:15:00",696,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.78,6.03,993.24,1557.8,0.77,1.01,1.001,1006.8,6.91,-31.8,-124.6,0,0,-0.72,1.086,95.45,13.146,99
"2023-03-31 14:30:00",697,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.7,6.04,994.36,1559.1,0.77,1.01,1.001,1005.7,6.92,-32,-121,0,0,-0.72,1.084,95.34,13.182,99
"2023-03-31 14:45:00",698,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.55,6.03,993.84,1558.5,0.77,1.01,1.001,1006.2,6.91,-31.8,-134.2,0,0,-0.72,1.083,95.28,13.173,99
"2023-03-31 15:00:00",699,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.34,6.03,993.71,1558.4,0.77,1.01,1.001,1006.3,6.91,-31.8,-131.2,0,0,-0.73,1.081,95.12,13.344,99
"2023-03-31 15:15:00",700,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.11,6.03,993.73,1558.5,0.77,1.01,1.001,1006.3,6.91,-31.8,-126.3,0,0,-0.71,1.081,95.13,13.227,99
"2023-03-31 15:30:00",701,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.06,6.04,995.11,1560.3,0.78,1.01,1.001,1004.9,6.92,-32.1,-128.3,0,0,-0.73,1.081,95.11,13.164,99
"2023-03-31 15:45:00",702,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.73,6.03,994.17,1559,0.77,1.01,1.001,1005.9,6.91,-31.9,-131.6,0,0,-0.73,1.082,95.22,13.236,99
"2023-03-31 16:00:00",703,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.65,6.03,994.07,1559,0.77,1.01,1.001,1006,6.91,-31.9,-127.3,0,0,-0.72,1.081,95.09,13.191,99
"2023-03-31 16:15:00",704,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.48,6.03,994.05,1559,0.77,1.01,1.001,1006,6.91,-31.8,-122.3,0,0,-0.71,1.08,95.06,13.236,99
"2023-03-31 16:30:00",705,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.44,6.04,995.4,1560.7,0.78,1.01,1.001,1004.6,6.92,-32.1,-118.8,0,0,-0.72,1.081,95.1,13.2,99
"2023-03-31 16:45:00",706,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.45,6.03,994.71,1559.9,0.77,1.01,1.001,1005.3,6.91,-31.8,-134.5,0,0,-0.72,1.08,95.04,13.164,99
"2023-03-31 17:00:00",707,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.32,6.03,994.66,1559.9,0.77,1.01,1.001,1005.4,6.91,-31.8,-133.3,0,0,-0.71,1.08,95.09,13.227,99
"2023-03-31 17:15:00",708,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",738.97,6.03,994.58,1559.8,0.77,1.01,1.001,1005.4,6.91,-31.8,-129.5,0,0,-0.73,1.08,95.02,13.074,99
"2023-03-31 17:30:00",709,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.2,6.04,996.57,1562.5,0.78,1.02,1.001,1003.4,6.92,-32.1,-130.6,0,0,-0.73,1.077,94.84,13.191,99
"2023-03-31 17:45:00",710,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.09,6.03,995.1,1560.4,0.78,1.01,1.001,1004.9,6.91,-31.8,-134.4,0,0,-0.72,1.078,94.92,12.642,99
"2023-03-31 18:00:00",711,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.04,6.03,995.01,1560.4,0.78,1.01,1.001,1005,6.91,-31.8,-129.4,0,0,-0.73,1.078,94.92,12.858,99
"2023-03-31 18:15:00",712,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",738.97,6.03,994.96,1560.4,0.78,1.01,1.001,1005.1,6.91,-31.9,-124.3,0,0,-0.74,1.078,94.88,12.479,99
"2023-03-31 18:30:00",713,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",738.79,6.04,996.5,1562.4,0.78,1.02,1.001,1003.5,6.92,-32,-120.4,0,0,-0.73,1.077,94.86,12.335,99
"2023-03-31 18:45:00",714,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",738.71,6.03,995.81,1561.5,0.78,1.01,1.001,1004.2,6.91,-31.8,-136.1,0,0,-0.72,1.078,94.89,12.308,99
"2023-03-31 19:00:00",715,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",738.72,6.03,995.65,1561.3,0.78,1.01,1.001,1004.4,6.91,-31.8,-135,0,0,-0.71,1.077,94.82,12.326,99
"2023-03-31 19:15:00",716,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",738.19,6.03,995.59,1561.3,0.78,1.01,1.001,1004.4,6.91,-31.8,-130.1,0,0,-0.72,1.079,94.96,12.308,99
"2023-03-31 19:30:00",717,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",737.3,6.04,996.51,1562.4,0.78,1.02,1.001,1003.5,6.92,-32,-129.8,0,0,-0.72,1.079,94.97,12.227,99
"2023-03-31 19:45:00",718,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",736.8,6.03,996.28,1562.2,0.78,1.02,1.001,1003.7,6.91,-31.9,-135.6,0,0,-0.73,1.078,94.87,12.191,99
"2023-03-31 20:00:00",719,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",737.48,6.03,996.13,1562.2,0.78,1.02,1.001,1003.9,6.91,-31.8,-131.1,0,0,-0.72,1.077,94.89,12.245,99
"2023-03-31 20:15:00",720,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",737.84,6.03,996.06,1562.1,0.78,1.02,1.001,1004,6.91,-31.8,-126.6,0,0,-0.73,1.085,95.37,12.245,99
"2023-03-31 20:30:00",721,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",738.13,6.04,997.14,1563.4,0.78,1.02,1.001,1002.9,6.92,-32.3,-122.5,0,0,-0.72,1.092,95.92,12.191,99
"2023-03-31 20:45:00",722,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",737.29,6.03,996.56,1562.7,0.78,1.02,1.001,1003.4,6.91,-31.8,-136.6,0,0,-0.74,1.125,98.24,12.245,99
"2023-03-31 21:00:00",723,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",736.94,6.03,996.47,1562.7,0.78,1.02,1.001,1003.5,6.91,-31.8,-135,0,0,-0.73,1.123,98.09,12.146,99
"2023-03-31 21:15:00",724,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",736.43,6.03,996.48,1562.7,0.78,1.02,1.001,1003.5,6.91,-31.8,-130.1,0,0,-0.74,1.12,97.87,12.236,99
"2023-03-31 21:30:00",725,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",735.88,6.04,998.45,1565.3,0.78,1.02,1.001,1001.6,6.92,-32.1,-130.6,0,0,-0.73,1.122,98,12.137,99
"2023-03-31 21:45:00",726,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",735.53,6.03,996.97,1563.3,0.78,1.02,1.001,1003,6.91,-31.9,-136.8,0,0,-0.73,1.119,97.82,12.2,99
"2023-03-31 22:00:00",727,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",734.98,6.03,996.88,1563.3,0.78,1.02,1.001,1003.1,6.91,-31.9,-131.5,0,0,-0.72,1.117,97.68,12.137,99
"2023-03-31 22:15:00",728,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",734,6.03,996.86,1563.4,0.78,1.02,1.001,1003.1,6.91,-31.8,-125.4,0,0,-0.73,1.118,97.75,12.209,99
"2023-03-31 22:30:00",729,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",733.93,6.04,998.03,1564.7,0.78,1.02,1.001,1002,6.92,-32.1,-121.5,0,0,-0.73,1.113,97.41,12.11,99
"2023-03-31 22:45:00",730,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",733.52,6.03,997.44,1564,0.78,1.02,1.001,1002.6,6.91,-31.8,-136.6,0,0,-0.73,1.137,99.05,12.101,99
"2023-03-31 23:00:00",731,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",733.46,6.03,997.34,1564,0.78,1.02,1.001,1002.7,6.91,-31.8,-135.6,0,0,-0.73,1.129,98.5,12.092,99
"2023-03-31 23:15:00",732,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",733.11,6.03,997.29,1564,0.78,1.02,1.001,1002.7,6.91,-31.8,-130.6,0,0,-0.71,1.126,98.28,12.101,99
"2023-03-31 23:30:00",733,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",732.5,6.04,998.25,1565.1,0.78,1.02,1.001,1001.7,6.92,-32.1,-129.4,0,0,-0.72,1.128,98.38,12.173,99
"2023-03-31 23:45:00",734,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",732.02,6.03,997.68,1564.4,0.78,1.02,1.001,1002.3,6.91,-31.9,-135.3,0,0,-0.73,1.124,98.13,12.083,99
"2023-04-01 00:00:00",735,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",731.53,6.03,997.61,1564.5,0.78,1.02,1.001,1002.4,6.91,-31.9,-130.7,0,0,-0.72,1.123,98.09,12.164,99
"2023-04-01 00:15:00",736,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",732.17,6.03,997.57,1564.4,0.78,1.02,1.001,1002.4,6.91,-31.8,-125.6,0,0,-0.73,1.133,98.78,12.137,99
"2023-04-01 00:30:00",737,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",733.13,6.04,998.65,1565.7,0.78,1.02,1.001,1001.3,6.92,-32.1,-121.8,0,0,-0.73,1.167,101.2,12.101,99
"2023-04-01 00:45:00",738,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",733.43,6.03,998.17,1565.2,0.78,1.02,1.001,1001.8,6.91,-31.8,-136.9,0,0,-0.74,1.174,101.67,12.074,99
"2023-04-01 01:00:00",739,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",733.95,6.03,998.07,1565.2,0.78,1.02,1.001,1001.9,6.91,-31.9,-134.1,0,0,-0.73,1.173,101.6,12.074,99
"2023-04-01 01:15:00",740,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",734.23,6.03,998.04,1565.1,0.78,1.02,1.001,1002,6.91,-31.8,-129,0,0,-0.73,1.169,101.35,12.128,99
"2023-04-01 01:30:00",741,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",734.05,6.04,1000,1567.8,0.78,1.02,1.001,1000,6.92,-32.1,-130,0,0,-0.73,1.169,101.34,12.119,99
"2023-04-01 01:45:00",742,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",733.3,6.03,998.34,1565.4,0.78,1.02,1.001,1001.7,6.91,-31.9,-136,0,0,-0.72,1.166,101.12,12.02,99
"2023-04-01 02:00:00",743,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",732.93,6.03,998.23,1565.4,0.78,1.02,1.001,1001.8,6.91,-31.8,-130.4,0,0,-0.71,1.163,100.85,12.11,99
"2023-04-01 02:15:00",744,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",733.03,6.03,998.22,1565.4,0.78,1.02,1.001,1001.8,6.91,-31.9,-125.6,0,0,-0.72,1.158,100.54,12.047,99
"2023-04-01 02:30:00",745,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",733.14,6.04,999.65,1567.2,0.78,1.02,1.001,1000.4,6.92,-32.1,-122,0,0,-0.72,1.158,100.51,12.011,99
"2023-04-01 02:45:00",746,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",732.97,6.03,998.97,1566.4,0.78,1.02,1.001,1001,6.91,-31.8,-137.3,0,0,-0.74,1.157,100.44,11.993,99
"2023-04-01 03:00:00",747,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",733.36,6.03,998.84,1566.3,0.78,1.02,1.001,1001.2,6.91,-31.8,-136.8,0,0,-0.72,1.157,100.45,12.083,99
"2023-04-01 03:15:00",748,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",733.35,6.03,998.81,1566.3,0.78,1.02,1.001,1001.2,6.91,-31.8,-132.6,0,0,-0.72,1.155,100.33,12.083,99
"2023-04-01 03:30:00",749,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",733.49,6.04,999.58,1567.1,0.78,1.02,1.001,1000.4,6.92,-32.1,-132,0,0,-0.72,1.155,100.29,12.029,99
"2023-04-01 03:45:00",750,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",733.49,6.03,999.31,1566.9,0.78,1.02,1.001,1000.7,6.91,-31.9,-135.3,0,0,-0.72,1.153,100.19,12.074,99
"2023-04-01 04:00:00",751,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",733.54,6.03,999.18,1566.9,0.78,1.02,1.001,1000.8,6.91,-31.9,-129.5,0,0,-0.73,1.151,100.02,12.083,99
"2023-04-01 04:15:00",752,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",733.54,6.03,999.1,1566.8,0.78,1.02,1.001,1000.9,6.91,-31.9,-124.3,0,0,-0.73,1.152,100.14,11.993,99
"2023-04-01 04:30:00",753,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",733.52,6.04,1000.5,1568.5,0.78,1.02,1.001,999.54,6.92,-32,-121.6,0,0,-0.74,1.152,100.08,11.993,99
"2023-04-01 04:45:00",754,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",733.58,6.03,999.77,1567.6,0.78,1.02,1.001,1000.2,6.91,-31.8,-137.5,0,0,-0.74,1.15,99.95,12.002,99
"2023-04-01 05:00:00",755,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",733.81,6.03,999.63,1567.5,0.78,1.02,1.001,1000.4,6.91,-31.8,-136.4,0,0,-0.73,1.147,99.75,11.993,99
"2023-04-01 05:15:00",756,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",733.71,6.03,999.64,1567.6,0.78,1.02,1.001,1000.4,6.91,-31.8,-133.9,0,0,-0.73,1.148,99.8,12.011,99
"2023-04-01 05:30:00",757,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",733.76,6.04,1000.5,1568.5,0.78,1.02,1.001,999.5,6.92,-32.1,-134.6,0,0,-0.72,1.146,99.64,11.975,99
"2023-04-01 05:45:00",758,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",733.53,6.03,1000.3,1568.4,0.78,1.02,1.001,999.72,6.91,-31.9,-138.6,0,0,-0.72,1.146,99.72,11.948,99
"2023-04-01 06:00:00",759,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",733.38,6.03,1000.1,1568.2,0.78,1.02,1.001,999.94,6.91,-31.9,-133.2,0,0,-0.72,1.145,99.64,12.047,99
"2023-04-01 06:15:00",760,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",733.37,6.03,1000,1568.2,0.78,1.02,1.001,1000,6.91,-31.8,-128.1,0,0,-0.73,1.143,99.53,12.02,99
"2023-04-01 06:30:00",761,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",733.23,6.04,1001.1,1569.4,0.78,1.02,1.001,998.91,6.92,-32.1,-123.2,0,0,-0.71,1.144,99.55,12.002,99
"2023-04-01 06:45:00",762,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",732.99,6.04,1000.6,1568.9,0.78,1.02,1.001,999.41,6.91,-31.8,-138.1,0,0,-0.72,1.143,99.48,12.146,99
"2023-04-01 07:00:00",763,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",732.78,6.03,1000.4,1568.7,0.78,1.02,1.001,999.58,6.91,-31.8,-136.2,0,0,-0.72,1.143,99.47,12.29,99
"2023-04-01 07:15:00",764,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",732.59,6.03,1000.4,1568.6,0.78,1.02,1.001,999.64,6.91,-31.8,-130.8,0,0,-0.73,1.141,99.33,12.723,99
"2023-04-01 07:30:00",765,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",732.21,6.04,1001.4,1569.9,0.78,1.02,1.001,998.64,6.92,-32.1,-132.6,0,0,-0.72,1.143,99.43,12.885,99
"2023-04-01 07:45:00",766,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",731.76,6.03,1001.1,1569.7,0.78,1.02,1.001,998.89,6.91,-31.9,-137.7,0,0,-0.72,1.14,99.3,13.561,99
"2023-04-01 08:00:00",767,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",731.45,6.03,1000.9,1569.5,0.78,1.02,1.001,999.08,6.91,-31.9,-132.8,0,0,-0.72,1.143,99.45,13.624,99
"2023-04-01 08:15:00",768,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",731.12,6.03,1000.8,1569.4,0.78,1.02,1.001,999.17,6.91,-31.9,-128.3,0,0,-0.73,1.14,99.25,13.705,99
"2023-04-01 08:30:00",769,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",730.77,6.04,1001.9,1570.6,0.78,1.02,1.001,998.15,6.92,-32.1,-123.4,0,0,-0.73,1.139,99.21,13.669,99
"2023-04-01 08:45:00",770,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",730.37,6.04,1001.3,1570,0.78,1.02,1.001,998.68,6.91,-31.8,-138.7,0,0,-0.72,1.141,99.35,13.768,99
"2023-04-01 09:00:00",771,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",730.12,6.03,1001.2,1570,0.78,1.02,1.001,998.8,6.91,-31.8,-137.6,0,0,-0.73,1.137,99.08,13.606,99
"2023-04-01 09:15:00",772,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",730.19,6.03,1001.2,1569.9,0.78,1.02,1.001,998.84,6.91,-31.8,-133.6,0,0,-0.72,1.137,99.04,13.48,99
"2023-04-01 09:30:00",773,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",730,6.04,1002.7,1571.9,0.78,1.02,1.001,997.29,6.92,-32.1,-134.3,0,0,-0.72,1.137,99.02,13.498,99
"2023-04-01 09:45:00",774,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",729.78,6.04,1001.6,1570.4,0.78,1.02,1.001,998.42,6.91,-31.9,-138.2,0,0,-0.72,1.138,99.1,13.173,99
"2023-04-01 10:00:00",775,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",730.02,6.03,1001.4,1570.3,0.78,1.02,1.001,998.58,6.91,-31.9,-132.7,0,0,-0.73,1.137,99.03,13.317,99
"2023-04-01 10:15:00",776,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",730.08,6.03,1001.4,1570.3,0.78,1.02,1.001,998.59,6.91,-31.9,-127.7,0,0,-0.73,1.137,99.09,13.074,99
"2023-04-01 10:30:00",777,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",730.43,6.04,1002.8,1572.1,0.78,1.02,1.001,997.16,6.92,-32.1,-123.2,0,0,-0.73,1.136,99.01,13.227,99
"2023-04-01 10:45:00",778,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",730.84,6.04,1002.1,1571.3,0.78,1.02,1.001,997.88,6.91,-31.8,-139.3,0,0,-0.72,1.134,98.82,13.182,99
"2023-04-01 11:00:00",779,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",731.33,6.03,1002,1571.3,0.78,1.02,1.001,997.97,6.91,-31.8,-138.9,0,0,-0.73,1.137,99.05,13.146,99
"2023-04-01 11:30:00",780,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",733.01,6.04,1002.9,1572.3,0.78,1.02,1.001,997.14,6.92,-32.1,-134.5,0,0,-0.73,1.135,98.9,13.164,99
"2023-04-01 11:45:00",781,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",733.71,6.04,1002.6,1572,0.78,1.02,1.001,997.39,6.91,-31.9,-139.4,0,0,-0.73,1.134,98.83,13.281,99
"2023-04-01 12:00:00",782,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",734.06,6.03,1002.5,1571.9,0.78,1.02,1.001,997.53,6.91,-31.9,-135.9,0,0,-0.72,1.133,98.78,13.119,99
"2023-04-01 12:15:00",783,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",734.45,6.03,1002.4,1571.8,0.78,1.02,1.001,997.59,6.91,-31.9,-131.3,0,0,-0.73,1.133,98.82,13.362,99
"2023-04-01 12:30:00",784,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",735.06,6.04,1003.7,1573.4,0.78,1.02,1.001,996.35,6.92,-32.1,-126.2,0,0,-0.73,1.133,98.74,13.209,99
"2023-04-01 12:45:00",785,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",735.38,6.04,1003.1,1572.7,0.78,1.02,1.001,996.93,6.91,-31.8,-140.1,0,0,-0.71,1.136,98.94,13.254,99
"2023-04-01 13:00:00",786,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",735.57,6.03,1002.9,1572.7,0.78,1.02,1.001,997.06,6.91,-31.8,-139,0,0,-0.72,1.133,98.75,13.209,99
"2023-04-01 13:15:00",787,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",735.89,6.03,1002.9,1572.6,0.78,1.02,1.001,997.12,6.91,-31.8,-136.3,0,0,-0.73,1.131,98.66,13.209,99
"2023-04-01 13:30:00",788,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",736.13,6.04,1003.7,1573.5,0.78,1.02,1.001,996.3,6.92,-32.1,-137.7,0,0,-0.72,1.134,98.84,13.164,99
"2023-04-01 13:45:00",789,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",736.64,6.04,1003.7,1573.6,0.78,1.02,1.001,996.35,6.91,-31.9,-140.9,0,0,-0.72,1.13,98.57,13.11,99
"2023-04-01 14:00:00",790,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",736.97,6.04,1003.5,1573.4,0.78,1.02,1.001,996.54,6.91,-31.9,-137.8,0,0,-0.73,1.134,98.8,13.281,99
"2023-04-01 14:15:00",791,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",737.27,6.03,1003.4,1573.3,0.78,1.02,1.001,996.64,6.91,-31.9,-133.5,0,0,-0.72,1.129,98.49,13.128,99
"2023-04-01 14:30:00",792,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",737.34,6.04,1004.5,1574.6,0.78,1.02,1.001,995.5,6.92,-32.1,-127.8,0,0,-0.73,1.13,98.56,13.245,99
"2023-04-01 14:45:00",793,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",737.55,6.04,1003.9,1574,0.78,1.02,1.001,996.07,6.91,-31.8,-141.5,0,0,-0.72,1.131,98.62,13.209,99
"2023-04-01 15:00:00",794,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",737.7,6.03,1003.7,1573.9,0.78,1.02,1.001,996.27,6.91,-31.8,-140.2,0,0,-0.72,1.129,98.49,13.281,99
"2023-04-01 15:15:00",795,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",738.02,6.04,1003.7,1573.8,0.78,1.02,1.001,996.29,6.91,-31.8,-136.2,0,0,-0.72,1.129,98.51,13.29,99
"2023-04-01 15:30:00",796,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",738.29,6.04,1004.6,1574.9,0.78,1.02,1.001,995.41,6.92,-32.1,-137.1,0,0,-0.72,1.126,98.27,13.209,99
"2023-04-01 15:45:00",797,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",738.62,6.04,1004.6,1575,0.78,1.02,1.001,995.38,6.91,-31.9,-142.4,0,0,-0.71,1.126,98.26,13.227,99
"2023-04-01 16:00:00",798,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",738.98,6.04,1004.4,1574.8,0.78,1.02,1.001,995.63,6.91,-31.9,-137.9,0,0,-0.72,1.129,98.52,13.263,99
"2023-04-01 16:15:00",799,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.28,6.03,1004.3,1574.8,0.78,1.02,1.001,995.67,6.91,-31.9,-131.7,0,0,-0.72,1.127,98.35,13.137,99
"2023-04-01 16:30:00",800,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.64,6.04,1005.4,1576.1,0.78,1.02,1.001,994.6,6.92,-32,-125.8,0,0,-0.72,1.127,98.37,13.191,99
"2023-04-01 16:45:00",801,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.99,6.04,1004.8,1575.4,0.78,1.02,1.001,995.2,6.91,-31.9,-141.4,0,0,-0.72,1.125,98.25,13.173,99
"2023-04-01 17:00:00",802,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.22,6.04,1004.8,1575.4,0.78,1.02,1.001,995.26,6.91,-31.8,-140.4,0,0,-0.74,1.125,98.18,13.056,99
"2023-04-01 17:15:00",803,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.46,6.04,1004.7,1575.2,0.78,1.02,1.001,995.34,6.91,-31.8,-135.1,0,0,-0.73,1.124,98.14,13.128,99
"2023-04-01 17:30:00",804,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.76,6.04,1005.7,1576.5,0.78,1.02,1.001,994.34,6.92,-32.1,-134.2,0,0,-0.71,1.125,98.24,13.209,99
"2023-04-01 17:45:00",805,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.05,6.04,1005.4,1576.2,0.78,1.02,1.001,994.63,6.91,-31.9,-141.3,0,0,-0.72,1.123,98.1,13.065,99
"2023-04-01 18:00:00",806,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.41,6.04,1005.2,1576,0.78,1.02,1.001,994.83,6.91,-31.9,-137.9,0,0,-0.73,1.125,98.17,13.155,99
"2023-04-01 18:15:00",807,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.81,6.04,1005.1,1576,0.78,1.02,1.001,994.88,6.91,-31.8,-132.6,0,0,-0.72,1.122,97.96,13.263,99
"2023-04-01 18:30:00",808,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.2,6.04,1006.1,1577.1,0.78,1.03,1.001,993.94,6.92,-32.1,-126.7,0,0,-0.73,1.123,98.1,12.452,99
"2023-04-01 18:45:00",809,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.49,6.04,1005.6,1576.5,0.78,1.02,1.001,994.44,6.91,-31.8,-141.6,0,0,-0.73,1.126,98.27,12.326,99
"2023-04-01 19:00:00",810,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.86,6.04,1005.5,1576.3,0.78,1.02,1.001,994.58,6.91,-31.8,-141,0,0,-0.72,1.123,98.06,12.299,99
"2023-04-01 19:15:00",811,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.19,6.04,1005.4,1576.4,0.78,1.02,1.001,994.6,6.91,-31.8,-137.8,0,0,-0.71,1.122,98.02,12.254,99
"2023-04-01 19:30:00",812,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.37,6.05,1006.8,1578,0.78,1.03,1.001,993.29,6.92,-32.1,-137.8,0,0,-0.72,1.121,97.91,12.2,99
