"TOA5","Compass_OWC_W_321","CR1000X","28729","CR1000X.Std.05.01","CPU:COMPASS_v3.1.CR1X","35972","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
"2022-11-20 02:30:00",13884,321,"28729","913IN-SITU AT600V229 8",752.55,10.08,845.19,1182.2,0.59,0.77,1,1183.2,6.87,-13.8,-446.1,0,0,-0.48,0.522,55.82,11.497,79
"2022-11-20 02:45:00",13885,321,"28729","913IN-SITU AT600V229 8",752.74,10.08,845.08,1181.8,0.59,0.77,1,1183.3,6.86,-13.7,-446.1,0,0,-0.47,0.519,55.67,11.515,79
"2022-11-20 03:00:00",13886,321,"28729","913IN-SITU AT600V229 8",752.95,10.08,845.35,1182.3,0.59,0.77,1,1182.9,6.86,-13.7,-446.1,0,0,-0.47,0.519,55.65,11.515,79
"2022-11-20 03:15:00",13887,321,"28729","913IN-SITU AT600V229 8",753.1,10.08,845.26,1182.3,0.59,0.77,1,1183.1,6.86,-13.7,-446.1,0,0,-0.48,0.518,55.58,11.497,79
"2022-11-20 03:30:00",13888,321,"28729","913IN-SITU AT600V229 8",753.2,10.06,844.55,1181.7,0.59,0.77,1,1184.1,6.87,-13.7,-446.1,0,0,-0.48,0.52,55.72,11.506,79
"2022-11-20 03:45:00",13889,321,"28729","913IN-SITU AT600V229 8",753.31,10.07,844.56,1181.5,0.59,0.77,1,1184.1,6.87,-13.8,-446.2,0,0,-0.48,0.52,55.74,11.515,79
"2022-11-20 04:00:00",13890,321,"28729","913IN-SITU AT600V229 8",753.46,10.07,845.42,1182.8,0.59,0.77,1,1182.8,6.86,-13.7,-446,0,0,-0.48,0.518,55.5,11.497,79
"2022-11-20 04:15:00",13891,321,"28729","913IN-SITU AT600V229 8",753.62,10.07,844.34,1181.3,0.59,0.77,1,1184.4,6.86,-13.7,-446,0,0,-0.48,0.517,55.46,11.515,79
"2022-11-20 04:30:00",13892,321,"28729","913IN-SITU AT600V229 8",753.71,10.05,844.83,1182.4,0.59,0.77,1,1183.7,6.87,-13.8,-446,0,0,-0.48,0.519,55.64,11.497,79
"2022-11-20 04:45:00",13893,321,"28729","913IN-SITU AT600V229 8",753.91,10.06,844.69,1181.9,0.59,0.77,1,1183.9,6.87,-13.7,-446,0,0,-0.48,0.518,55.46,11.506,79
"2022-11-20 05:00:00",13894,321,"28729","913IN-SITU AT600V229 8",754.14,10.06,843.93,1180.9,0.59,0.77,1,1184.9,6.87,-13.8,-446.1,0,0,-0.48,0.517,55.47,11.497,79
"2022-11-20 05:15:00",13895,321,"28729","913IN-SITU AT600V229 8",754.24,10.06,844.25,1181.4,0.59,0.77,1,1184.5,6.87,-13.7,-446,0,0,-0.48,0.516,55.43,11.497,79
"2022-11-20 05:30:00",13896,321,"28729","913IN-SITU AT600V229 8",754.39,10.05,844.16,1181.7,0.59,0.77,1,1184.6,6.87,-13.8,-446.1,0,0,-0.48,0.518,55.56,11.497,79
"2022-11-20 05:45:00",13897,321,"28729","913IN-SITU AT600V229 8",754.48,10.05,843.85,1181.1,0.59,0.77,1,1185,6.87,-13.7,-446,0,0,-0.48,0.515,55.4,11.497,79
"2022-11-20 06:00:00",13898,321,"28729","913IN-SITU AT600V229 8",754.69,10.05,840.33,1176.2,0.58,0.76,1,1190,6.87,-13.8,-446,0,0,-0.48,0.515,55.35,11.479,79
"2022-11-20 06:15:00",13899,321,"28729","913IN-SITU AT600V229 8",754.78,10.05,844.33,1181.8,0.59,0.77,1,1184.4,6.87,-13.7,-446,0,0,-0.48,0.515,55.36,11.488,79
"2022-11-20 06:30:00",13900,321,"28729","913IN-SITU AT600V229 8",754.99,10.04,843.91,1181.6,0.59,0.77,1,1185,6.87,-13.8,-446.1,0,0,-0.49,0.514,55.31,11.488,79
"2022-11-20 06:45:00",13901,321,"28729","913IN-SITU AT600V229 8",755.23,10.04,843.97,1181.6,0.59,0.77,1,1184.9,6.87,-13.8,-446.1,0,0,-0.49,0.512,55.15,11.488,79
"2022-11-20 07:00:00",13902,321,"28729","913IN-SITU AT600V229 8",755.5,10.04,843.28,1180.7,0.59,0.77,1,1185.8,6.87,-13.8,-445.9,0,0,-0.48,0.511,55.11,11.506,79
"2022-11-20 07:15:00",13903,321,"28729","913IN-SITU AT600V229 8",755.77,10.03,843.87,1181.6,0.59,0.77,1,1185,6.87,-13.8,-446,0,0,-0.48,0.512,55.13,11.488,79
"2022-11-20 07:30:00",13904,321,"28729","913IN-SITU AT600V229 8",755.83,10.03,843.6,1181.3,0.59,0.77,1,1185.4,6.87,-13.8,-446,0,0,-0.48,0.513,55.25,11.506,79
"2022-11-20 07:45:00",13905,321,"28729","913IN-SITU AT600V229 8",755.94,10.03,843.42,1181.3,0.59,0.77,1,1185.7,6.87,-13.7,-446,0,0,-0.48,0.512,55.16,11.506,79
"2022-11-20 08:00:00",13906,321,"28729","913IN-SITU AT600V229 8",756.19,10.02,843.7,1181.8,0.59,0.77,1,1185.2,6.86,-13.7,-446,0,0,-0.48,0.511,55.06,11.506,79
"2022-11-20 08:15:00",13907,321,"28729","913IN-SITU AT600V229 8",756.44,10.02,843.15,1181.1,0.59,0.77,1,1186,6.87,-13.8,-446,0,0,-0.48,0.511,55.08,11.506,79
"2022-11-20 08:30:00",13908,321,"28729","913IN-SITU AT600V229 8",756.62,10.01,843,1181.1,0.59,0.77,1,1186.2,6.87,-13.8,-445.8,0,0,-0.49,0.509,54.93,11.497,79
"2022-11-20 08:45:00",13909,321,"28729","913IN-SITU AT600V229 8",756.8,10.02,843.15,1181.2,0.59,0.77,1,1186,6.86,-13.7,-446,0,0,-0.48,0.509,54.92,11.488,79
"2022-11-20 09:00:00",13910,321,"28729","913IN-SITU AT600V229 8",756.94,10.01,843.27,1181.5,0.59,0.77,1,1185.9,6.87,-13.8,-445.8,0,0,-0.48,0.51,55.01,11.515,79
"2022-11-20 09:15:00",13911,321,"28729","913IN-SITU AT600V229 8",757.05,10.01,842.96,1181.2,0.59,0.77,1,1186.3,6.86,-13.7,-445.7,0,0,-0.48,0.509,54.96,11.479,79
"2022-11-20 09:30:00",13912,321,"28729","913IN-SITU AT600V229 8",757.18,10.01,842.91,1181.1,0.59,0.77,1,1186.4,6.87,-13.9,-445.7,0,0,-0.47,0.508,54.9,11.506,79
"2022-11-20 09:45:00",13913,321,"28729","913IN-SITU AT600V229 8",757.21,10,842.98,1181.5,0.59,0.77,1,1186.3,6.87,-13.8,-445.6,0,0,-0.48,0.51,55.03,11.515,79
"2022-11-20 10:00:00",13914,321,"28729","913IN-SITU AT600V229 8",757.42,9.99,842.28,1180.7,0.59,0.77,1,1187.3,6.87,-13.8,-445.5,0,0,-0.49,0.508,54.85,11.497,79
"2022-11-20 10:15:00",13915,321,"28729","913IN-SITU AT600V229 8",757.6,9.99,842.58,1181.1,0.59,0.77,1,1186.8,6.87,-13.8,-445.4,0,0,-0.48,0.509,54.95,11.506,79
"2022-11-20 10:30:00",13916,321,"28729","913IN-SITU AT600V229 8",757.61,9.99,842.07,1180.6,0.59,0.77,1,1187.6,6.87,-13.8,-445.2,0,0,-0.48,0.511,55.05,11.497,79
"2022-11-20 10:45:00",13917,321,"28729","913IN-SITU AT600V229 8",757.72,9.99,842.88,1181.8,0.59,0.77,1,1186.4,6.87,-13.7,-445.3,0,0,-0.48,0.507,54.78,11.497,79
"2022-11-20 11:00:00",13918,321,"28729","913IN-SITU AT600V229 8",757.78,9.98,842.48,1181.4,0.59,0.77,1,1187,6.86,-13.7,-445,0,0,-0.47,0.509,54.92,11.506,79
"2022-11-20 11:15:00",13919,321,"28729","913IN-SITU AT600V229 8",757.75,9.98,842.78,1181.8,0.59,0.77,1,1186.6,6.87,-13.8,-445.3,0,0,-0.49,0.509,54.91,11.497,79
"2022-11-20 11:30:00",13920,321,"28729","913IN-SITU AT600V229 8",757.75,9.98,842.38,1181.1,0.59,0.77,1,1187.1,6.87,-13.8,-445.2,0,0,-0.48,0.51,55.09,11.506,79
"2022-11-20 11:45:00",13921,321,"28729","913IN-SITU AT600V229 8",757.76,9.98,842.25,1181.1,0.59,0.77,1,1187.3,6.87,-13.7,-445.1,0,0,-0.48,0.506,54.7,11.524,79
"2022-11-20 12:00:00",13922,321,"28729","913IN-SITU AT600V229 8",757.67,9.98,841.95,1180.8,0.59,0.77,1,1187.7,6.87,-14.1,-445.4,0,0,-0.48,0.511,55.05,11.506,79
"2022-11-20 12:15:00",13923,321,"28729","913IN-SITU AT600V229 8",757.6,9.97,841.99,1181,0.59,0.77,1,1187.7,6.87,-14,-445.4,0,0,-0.48,0.51,54.96,11.506,79
"2022-11-20 12:30:00",13924,321,"28729","913IN-SITU AT600V229 8",757.66,9.96,841.71,1181,0.59,0.77,1,1188.1,6.86,-13.7,-445.2,0,0,-0.48,0.511,54.94,11.506,79
"2022-11-20 12:45:00",13925,321,"28729","913IN-SITU AT600V229 8",757.49,9.96,841.83,1181,0.59,0.77,1,1187.9,6.86,-13.7,-445.2,0,0,-0.48,0.51,55.01,11.506,79
"2022-11-20 13:00:00",13926,321,"28729","913IN-SITU AT600V229 8",757.42,9.96,841.74,1180.9,0.59,0.77,1,1188,6.87,-13.8,-445.2,0,0,-0.49,0.512,55.11,11.506,79
"2022-11-20 13:15:00",13927,321,"28729","913IN-SITU AT600V229 8",757.35,9.96,841.66,1180.8,0.59,0.77,1,1188.1,6.87,-13.8,-445.2,0,0,-0.49,0.512,55.16,11.524,79
"2022-11-20 13:30:00",13928,321,"28729","913IN-SITU AT600V229 8",757.31,9.96,841.57,1180.8,0.59,0.77,1,1188.3,6.87,-13.8,-445.2,0,0,-0.48,0.511,55.04,11.506,79
"2022-11-20 13:45:00",13929,321,"28729","913IN-SITU AT600V229 8",757.18,9.95,843.1,1183.2,0.59,0.77,1,1186.1,6.87,-13.8,-445.2,0,0,-0.49,0.511,55.08,11.506,79
"2022-11-20 14:00:00",13930,321,"28729","913IN-SITU AT600V229 8",757.12,9.94,841.37,1181,0.59,0.77,1,1188.5,6.87,-13.8,-445.3,0,0,-0.48,0.511,55.13,11.515,79
"2022-11-20 14:15:00",13931,321,"28729","913IN-SITU AT600V229 8",756.96,9.94,840.98,1180.5,0.59,0.77,1,1189.1,6.87,-13.8,-445.3,0,0,-0.47,0.51,55,11.524,79
"2022-11-20 14:30:00",13932,321,"28729","913IN-SITU AT600V229 8",757.01,9.93,841.2,1181.2,0.59,0.77,1,1188.8,6.87,-13.8,-445.2,0,0,-0.48,0.509,54.95,11.506,79
"2022-11-20 14:45:00",13933,321,"28729","913IN-SITU AT600V229 8",756.97,9.93,841.26,1181.1,0.59,0.77,1,1188.7,6.87,-13.8,-445.3,0,0,-0.48,0.512,55.17,11.524,79
"2022-11-20 15:00:00",13934,321,"28729","913IN-SITU AT600V229 8",756.88,9.93,841.14,1181.1,0.59,0.77,1,1188.9,6.87,-13.8,-445.3,0,0,-0.48,0.511,55.1,11.515,79
"2022-11-20 15:15:00",13935,321,"28729","913IN-SITU AT600V229 8",756.79,9.94,841.11,1180.9,0.59,0.77,1,1188.9,6.87,-13.7,-445.3,0,0,-0.48,0.512,55.12,11.524,79
"2022-11-20 15:30:00",13936,321,"28729","913IN-SITU AT600V229 8",756.75,9.94,841.25,1181,0.59,0.77,1,1188.7,6.87,-13.8,-445.3,0,0,-0.48,0.511,55.08,11.515,79
"2022-11-20 15:45:00",13937,321,"28729","913IN-SITU AT600V229 8",756.77,9.93,840.59,1180.3,0.59,0.77,1,1189.6,6.87,-13.8,-445.3,0,0,-0.48,0.509,54.95,11.524,79
"2022-11-20 16:00:00",13938,321,"28729","913IN-SITU AT600V229 8",756.77,9.93,840.75,1180.6,0.59,0.77,1,1189.4,6.87,-13.8,-445.4,0,0,-0.48,0.507,54.85,11.506,79
"2022-11-20 16:15:00",13939,321,"28729","913IN-SITU AT600V229 8",756.73,9.92,840.31,1180.3,0.59,0.77,1,1190,6.87,-13.8,-445.4,0,0,-0.48,0.509,55.02,11.515,79
"2022-11-20 16:30:00",13940,321,"28729","913IN-SITU AT600V229 8",756.76,9.92,840.96,1181.1,0.59,0.77,1,1189.1,6.87,-13.8,-445.5,0,0,-0.48,0.512,55.12,11.506,79
"2022-11-20 16:45:00",13941,321,"28729","913IN-SITU AT600V229 8",756.85,9.92,840.37,1180.3,0.59,0.77,1,1190,6.87,-13.7,-445.5,0,0,-0.48,0.509,54.95,11.506,79
"2022-11-20 17:00:00",13942,321,"28729","913IN-SITU AT600V229 8",756.91,9.91,839.92,1180,0.59,0.77,1,1190.6,6.86,-13.7,-445.5,0,0,-0.48,0.511,55.09,11.515,79
"2022-11-20 17:15:00",13943,321,"28729","913IN-SITU AT600V229 8",756.99,9.91,840.12,1180.3,0.59,0.77,1,1190.3,6.87,-13.8,-445.5,0,0,-0.48,0.51,55.02,11.515,79
"2022-11-20 17:30:00",13944,321,"28729","913IN-SITU AT600V229 8",757,9.9,840.29,1180.7,0.59,0.77,1,1190.1,6.87,-13.9,-445.6,0,0,-0.48,0.511,55.07,11.506,79
"2022-11-20 17:45:00",13945,321,"28729","913IN-SITU AT600V229 8",756.92,9.9,840.4,1180.9,0.59,0.77,1,1189.9,6.87,-13.8,-445.5,0,0,-0.48,0.509,54.89,11.497,79
"2022-11-20 18:00:00",13946,321,"28729","913IN-SITU AT600V229 8",756.93,9.9,839.96,1180.4,0.59,0.77,1,1190.5,6.87,-13.8,-445.5,0,0,-0.48,0.51,55.05,11.506,79
"2022-11-20 18:15:00",13947,321,"28729","913IN-SITU AT600V229 8",756.99,9.9,839.76,1180.2,0.59,0.77,1,1190.8,6.87,-13.8,-445.6,0,0,-0.48,0.506,54.74,11.497,79
"2022-11-20 18:30:00",13948,321,"28729","913IN-SITU AT600V229 8",756.99,9.9,840.12,1180.6,0.59,0.77,1,1190.3,6.87,-13.8,-445.5,0,0,-0.48,0.506,54.74,11.497,79
"2022-11-20 18:45:00",13949,321,"28729","913IN-SITU AT600V229 8",757.09,9.9,840.43,1181.1,0.59,0.77,1,1189.9,6.87,-13.8,-445.5,0,0,-0.49,0.509,54.96,11.515,79
"2022-11-20 19:00:00",13950,321,"28729","913IN-SITU AT600V229 8",757.09,9.89,839.43,1179.9,0.59,0.77,1,1191.3,6.86,-13.7,-445.7,0,0,-0.49,0.508,54.92,11.506,79
"2022-11-20 19:15:00",13951,321,"28729","913IN-SITU AT600V229 8",757.1,9.88,838.48,1178.9,0.59,0.77,1,1192.6,6.87,-13.8,-445.5,0,0,-0.48,0.507,54.8,11.515,79
"2022-11-20 19:30:00",13952,321,"28729","913IN-SITU AT600V229 8",757.07,9.89,839.77,1180.5,0.59,0.77,1,1190.8,6.87,-13.8,-445.6,0,0,-0.49,0.505,54.66,11.515,79
"2022-11-20 19:45:00",13953,321,"28729","913IN-SITU AT600V229 8",757.06,9.88,839.02,1179.6,0.59,0.77,1,1191.9,6.87,-13.8,-445.5,0,0,-0.49,0.505,54.69,11.497,79
"2022-11-20 20:00:00",13954,321,"28729","913IN-SITU AT600V229 8",757.09,9.88,839.77,1180.8,0.59,0.77,1,1190.8,6.87,-13.9,-445.8,0,0,-0.49,0.505,54.65,11.506,79
"2022-11-20 20:15:00",13955,321,"28729","913IN-SITU AT600V229 8",757.17,9.88,838.55,1179.1,0.59,0.77,1,1192.5,6.87,-13.8,-445.6,0,0,-0.48,0.507,54.81,11.488,79
"2022-11-20 20:30:00",13956,321,"28729","913IN-SITU AT600V229 8",757.09,9.88,839.18,1180,0.59,0.77,1,1191.6,6.87,-13.7,-445.5,0,0,-0.48,0.506,54.76,11.497,79
"2022-11-20 20:45:00",13957,321,"28729","913IN-SITU AT600V229 8",757.09,9.88,839.19,1180.1,0.59,0.77,1,1191.6,6.86,-13.6,-445.4,0,0,-0.48,0.503,54.51,11.497,79
"2022-11-20 21:00:00",13958,321,"28729","913IN-SITU AT600V229 8",756.97,9.87,839.44,1180.6,0.59,0.77,1,1191.3,6.87,-13.9,-445.6,0,0,-0.48,0.504,54.6,11.497,79
"2022-11-20 21:15:00",13959,321,"28729","913IN-SITU AT600V229 8",757.02,9.86,838.21,1179.1,0.59,0.77,1,1193,6.87,-13.8,-445.6,0,0,-0.48,0.503,54.49,11.497,79
"2022-11-20 21:30:00",13960,321,"28729","913IN-SITU AT600V229 8",756.85,9.87,839.15,1180.3,0.59,0.77,1,1191.7,6.87,-13.8,-445.5,0,0,-0.48,0.503,54.52,11.488,79
"2022-11-20 21:45:00",13961,321,"28729","913IN-SITU AT600V229 8",756.86,9.87,838.39,1179.3,0.59,0.77,1,1192.8,6.87,-13.7,-445.5,0,0,-0.49,0.501,54.4,11.506,79
"2022-11-20 22:00:00",13962,321,"28729","913IN-SITU AT600V229 8",756.87,9.86,839.11,1180.4,0.59,0.77,1,1191.7,6.87,-13.8,-445.6,0,0,-0.48,0.501,54.38,11.488,79
"2022-11-20 22:15:00",13963,321,"28729","913IN-SITU AT600V229 8",756.79,9.85,838.41,1179.6,0.59,0.77,1,1192.7,6.87,-13.8,-445.4,0,0,-0.48,0.501,54.34,11.479,79
"2022-11-20 22:30:00",13964,321,"28729","913IN-SITU AT600V229 8",756.82,9.85,838.18,1179.5,0.59,0.77,1,1193.1,6.87,-13.8,-445.5,0,0,-0.48,0.5,54.35,11.497,79
"2022-11-20 22:45:00",13965,321,"28729","913IN-SITU AT600V229 8",756.79,9.84,838.03,1179.6,0.59,0.77,1,1193.3,6.87,-13.8,-445.4,0,0,-0.48,0.499,54.23,11.506,79
"2022-11-20 23:00:00",13966,321,"28729","913IN-SITU AT600V229 8",756.67,9.84,838.72,1180.5,0.59,0.77,1,1192.3,6.87,-13.8,-445.4,0,0,-0.48,0.5,54.27,11.515,79
"2022-11-20 23:15:00",13967,321,"28729","913IN-SITU AT600V229 8",756.57,9.84,838.23,1179.9,0.59,0.77,1,1193,6.87,-13.7,-445.5,0,0,-0.48,0.5,54.33,11.488,79
"2022-11-20 23:30:00",13968,321,"28729","913IN-SITU AT600V229 8",756.51,9.85,838.32,1179.8,0.59,0.77,1,1192.9,6.87,-13.8,-445.5,0,0,-0.49,0.497,54.11,11.497,79
"2022-11-20 23:45:00",13969,321,"28729","913IN-SITU AT600V229 8",756.4,9.83,838.15,1180.1,0.59,0.77,1,1193.1,6.87,-13.7,-445.4,0,0,-0.49,0.498,54.16,11.515,79
"2022-11-21 00:00:00",13970,321,"28729","913IN-SITU AT600V229 8",756.31,9.83,837.38,1179,0.59,0.77,1,1194.2,6.87,-13.8,-445.3,0,0,-0.48,0.498,54.19,11.497,79
"2022-11-21 00:15:00",13971,321,"28729","913IN-SITU AT600V229 8",756.19,9.82,838.14,1180.3,0.59,0.77,1,1193.1,6.86,-13.7,-445.2,0,0,-0.48,0.496,53.93,11.497,79
"2022-11-21 00:30:00",13972,321,"28729","913IN-SITU AT600V229 8",756.11,9.83,838.28,1180.4,0.59,0.77,1,1192.9,6.87,-13.9,-445.2,0,0,-0.48,0.496,54.04,11.506,79
"2022-11-21 00:45:00",13973,321,"28729","913IN-SITU AT600V229 8",756.07,9.82,837.31,1179.2,0.59,0.77,1,1194.3,6.87,-13.8,-445.1,0,0,-0.49,0.496,54.03,11.497,79
"2022-11-21 01:00:00",13974,321,"28729","913IN-SITU AT600V229 8",756,9.82,837.49,1179.5,0.59,0.77,1,1194,6.87,-13.8,-445.2,0,0,-0.48,0.498,54.18,11.488,79
"2022-11-21 01:15:00",13975,321,"28729","913IN-SITU AT600V229 8",755.92,9.82,838.13,1180.5,0.59,0.77,1,1193.1,6.87,-14,-445.2,0,0,-0.49,0.498,54.14,11.497,79
"2022-11-21 01:30:00",13976,321,"28729","913IN-SITU AT600V229 8",755.77,9.82,839.07,1181.6,0.59,0.77,1,1191.8,6.87,-13.8,-445.1,0,0,-0.48,0.494,53.87,11.506,79
"2022-11-21 01:45:00",13977,321,"28729","913IN-SITU AT600V229 8",755.77,9.81,837.7,1180,0.59,0.77,1,1193.7,6.87,-13.8,-445.1,0,0,-0.48,0.497,54.1,11.488,79
"2022-11-21 02:00:00",13978,321,"28729","913IN-SITU AT600V229 8",755.71,9.8,837.28,1179.7,0.59,0.77,1,1194.3,6.88,-14.5,-445.8,0,0,-0.48,0.496,54.01,11.506,79
"2022-11-21 02:15:00",13979,321,"28729","913IN-SITU AT600V229 8",755.71,9.8,837.79,1180.5,0.59,0.77,1,1193.6,6.87,-14.1,-445.5,0,0,-0.48,0.497,54.14,11.515,79
"2022-11-21 02:30:00",13980,321,"28729","913IN-SITU AT600V229 8",755.65,9.81,837.17,1179.5,0.59,0.77,1,1194.5,6.87,-13.7,-445,0,0,-0.48,0.495,53.99,11.515,79
"2022-11-21 02:45:00",13981,321,"28729","913IN-SITU AT600V229 8",755.62,9.8,837.3,1179.9,0.59,0.77,1,1194.3,6.87,-13.8,-445,0,0,-0.48,0.493,53.8,11.497,79
"2022-11-21 03:00:00",13982,321,"28729","913IN-SITU AT600V229 8",755.63,9.79,837.7,1180.6,0.59,0.77,1,1193.7,6.87,-13.8,-445,0,0,-0.49,0.495,53.95,11.488,79
"2022-11-21 03:15:00",13983,321,"28729","913IN-SITU AT600V229 8",755.54,9.79,837.6,1180.5,0.59,0.77,1,1193.9,6.87,-13.8,-445.1,0,0,-0.48,0.494,53.9,11.497,79
"2022-11-21 03:30:00",13984,321,"28729","913IN-SITU AT600V229 8",755.38,9.8,837.33,1179.8,0.59,0.77,1,1194.3,6.87,-14,-445.3,0,0,-0.49,0.494,53.75,11.497,79
"2022-11-21 03:45:00",13985,321,"28729","913IN-SITU AT600V229 8",755.41,9.8,836.67,1179.1,0.59,0.77,1,1195.2,6.87,-13.9,-445.1,0,0,-0.49,0.493,53.83,11.497,79
"2022-11-21 04:00:00",13986,321,"28729","913IN-SITU AT600V229 8",755.32,9.79,836.98,1179.7,0.59,0.77,1,1194.8,6.87,-13.9,-445.2,0,0,-0.48,0.492,53.69,11.488,79
"2022-11-21 04:15:00",13987,321,"28729","913IN-SITU AT600V229 8",755.23,9.79,836.35,1178.9,0.59,0.77,1,1195.7,6.87,-13.8,-444.9,0,0,-0.49,0.493,53.8,11.506,79
"2022-11-21 04:30:00",13988,321,"28729","913IN-SITU AT600V229 8",755.22,9.78,837.39,1180.5,0.59,0.77,1,1194.2,6.87,-13.7,-444.9,0,0,-0.48,0.492,53.71,11.488,79
"2022-11-21 04:45:00",13989,321,"28729","913IN-SITU AT600V229 8",755.04,9.77,836.92,1180.2,0.59,0.77,1,1194.9,6.87,-13.8,-444.9,0,0,-0.48,0.491,53.69,11.488,79
"2022-11-21 05:00:00",13990,321,"28729","913IN-SITU AT600V229 8",754.93,9.77,836.94,1180.3,0.59,0.77,1,1194.8,6.87,-13.8,-444.8,0,0,-0.49,0.493,53.89,11.506,79
"2022-11-21 05:15:00",13991,321,"28729","913IN-SITU AT600V229 8",754.84,9.76,837.07,1180.6,0.59,0.77,1,1194.6,6.87,-13.8,-444.8,0,0,-0.48,0.491,53.71,11.497,79
"2022-11-21 05:30:00",13992,321,"28729","913IN-SITU AT600V229 8",754.78,9.77,837.61,1181.3,0.59,0.77,1,1193.9,6.87,-13.9,-445,0,0,-0.49,0.493,53.81,11.497,79
"2022-11-21 05:45:00",13993,321,"28729","913IN-SITU AT600V229 8",754.75,9.76,836.71,1180.2,0.59,0.77,1,1195.2,6.87,-14.1,-445,0,0,-0.49,0.493,53.78,11.497,79
"2022-11-21 06:00:00",13994,321,"28729","913IN-SITU AT600V229 8",754.56,9.76,837.25,1181.1,0.59,0.77,1,1194.4,6.87,-14.1,-444.9,0,0,-0.48,0.493,53.85,11.515,79
"2022-11-21 06:15:00",13995,321,"28729","913IN-SITU AT600V229 8",754.33,9.76,836.61,1180.2,0.59,0.77,1,1195.3,6.87,-14.1,-444.8,0,0,-0.48,0.493,53.83,11.488,79
"2022-11-21 06:30:00",13996,321,"28729","913IN-SITU AT600V229 8",754.28,9.75,837.08,1181,0.59,0.77,1,1194.6,6.86,-13.7,-444.6,0,0,-0.49,0.493,53.73,11.506,79
"2022-11-21 06:45:00",13997,321,"28729","913IN-SITU AT600V229 8",754.24,9.75,836.55,1180.4,0.59,0.77,1,1195.4,6.87,-13.7,-444.6,0,0,-0.49,0.493,53.82,11.506,79
"2022-11-21 07:00:00",13998,321,"28729","913IN-SITU AT600V229 8",754.21,9.75,836.35,1180.2,0.59,0.77,1,1195.7,6.87,-13.7,-444.5,0,0,-0.48,0.493,53.8,11.515,79
"2022-11-21 07:15:00",13999,321,"28729","913IN-SITU AT600V229 8",754.24,9.74,836.07,1179.9,0.59,0.77,1,1196.1,6.87,-13.9,-444.6,0,0,-0.47,0.489,53.54,11.506,79
"2022-11-21 07:30:00",14000,321,"28729","913IN-SITU AT600V229 8",754.28,9.75,836.4,1180.1,0.59,0.77,1,1195.6,6.87,-13.8,-444.6,0,0,-0.48,0.49,53.57,11.497,79
"2022-11-21 07:45:00",14001,321,"28729","913IN-SITU AT600V229 8",754.15,9.75,836.38,1180.1,0.59,0.77,1,1195.6,6.87,-13.8,-444.5,0,0,-0.49,0.49,53.59,11.497,79
"2022-11-21 08:00:00",14002,321,"28729","913IN-SITU AT600V229 8",754.27,9.75,836.6,1180.3,0.59,0.77,1,1195.3,6.87,-13.8,-444.4,0,0,-0.49,0.49,53.68,11.515,79
"2022-11-21 08:15:00",14003,321,"28729","913IN-SITU AT600V229 8",754.1,9.74,836.56,1180.7,0.59,0.77,1,1195.4,6.87,-13.8,-444.3,0,0,-0.48,0.491,53.7,11.506,79
"2022-11-21 08:30:00",14004,321,"28729","913IN-SITU AT600V229 8",753.94,9.75,836.58,1180.5,0.59,0.77,1,1195.3,6.87,-13.8,-444.2,0,0,-0.48,0.492,53.77,11.515,79
"2022-11-21 08:45:00",14005,321,"28729","913IN-SITU AT600V229 8",753.97,9.73,835.44,1179.3,0.59,0.77,1,1197,6.87,-13.8,-444.2,0,0,-0.49,0.492,53.65,11.506,79
"2022-11-21 09:00:00",14006,321,"28729","913IN-SITU AT600V229 8",753.89,9.73,836.31,1180.7,0.59,0.77,1,1195.7,6.87,-14,-444.2,0,0,-0.49,0.494,53.86,11.497,79
"2022-11-21 09:15:00",14007,321,"28729","913IN-SITU AT600V229 8",753.8,9.72,836.73,1181.5,0.59,0.77,1,1195.1,6.87,-14,-444.2,0,0,-0.49,0.493,53.82,11.524,79
"2022-11-21 09:30:00",14008,321,"28729","913IN-SITU AT600V229 8",753.67,9.72,836.66,1181.4,0.59,0.77,1,1195.2,6.87,-13.8,-443.8,0,0,-0.48,0.493,53.83,11.506,79
"2022-11-21 09:45:00",14009,321,"28729","913IN-SITU AT600V229 8",753.52,9.72,836.67,1181.5,0.59,0.77,1,1195.2,6.87,-13.9,-443.8,0,0,-0.48,0.495,53.92,11.524,79
"2022-11-21 10:00:00",14010,321,"28729","913IN-SITU AT600V229 8",753.34,9.72,836.81,1181.7,0.59,0.77,1,1195,6.87,-13.9,-443.8,0,0,-0.48,0.496,54.06,11.506,79
"2022-11-21 10:15:00",14011,321,"28729","913IN-SITU AT600V229 8",753.19,9.71,836.38,1181.4,0.59,0.77,1,1195.6,6.87,-13.9,-443.7,0,0,-0.49,0.5,54.17,11.533,79
"2022-11-21 10:30:00",14012,321,"28729","913IN-SITU AT600V229 8",753.07,9.72,836.72,1181.5,0.59,0.77,1,1195.1,6.87,-13.9,-443.7,0,0,-0.48,0.499,54.21,11.515,79
